6.999999999999999556e-01 5.323014291468396858e-02
7.939393939393939448e-01 7.023080175141348247e-02
8.878787878787878229e-01 9.191755711120318251e-02
9.818181818181818121e-01 1.191235954054762070e-01
1.075757575757575690e+00 1.520999757422535070e-01
1.169696969696969679e+00 1.903842369402427570e-01
1.263636363636363669e+00 2.328172271180757036e-01
1.357575757575757436e+00 2.776882469235877338e-01
1.451515151515151647e+00 3.229487417267223326e-01
1.545454545454545414e+00 3.664519311207107277e-01
1.639393939393939403e+00 4.061740021802777711e-01
1.733333333333333393e+00 4.403896129895110145e-01
1.827272727272727382e+00 4.677883511437362918e-01
1.921212121212121371e+00 4.875307558783986139e-01
2.015151515151515138e+00 4.992509072944972814e-01
2.109090909090909349e+00 5.030930271151449196e-01
2.203030303030303116e+00 4.993662922559894413e-01
2.296969696969696884e+00 4.888403149802054704e-01
2.390909090909091095e+00 4.724305797898580850e-01
2.484848484848484862e+00 4.511669703077552662e-01
2.578787878787879073e+00 4.261203275918521993e-01
2.672727272727272840e+00 3.983418846988436290e-01
2.766666666666666607e+00 3.688168384302066838e-01
2.860606060606060375e+00 3.384318106695560768e-01
2.954545454545455030e+00 3.079549277254389761e-01
3.048484848484848797e+00 2.780266454100318585e-01
3.142424242424242564e+00 2.491591864203165640e-01
3.236363636363636331e+00 2.217424465957037738e-01
3.330303030303030098e+00 1.960543861579026881e-01
3.424242424242424754e+00 1.722741821331113254e-01
3.518181818181818521e+00 1.504967247495172522e-01
3.612121212121212288e+00 1.307473542856567583e-01
3.706060606060606055e+00 1.129960292025315866e-01
3.799999999999999822e+00 9.717037568420169857e-02
3.893939393939394478e+00 8.316728540422582694e-02
3.987878787878788245e+00 7.086290079795014296e-02
4.081818181818182012e+00 6.012095764891077498e-02
4.175757575757575779e+00 5.079954802811608577e-02
4.269696969696969546e+00 4.275642833631219247e-02
4.363636363636364202e+00 3.585303346074512898e-02
4.457575757575757969e+00 2.995737466711886551e-02
4.551515151515151736e+00 2.494600099639137508e-02
4.645454545454545503e+00 2.070519604641885003e-02
4.739393939393940158e+00 1.713156769596294732e-02
4.833333333333333925e+00 1.413217039556775682e-02
4.927272727272727693e+00 1.162428022370000022e-02
5.021212121212121460e+00 9.534923501327731768e-03
5.115151515151516115e+00 7.800241392200032292e-03
5.209090909090909882e+00 6.364756216393260141e-03
5.303030303030303649e+00 5.180590500352106643e-03
5.396969696969697416e+00 4.206677189718771755e-03
5.490909090909091184e+00 3.407988923114702549e-03
5.584848484848485839e+00 2.754805669422444054e-03
5.678787878787879606e+00 2.222033174587752236e-03
5.772727272727273373e+00 1.788579326041801407e-03
5.866666666666667140e+00 1.436791497240482709e-03
5.960606060606060908e+00 1.151954963716961223e-03
6.054545454545455563e+00 9.218503849712341358e-04
6.148484848484849330e+00 7.363669451644157173e-04
6.242424242424243097e+00 5.871668857149341982e-04
6.336363636363636864e+00 4.673967142828404169e-04
6.430303030303030631e+00 3.714402296847093567e-04
6.524242424242425287e+00 2.947085739305850484e-04
6.618181818181819054e+00 2.334627417592995537e-04
6.712121212121212821e+00 1.846642911457850719e-04
6.806060606060606588e+00 1.458503645563909287e-04
6.900000000000000355e+00 1.150295201269187071e-04
6.993939393939395011e+00 9.059526284968165909e-05
7.087878787878788778e+00 7.125454342643497429e-05
7.181818181818182545e+00 5.596884702641999484e-05
7.275757575757576312e+00 4.390582007907822723e-05
7.369696969696970079e+00 3.439967764040122394e-05
7.463636363636364734e+00 2.691889610393823027e-05
7.557575757575758502e+00 2.103992683319937733e-05
7.651515151515152269e+00 1.642586737257336544e-05
7.745454545454546036e+00 1.280920052506179635e-05
7.839393939393939803e+00 9.977860341526181769e-06
7.933333333333334458e+00 7.764010622145265625e-06
8.027272727272727337e+00 6.035028523230592913e-06
8.121212121212121104e+00 4.686275800172121135e-06
8.215151515151514872e+00 3.635315425084990543e-06
8.309090909090908639e+00 2.817293907311785345e-06
8.403030303030304182e+00 2.181261503244209748e-06
8.496969696969697949e+00 1.687245292761816660e-06
8.590909090909091717e+00 1.303925273561007082e-06
8.684848484848485484e+00 1.006792434337898508e-06
8.778787878787879251e+00 7.766912856782790542e-07
8.872727272727273018e+00 5.986684650918155561e-07
8.966666666666666785e+00 4.610645594426454898e-07
9.060606060606060552e+00 3.547988499030104242e-07
9.154545454545454319e+00 2.728068205711018246e-07
9.248484848484848087e+00 2.095984298016010278e-07
9.342424242424241854e+00 1.609116933164590827e-07
9.436363636363635621e+00 1.234413751203047087e-07
9.530303030303031164e+00 9.462677615132741132e-08
9.624242424242424931e+00 7.248595576768058490e-08
9.718181818181818699e+00 5.548638400374186201e-08
9.812121212121212466e+00 4.244413812781835410e-08
9.906060606060606233e+00 3.244543474707288489e-08
1.000000000000000000e+01 2.478561680475194880e-08
