6.999999999999999556e-01 3.359027680056813486e-02
7.939393939393939448e-01 4.525754779588486015e-02
8.878787878787878229e-01 5.990987124878153353e-02
9.818181818181818121e-01 7.756997455078465387e-02
1.075757575757575690e+00 9.780929403588138615e-02
1.169696969696969679e+00 1.197804575344288691e-01
1.263636363636363669e+00 1.423415727698035260e-01
1.357575757575757436e+00 1.642183977605757850e-01
1.451515151515151647e+00 1.841723584298333716e-01
1.545454545454545414e+00 2.011405729129319420e-01
1.639393939393939403e+00 2.143309406241653836e-01
1.733333333333333393e+00 2.232676839590593265e-01
1.827272727272727382e+00 2.277922505365065353e-01
1.921212121212121371e+00 2.280697754411526723e-01
2.015151515151515138e+00 2.243871682024982939e-01
2.109090909090909349e+00 2.172886109800721832e-01
2.203030303030303116e+00 2.073893322372969417e-01
2.296969696969696884e+00 1.953439458454920563e-01
2.390909090909091095e+00 1.817977926310413994e-01
2.484848484848484862e+00 1.673503830013051696e-01
2.578787878787879073e+00 1.525308801357179722e-01
2.672727272727272840e+00 1.377843934332594611e-01
2.766666666666666607e+00 1.234672062952123645e-01
2.860606060606060375e+00 1.098488273612480831e-01
2.954545454545455030e+00 9.711880844298927118e-02
3.048484848484848797e+00 8.539650580664021051e-02
3.142424242424242564e+00 7.474228554115934509e-02
3.236363636363636331e+00 6.517047901155659240e-02
3.330303030303030098e+00 5.665482292660820041e-02
3.424242424242424754e+00 4.914625782568814161e-02
3.518181818181818521e+00 4.257655626456859771e-02
3.612121212121212288e+00 3.686663269303495222e-02
3.706060606060606055e+00 3.193225082261080816e-02
3.799999999999999822e+00 2.768840514714566645e-02
3.893939393939394478e+00 2.405253119094174011e-02
3.987878787878788245e+00 2.094672176583521270e-02
4.081818181818182012e+00 1.829912984010734558e-02
4.175757575757575779e+00 1.604472902355276454e-02
4.269696969696969546e+00 1.412558530577157773e-02
4.363636363636364202e+00 1.249077244226984469e-02
4.457575757575757969e+00 1.109604104979355563e-02
4.551515151515151736e+00 9.903329913489557212e-03
4.645454545454545503e+00 8.880188364870984785e-03
4.739393939393940158e+00 7.999350758315518575e-03
4.833333333333333925e+00 7.237391815713752757e-03
4.927272727272727693e+00 6.575191583405142967e-03
5.021212121212121460e+00 5.996712826408854939e-03
5.115151515151516115e+00 5.488667737185108988e-03
5.209090909090909882e+00 5.040077526607371870e-03
5.303030303030303649e+00 4.641887524168599073e-03
5.396969696969697416e+00 4.286635510802726083e-03
5.490909090909091184e+00 3.968169418089721387e-03
5.584848484848485839e+00 3.681409643577924530e-03
5.678787878787879606e+00 3.422150861826371224e-03
5.772727272727273373e+00 3.186898200387383411e-03
5.866666666666667140e+00 2.972732878635116986e-03
5.960606060606060908e+00 2.777202783154971311e-03
6.054545454545455563e+00 2.598233908296714890e-03
6.148484848484849330e+00 2.434059075746111776e-03
6.242424242424243097e+00 2.283160829110100678e-03
6.336363636363636864e+00 2.144225856774360263e-03
6.430303030303030631e+00 2.016108715681199596e-03
6.524242424242425287e+00 1.897852040150207163e-03
6.618181818181819054e+00 1.788472535233149837e-03
6.712121212121212821e+00 1.687221837564121391e-03
6.806060606060606588e+00 1.593390932021768657e-03
6.900000000000000355e+00 1.506342518801685130e-03
6.993939393939395011e+00 1.425501594733899740e-03
7.087878787878788778e+00 1.350347776948424006e-03
7.181818181818182545e+00 1.280408978281407728e-03
7.275757575757576312e+00 1.215256131807679416e-03
7.369696969696970079e+00 1.154498731758506766e-03
7.463636363636364734e+00 1.097781013051568654e-03
7.557575757575758502e+00 1.044778634500759555e-03
7.651515151515152269e+00 9.951957638497412051e-04
7.745454545454546036e+00 9.487624880663984069e-04
7.839393939393939803e+00 9.052324914867539195e-04
7.933333333333334458e+00 8.643809587501433914e-04
8.027272727272727337e+00 8.260026701106061619e-04
8.121212121212121104e+00 7.899102645146712388e-04
8.215151515151514872e+00 7.559326514951533564e-04
8.309090909090908639e+00 7.239135569870265617e-04
8.403030303030304182e+00 6.937251977256559060e-04
8.496969696969697949e+00 6.652082552193814679e-04
8.590909090909091717e+00 6.382571376829610996e-04
8.684848484848485484e+00 6.127625847196859583e-04
8.778787878787879251e+00 5.886245288473551706e-04
8.872727272727273018e+00 5.657512453886126124e-04
8.966666666666666785e+00 5.440585787364827152e-04
9.060606060606060552e+00 5.234692392886687801e-04
9.154545454545454319e+00 5.039121656197021121e-04
9.248484848484848087e+00 4.853219467182304323e-04
9.342424242424241854e+00 4.676382993701415076e-04
9.436363636363635621e+00 4.508055960235101464e-04
9.530303030303031164e+00 4.347724387310269219e-04
9.624242424242424931e+00 4.194912750298106924e-04
9.718181818181818699e+00 4.049180518855203365e-04
9.812121212121212466e+00 3.910119040952968108e-04
9.906060606060606233e+00 3.777348738094114507e-04
1.000000000000000000e+01 3.650516580918858616e-04
