6.999999999999999556e-01 9.430835705179248588e-03
7.939393939393939448e-01 1.213037315695560808e-02
8.878787878787878229e-01 1.456087282458769228e-02
9.818181818181818121e-01 1.645319685840782378e-02
1.075757575757575690e+00 1.764845737181298946e-02
1.169696969696969679e+00 1.810942016821935965e-02
1.263636363636363669e+00 1.790017044179225900e-02
1.357575757575757436e+00 1.714163948099138232e-02
1.451515151515151647e+00 1.598906665806525823e-02
1.545454545454545414e+00 1.459597378538672434e-02
1.639393939393939403e+00 1.309676716609203123e-02
1.733333333333333393e+00 1.159712772427673802e-02
1.827272727272727382e+00 1.017215328838343667e-02
1.921212121212121371e+00 8.867530653030525692e-03
2.015151515151515138e+00 7.706599236358391801e-03
2.109090909090909349e+00 6.695178714082369170e-03
2.203030303030303116e+00 5.827464209926747941e-03
2.296969696969696884e+00 5.090749891746159869e-03
2.390909090909091095e+00 4.469025113623497497e-03
2.484848484848484862e+00 3.945480069828779385e-03
2.578787878787879073e+00 3.504244471716479788e-03
2.672727272727272840e+00 3.130665679721202424e-03
2.766666666666666607e+00 2.812504310421833596e-03
2.860606060606060375e+00 2.539459068715623023e-03
2.954545454545455030e+00 2.303136021852791610e-03
3.048484848484848797e+00 2.096805289478524247e-03
3.142424242424242564e+00 1.915128878864810454e-03
3.236363636363636331e+00 1.753897824574600795e-03
3.330303030303030098e+00 1.609860088757921219e-03
3.424242424242424754e+00 1.480288369997343921e-03
3.518181818181818521e+00 1.363156394127616310e-03
3.612121212121212288e+00 1.256800787358040936e-03
3.706060606060606055e+00 1.159874539469997077e-03
3.799999999999999822e+00 1.071273346955834479e-03
3.893939393939394478e+00 9.900801786456425030e-04
3.987878787878788245e+00 9.155405557894186717e-04
4.081818181818182012e+00 8.469672499195841702e-04
4.175757575757575779e+00 7.838088021569751627e-04
4.269696969696969546e+00 7.255735205303546868e-04
4.363636363636364202e+00 6.718298676178708663e-04
4.457575757575757969e+00 6.221960294747657175e-04
4.551515151515151736e+00 5.763317590611415466e-04
4.645454545454545503e+00 5.339319238112630230e-04
4.739393939393940158e+00 4.947268735451333839e-04
4.833333333333333925e+00 4.584569899927142065e-04
4.927272727272727693e+00 4.248999921939749960e-04
5.021212121212121460e+00 3.938485024736089186e-04
5.115151515151516115e+00 3.651124688470932123e-04
5.209090909090909882e+00 3.385172559705450918e-04
5.303030303030303649e+00 3.139020457317829617e-04
5.396969696969697416e+00 2.911184863518420326e-04
5.490909090909091184e+00 2.700313692352355435e-04
5.584848484848485839e+00 2.505105631194688731e-04
5.678787878787879606e+00 2.324404095244818075e-04
5.772727272727273373e+00 2.157123608382753674e-04
5.866666666666667140e+00 2.002259017308153169e-04
5.960606060606060908e+00 1.858879453096067469e-04
6.054545454545455563e+00 1.726122862513363755e-04
6.148484848484849330e+00 1.603191015720721450e-04
6.242424242424243097e+00 1.489351873937696060e-04
6.336363636363636864e+00 1.383908330086192041e-04
6.430303030303030631e+00 1.286233611453600550e-04
6.524242424242425287e+00 1.195742187933081279e-04
6.618181818181819054e+00 1.111892529816684732e-04
6.712121212121212821e+00 1.034183927972834874e-04
6.806060606060606588e+00 9.621535258985755166e-05
6.900000000000000355e+00 8.953735496952714052e-05
6.993939393939395011e+00 8.334513302131199227e-05
7.087878787878788778e+00 7.760167356093776968e-05
7.181818181818182545e+00 7.227347645573634603e-05
7.275757575757576312e+00 6.732938291368305295e-05
7.369696969696970079e+00 6.274061549497359066e-05
7.463636363636364734e+00 5.848059767740817116e-05
7.557575757575758502e+00 5.452478638845422766e-05
7.651515151515152269e+00 5.085051670428764904e-05
7.745454545454546036e+00 4.743695761514872214e-05
7.839393939393939803e+00 4.426458921183769487e-05
7.933333333333334458e+00 4.131565010478431619e-05
8.027272727272727337e+00 3.857365192227300588e-05
8.121212121212121104e+00 3.602336456442997205e-05
8.215151515151514872e+00 3.365071882698625452e-05
8.309090909090908639e+00 3.144271647244029040e-05
8.403030303030304182e+00 2.938734720853974293e-05
8.496969696969697949e+00 2.747353904653564163e-05
8.590909090909091717e+00 2.569098190052418226e-05
8.684848484848485484e+00 2.403021762580478951e-05
8.778787878787879251e+00 2.248247856832637161e-05
8.872727272727273018e+00 2.103965689607487839e-05
8.966666666666666785e+00 1.969425347249518843e-05
9.060606060606060552e+00 1.843933072678672047e-05
9.154545454545454319e+00 1.726846921341286583e-05
9.248484848484848087e+00 1.617573335932182379e-05
9.342424242424241854e+00 1.515561186243488899e-05
9.436363636363635621e+00 1.420301710623829177e-05
9.530303030303031164e+00 1.331323197846247536e-05
9.624242424242424931e+00 1.248188635861219448e-05
9.718181818181818699e+00 1.170493051618182293e-05
9.812121212121212466e+00 1.097861059851893465e-05
9.906060606060606233e+00 1.029944604373691301e-05
1.000000000000000000e+01 9.664209051424494431e-06
