6.999999999999999556e-01 5.755787489860738487e-02
7.939393939393939448e-01 6.519207629388328040e-02
8.878787878787878229e-01 6.941284100200512119e-02
9.818181818181818121e-01 7.042969830948400678e-02
1.075757575757575690e+00 6.881429804806087069e-02
1.169696969696969679e+00 6.528080543832461002e-02
1.263636363636363669e+00 6.052699730592581845e-02
1.357575757575757436e+00 5.515035999404362121e-02
1.451515151515151647e+00 4.961240343405415310e-02
1.545454545454545414e+00 4.422875387590568391e-02
1.639393939393939403e+00 3.920134230534416675e-02
1.733333333333333393e+00 3.463618082596933018e-02
1.827272727272727382e+00 3.057155195145302984e-02
1.921212121212121371e+00 2.700096137716676004e-02
2.015151515151515138e+00 2.389123978520732439e-02
2.109090909090909349e+00 2.119573306841352617e-02
2.203030303030303116e+00 1.886391547146213168e-02
2.296969696969696884e+00 1.684429037608181287e-02
2.390909090909091095e+00 1.509125521426153867e-02
2.484848484848484862e+00 1.356414881964523866e-02
2.578787878787879073e+00 1.222813721755266515e-02
2.672727272727272840e+00 1.105392875314639180e-02
2.766666666666666607e+00 1.001717674574227786e-02
2.860606060606060375e+00 9.097767586662924497e-03
2.954545454545455030e+00 8.279111624620661206e-03
3.048484848484848797e+00 7.547693492429707537e-03
3.142424242424242564e+00 6.891768998461053793e-03
3.236363636363636331e+00 6.301984367958142312e-03
3.330303030303030098e+00 5.770324448380889995e-03
3.424242424242424754e+00 5.289983157444890297e-03
3.518181818181818521e+00 4.855135103174031824e-03
3.612121212121212288e+00 4.460757583699675489e-03
3.706060606060606055e+00 4.102491740264320105e-03
3.799999999999999822e+00 3.776533636345516098e-03
3.893939393939394478e+00 3.479547981384134049e-03
3.987878787878788245e+00 3.208674541741247683e-03
4.081818181818182012e+00 2.961177378400794372e-03
4.175757575757575779e+00 2.734826987534454048e-03
4.269696969696969546e+00 2.527584990141886270e-03
4.363636363636364202e+00 2.337637935830018561e-03
4.457575757575757969e+00 2.163369192758752158e-03
4.551515151515151736e+00 2.003334762626737212e-03
4.645454545454545503e+00 1.856242367226364686e-03
4.739393939393940158e+00 1.720933302760067896e-03
4.833333333333333925e+00 1.596366662018552929e-03
4.927272727272727693e+00 1.481631998860616362e-03
5.021212121212121460e+00 1.375834004977663505e-03
5.115151515151516115e+00 1.278233492576641732e-03
5.209090909090909882e+00 1.188139890106532483e-03
5.303030303030303649e+00 1.104927235472235149e-03
5.396969696969697416e+00 1.028027227492821606e-03
5.490909090909091184e+00 9.569231433420990812e-04
5.584848484848485839e+00 8.911445043843919641e-04
5.678787878787879606e+00 8.302623882194743767e-04
5.772727272727273373e+00 7.738852985022825516e-04
5.866666666666667140e+00 7.216653952638303702e-04
5.960606060606060908e+00 6.732564673340259761e-04
6.054545454545455563e+00 6.283681103173634512e-04
6.148484848484849330e+00 5.867259302359592978e-04
6.242424242424243097e+00 5.480783588874380170e-04
6.336363636363636864e+00 5.121946025902434328e-04
6.430303030303030631e+00 4.788627985042270786e-04
6.524242424242425287e+00 4.478883534030509827e-04
6.618181818181819054e+00 4.190924434446160747e-04
6.712121212121212821e+00 3.923106565660539015e-04
6.806060606060606588e+00 3.673954564868940902e-04
6.900000000000000355e+00 3.442005257034597859e-04
6.993939393939395011e+00 3.226011822845003163e-04
7.087878787878788778e+00 3.024794264980308232e-04
7.181818181818182545e+00 2.837265378677921216e-04
7.275757575757576312e+00 2.662423061221230150e-04
7.369696969696970079e+00 2.499343291721570302e-04
7.463636363636364734e+00 2.347173718567464407e-04
7.557575757575758502e+00 2.205127798614133134e-04
7.651515151515152269e+00 2.072479437978837615e-04
7.745454545454546036e+00 1.948573566345854918e-04
7.839393939393939803e+00 1.832760652757722125e-04
7.933333333333334458e+00 1.724482675518553313e-04
8.027272727272727337e+00 1.623210284514959808e-04
8.121212121212121104e+00 1.528453873777908193e-04
8.215151515151514872e+00 1.439760423014701119e-04
8.309090909090908639e+00 1.356710602214644212e-04
8.403030303030304182e+00 1.278916116588549529e-04
8.496969696969697949e+00 1.206017271130140783e-04
8.590909090909091717e+00 1.137680735925516886e-04
8.684848484848485484e+00 1.073603806721524530e-04
8.778787878787879251e+00 1.013487617679158291e-04
8.872727272727273018e+00 9.570722366619459820e-05
8.966666666666666785e+00 9.041108895221301235e-05
9.060606060606060552e+00 8.543744532818157305e-05
9.154545454545454319e+00 8.076501131744084374e-05
9.248484848484848087e+00 7.637401274849404400e-05
9.342424242424241854e+00 7.224606911360666899e-05
9.436363636363635621e+00 6.836408897542681001e-05
9.530303030303031164e+00 6.471217366685064827e-05
9.624242424242424931e+00 6.127582010378282884e-05
9.718181818181818699e+00 5.804068785667555600e-05
9.812121212121212466e+00 5.499422778959776740e-05
9.906060606060606233e+00 5.212449221531209928e-05
1.000000000000000000e+01 4.942034696989903796e-05
