6.999999999999999556e-01 3.567184516822100894e-03
7.939393939393939448e-01 4.261295167140194060e-03
8.878787878787878229e-01 4.828783103590029470e-03
9.818181818181818121e-01 5.238422406730539396e-03
1.075757575757575690e+00 5.476419389174739041e-03
1.169696969696969679e+00 5.545804483814616506e-03
1.263636363636363669e+00 5.462490119674841618e-03
1.357575757575757436e+00 5.253144389121220878e-03
1.451515151515151647e+00 4.948573588948954223e-03
1.545454545454545414e+00 4.580835914699133392e-03
1.639393939393939403e+00 4.179152591833845166e-03
1.733333333333333393e+00 3.768100190515136574e-03
1.827272727272727382e+00 3.366237775056489696e-03
1.921212121212121371e+00 2.986791602995844588e-03
2.015151515151515138e+00 2.637948655314570172e-03
2.109090909090909349e+00 2.323691005776418964e-03
2.203030303030303116e+00 2.045062995361015667e-03
2.296969696969696884e+00 1.800954208955969074e-03
2.390909090909091095e+00 1.588955446830769185e-03
2.484848484848484862e+00 1.405854949489315081e-03
2.578787878787879073e+00 1.248248989470908833e-03
2.672727272727272840e+00 1.112756419684574755e-03
2.766666666666666607e+00 9.961679730984660149e-04
2.860606060606060375e+00 8.956282505722657199e-04
2.954545454545455030e+00 8.086245235977929189e-04
3.048484848484848797e+00 7.330105073970708419e-04
3.142424242424242564e+00 6.669420224414842301e-04
3.236363636363636331e+00 6.089019302220290879e-04
3.330303030303030098e+00 5.576241664702837920e-04
3.424242424242424754e+00 5.120714624391905752e-04
3.518181818181818521e+00 4.713692352004471373e-04
3.612121212121212288e+00 4.348162017923236605e-04
3.706060606060606055e+00 4.018298122878921456e-04
3.799999999999999822e+00 3.719349052809168329e-04
3.893939393939394478e+00 3.447233433746106591e-04
3.987878787878788245e+00 3.198685795371989456e-04
4.081818181818182012e+00 2.970967990698163944e-04
4.175757575757575779e+00 2.761691836925449987e-04
4.269696969696969546e+00 2.568909502173564205e-04
4.363636363636364202e+00 2.390937778371336070e-04
4.457575757575757969e+00 2.226351725769089524e-04
4.551515151515151736e+00 2.073864539949493507e-04
4.645454545454545503e+00 1.932405834915590652e-04
4.739393939393940158e+00 1.801022659461799455e-04
4.833333333333333925e+00 1.678886847080571416e-04
4.927272727272727693e+00 1.565230231341873204e-04
5.021212121212121460e+00 1.459398107875850331e-04
5.115151515151516115e+00 1.360799810945232183e-04
5.209090909090909882e+00 1.268886019153710296e-04
5.303030303030303649e+00 1.183174689408364515e-04
5.396969696969697416e+00 1.103222596873605692e-04
5.490909090909091184e+00 1.028628424414328217e-04
5.584848484848485839e+00 9.590150140788010241e-05
5.678787878787879606e+00 8.940444819368751261e-05
5.772727272727273373e+00 8.334026491546098550e-05
5.866666666666667140e+00 7.768010348380552431e-05
5.960606060606060908e+00 7.239672920159514612e-05
6.054545454545455563e+00 6.746535610852930748e-05
6.148484848484849330e+00 6.286288295474590714e-05
6.242424242424243097e+00 5.856755651252702348e-05
6.336363636363636864e+00 5.455933687119944407e-05
6.430303030303030631e+00 5.081945373969087588e-05
6.524242424242425287e+00 4.733042697880301123e-05
6.618181818181819054e+00 4.407578605989513366e-05
6.712121212121212821e+00 4.104025763893756189e-05
6.806060606060606588e+00 3.820951355074199077e-05
6.900000000000000355e+00 3.557017084681456689e-05
6.993939393939395011e+00 3.310962878955200618e-05
7.087878787878788778e+00 3.081615914124140158e-05
7.181818181818182545e+00 2.867875837249284098e-05
7.275757575757576312e+00 2.668713708360373945e-05
7.369696969696970079e+00 2.483162013521858052e-05
7.463636363636364734e+00 2.310318673606079017e-05
7.557575757575758502e+00 2.149338668935250060e-05
7.651515151515152269e+00 1.999428880464128248e-05
7.745454545454546036e+00 1.859848979142506974e-05
7.839393939393939803e+00 1.729905563720715716e-05
7.933333333333334458e+00 1.608950350159269496e-05
8.027272727272727337e+00 1.496375705054959441e-05
8.121212121212121104e+00 1.391614600972324329e-05
8.215151515151514872e+00 1.294136546797088237e-05
8.309090909090908639e+00 1.203445985359204097e-05
8.403030303030304182e+00 1.119079082959079971e-05
8.496969696969697949e+00 1.040603278354523680e-05
8.590909090909091717e+00 9.676145201934062566e-06
8.684848484848485484e+00 8.997351004409728648e-06
8.778787878787879251e+00 8.366128904042776924e-06
8.872727272727273018e+00 7.779191533474713350e-06
8.966666666666666785e+00 7.233473020726768069e-06
9.060606060606060552e+00 6.726110849622491009e-06
9.154545454545454319e+00 6.254438637831910940e-06
9.248484848484848087e+00 5.815969776544480760e-06
9.342424242424241854e+00 5.408387386612654218e-06
9.436363636363635621e+00 5.029530612454933305e-06
9.530303030303031164e+00 4.677388289354596444e-06
9.624242424242424931e+00 4.350086633399068747e-06
9.718181818181818699e+00 4.045881240329640037e-06
9.812121212121212466e+00 3.763146729301043997e-06
9.906060606060606233e+00 3.500371405533149124e-06
1.000000000000000000e+01 3.256148291564710929e-06
