6.999999999999999556e-01 4.821443587926525776e-02
7.939393939393939448e-01 5.226953145724408389e-02
8.878787878787878229e-01 5.314317098108979620e-02
9.818181818181818121e-01 5.140370367550135128e-02
1.075757575757575690e+00 4.782897876214250998e-02
1.169696969696969679e+00 4.319112050561072641e-02
1.263636363636363669e+00 3.813557777062289572e-02
1.357575757575757436e+00 3.312814095293506456e-02
1.451515151515151647e+00 2.846920259709977141e-02
1.545454545454545414e+00 2.431757243011239619e-02
1.639393939393939403e+00 2.072924461821060507e-02
1.733333333333333393e+00 1.769295063902161236e-02
1.827272727272727382e+00 1.515901746897804769e-02
1.921212121212121371e+00 1.306033714803807658e-02
2.015151515151515138e+00 1.132614390700085495e-02
2.109090909090909349e+00 9.890082207461957028e-03
2.203030303030303116e+00 8.694572387114752818e-03
2.296969696969696884e+00 7.690589057831328547e-03
2.390909090909091095e+00 6.839545678919600920e-03
2.484848484848484862e+00 6.110834289075493461e-03
2.578787878787879073e+00 5.480750775990151855e-03
2.672727272727272840e+00 4.931094139893522563e-03
2.766666666666666607e+00 4.447914254407399522e-03
2.860606060606060375e+00 4.020469528279819668e-03
2.954545454545455030e+00 3.640401647815378304e-03
3.048484848484848797e+00 3.301195958327054255e-03
3.142424242424242564e+00 2.997370413189609766e-03
3.236363636363636331e+00 2.724635169533477959e-03
3.330303030303030098e+00 2.479337755598287358e-03
3.424242424242424754e+00 2.258369647399003418e-03
3.518181818181818521e+00 2.059048380190487554e-03
3.612121212121212288e+00 1.879034554751110196e-03
3.706060606060606055e+00 1.716272487349937339e-03
3.799999999999999822e+00 1.568946626979750769e-03
3.893939393939394478e+00 1.435448393198866454e-03
3.987878787878788245e+00 1.314381730165878597e-03
4.081818181818182012e+00 1.204417552142304044e-03
4.175757575757575779e+00 1.104455760054546924e-03
4.269696969696969546e+00 1.013492839293035196e-03
4.363636363636364202e+00 9.306357744910359435e-04
4.457575757575757969e+00 8.550894217067941169e-04
4.551515151515151736e+00 7.861452301529753750e-04
4.645454545454545503e+00 7.231711791084407441e-04
4.739393939393940158e+00 6.656028250300228708e-04
4.833333333333333925e+00 6.129353663517929764e-04
4.927272727272727693e+00 5.647259532629278749e-04
5.021212121212121460e+00 5.205510560260289332e-04
5.115151515151516115e+00 4.800544947241547583e-04
5.209090909090909882e+00 4.429079859614792696e-04
5.303030303030303649e+00 4.088154643443450741e-04
5.396969696969697416e+00 3.775094791662544111e-04
5.490909090909091184e+00 3.487480494379526625e-04
5.584848484848485839e+00 3.223119167623126951e-04
5.678787878787879606e+00 2.980021421875470662e-04
5.772727272727273373e+00 2.756379996582408601e-04
5.866666666666667140e+00 2.550581681980666499e-04
5.960606060606060908e+00 2.361071489200586792e-04
6.054545454545455563e+00 2.186513982117645248e-04
6.148484848484849330e+00 2.025665773128416003e-04
6.242424242424243097e+00 1.877392189325748138e-04
6.336363636363636864e+00 1.740657116730502652e-04
6.430303030303030631e+00 1.614513909713614697e-04
6.524242424242425287e+00 1.498097231388361263e-04
6.618181818181819054e+00 1.390615711148918176e-04
6.712121212121212821e+00 1.291345322568558998e-04
6.806060606060606588e+00 1.199633238121279122e-04
6.900000000000000355e+00 1.114853688081704258e-04
6.993939393939395011e+00 1.036460141248120954e-04
7.087878787878788778e+00 9.639434731622791431e-05
7.181818181818182545e+00 8.968370810744362735e-05
7.275757575757576312e+00 8.347131989379446518e-05
7.369696969696970079e+00 7.771795433312987016e-05
7.463636363636364734e+00 7.238762587485232105e-05
7.557575757575758502e+00 6.744731341565910062e-05
7.651515151515152269e+00 6.286670656896406744e-05
7.745454545454546036e+00 5.861836289725224703e-05
7.839393939393939803e+00 5.467596473897969636e-05
7.933333333333334458e+00 5.101639007222036110e-05
8.027272727272727337e+00 4.761805181534653226e-05
8.121212121212121104e+00 4.446110253596603242e-05
8.215151515151514872e+00 4.152728802075447408e-05
8.309090909090908639e+00 3.879981356724588573e-05
8.403030303030304182e+00 3.626322186921143378e-05
8.496969696969697949e+00 3.390328146893689340e-05
8.590909090909091717e+00 3.170701452770374686e-05
8.684848484848485484e+00 2.966209231217023859e-05
8.778787878787879251e+00 2.775750575148688894e-05
8.872727272727273018e+00 2.598299160716546855e-05
8.966666666666666785e+00 2.432908332277975056e-05
9.060606060606060552e+00 2.278704592887453468e-05
9.154545454545454319e+00 2.134881648768647853e-05
9.248484848484848087e+00 2.000694959210311879e-05
9.342424242424241854e+00 1.875456747659388375e-05
9.436363636363635621e+00 1.758531433728380413e-05
9.530303030303031164e+00 1.649336677789425292e-05
9.624242424242424931e+00 1.547318896930801468e-05
9.718181818181818699e+00 1.451980324157814455e-05
9.812121212121212466e+00 1.362855683574985673e-05
9.906060606060606233e+00 1.279514193490175591e-05
1.000000000000000000e+01 1.201556858019374497e-05
