6.999999999999999556e-01 4.819247852297751933e-02
7.939393939393939448e-01 6.392928714591410155e-02
8.878787878787878229e-01 8.402742377361767379e-02
9.818181818181818121e-01 1.091163523309477412e-01
1.075757575757575690e+00 1.392447454722546829e-01
1.169696969696969679e+00 1.737921141031812944e-01
1.263636363636363669e+00 2.115257885087281631e-01
1.357575757575757436e+00 2.507608325388854809e-01
1.451515151515151647e+00 2.895775386359606962e-01
1.545454545454545414e+00 3.260468602813328953e-01
1.639393939393939403e+00 3.584269494308967574e-01
1.733333333333333393e+00 3.853084563445243749e-01
1.827272727272727382e+00 4.057002482139097088e-01
1.921212121212121371e+00 4.190581133784045953e-01
2.015151515151515138e+00 4.252660395197113141e-01
2.109090909090909349e+00 4.246598028060122876e-01
2.203030303030303116e+00 4.176669510596651702e-01
2.296969696969696884e+00 4.051186564251330058e-01
2.390909090909091095e+00 3.879267300151078568e-01
2.484848484848484862e+00 3.670642861093496578e-01
2.578787878787879073e+00 3.435030045657361808e-01
2.672727272727272840e+00 3.181641272961640010e-01
2.766666666666666607e+00 2.918833790154840568e-01
2.860606060606060375e+00 2.653887825227776442e-01
2.954545454545455030e+00 2.392895950669759741e-01
3.048484848484848797e+00 2.140742377788893702e-01
3.142424242424242564e+00 1.901150274783471317e-01
3.236363636363636331e+00 1.676776570932491106e-01
3.330303030303030098e+00 1.469336283979292557e-01
3.424242424242424754e+00 1.279741563421203099e-01
3.518181818181818521e+00 1.108243922035010015e-01
3.612121212121212288e+00 9.545712247287914398e-02
3.706060606060606055e+00 8.180537346235007556e-02
3.799999999999999822e+00 6.977357930738493919e-02
3.893939393939394478e+00 5.924715131253208145e-02
3.987878787878788245e+00 5.010042195734711740e-02
4.081818181818182012e+00 4.220303246732335506e-02
4.175757575757575779e+00 3.542489505426070495e-02
4.269696969696969546e+00 2.963989641601872532e-02
4.363636363636364202e+00 2.472852418357014692e-02
4.457575757575757969e+00 2.057959832663795730e-02
4.551515151515151736e+00 1.709127980631441196e-02
4.645454545454545503e+00 1.417151280139969383e-02
4.739393939393940158e+00 1.173803757093073302e-02
4.833333333333333925e+00 9.718090612084690633e-03
4.927272727272727693e+00 8.047888741962177031e-03
5.021212121212121460e+00 6.671975058561786624e-03
5.115151515151516115e+00 5.542487996324296957e-03
5.209090909090909882e+00 4.618400156010277549e-03
5.303030303030303649e+00 3.864761311622028506e-03
5.396969696969697416e+00 3.251969887257654887e-03
5.490909090909091184e+00 2.755089072807017422e-03
5.584848484848485839e+00 2.353217379510275965e-03
5.678787878787879606e+00 2.028918576493251354e-03
5.772727272727273373e+00 1.767712351587967350e-03
5.866666666666667140e+00 1.557624473575113661e-03
5.960606060606060908e+00 1.388793491018638438e-03
6.054545454545455563e+00 1.253232394118635904e-03
6.148484848484849330e+00 1.144137511432541648e-03
6.242424242424243097e+00 1.056217685273752810e-03
6.336363636363636864e+00 9.851076236359421895e-04
6.430303030303030631e+00 9.272797572976424927e-04
6.524242424242425287e+00 8.798942047034373493e-04
6.618181818181819054e+00 8.406735644298188618e-04
6.712121212121212821e+00 8.077989052073892770e-04
6.806060606060606588e+00 7.798237321141141421e-04
6.900000000000000355e+00 7.556031040107384807e-04
6.993939393939395011e+00 7.342354502064767736e-04
7.087878787878788778e+00 7.150149769968750391e-04
7.181818181818182545e+00 6.973928637881037819e-04
7.275757575757576312e+00 6.809457231240128921e-04
7.369696969696970079e+00 6.653500398438876202e-04
7.463636363636364734e+00 6.503615136853739846e-04
7.557575757575758502e+00 6.357984094220413274e-04
7.651515151515152269e+00 6.215281719316532571e-04
7.745454545454546036e+00 6.074566933739610364e-04
7.839393939393939803e+00 5.935197288078476567e-04
7.933333333333334458e+00 5.796760478345336408e-04
8.027272727272727337e+00 5.659019857404464643e-04
8.121212121212121104e+00 5.521871204090395002e-04
8.215151515151514872e+00 5.385308529999520942e-04
8.309090909090908639e+00 5.249397128298536122e-04
8.403030303030304182e+00 5.114252415688290984e-04
8.496969696969697949e+00 4.980023401068455662e-04
8.590909090909091717e+00 4.846879843675676856e-04
8.684848484848485484e+00 4.715002348970983225e-04
8.778787878787879251e+00 4.584574800260441470e-04
8.872727272727273018e+00 4.455778644551177921e-04
8.966666666666666785e+00 4.328788647943840914e-04
9.060606060606060552e+00 4.203769813455618073e-04
9.154545454545454319e+00 4.080875216254107912e-04
9.248484848484848087e+00 3.960244560887620554e-04
9.342424242424241854e+00 3.842003304681103565e-04
9.436363636363635621e+00 3.726262223024941547e-04
9.530303030303031164e+00 3.613117317427418226e-04
9.624242424242424931e+00 3.502649987229366872e-04
9.718181818181818699e+00 3.394927401832888961e-04
9.812121212121212466e+00 3.290003023010839331e-04
9.906060606060606233e+00 3.187917237004742944e-04
1.000000000000000000e+01 3.088698064218489215e-04
