6.999999999999999556e-01 3.600651785406871769e-03
7.939393939393939448e-01 4.293604549689078453e-03
8.878787878787878229e-01 4.854247307129015698e-03
9.818181818181818121e-01 5.252555334335696179e-03
1.075757575757575690e+00 5.476747657954880374e-03
1.169696969696969679e+00 5.531835890932512365e-03
1.263636363636363669e+00 5.435241223306014682e-03
1.357575757575757436e+00 5.214403626510788828e-03
1.451515151515151647e+00 4.901483571047208533e-03
1.545454545454545414e+00 4.527940006777800806e-03
1.639393939393939403e+00 4.123069220314984178e-03
1.733333333333333393e+00 3.711069907331851145e-03
1.827272727272727382e+00 3.310093871439360839e-03
1.921212121212121371e+00 2.932869845320072028e-03
2.015151515151515138e+00 2.587084916081372563e-03
2.109090909090909349e+00 2.276475830411067193e-03
2.203030303030303116e+00 2.001649792839135366e-03
2.296969696969696884e+00 1.761308429379895846e-03
2.390909090909091095e+00 1.552881055090632673e-03
2.484848484848484862e+00 1.373077774382112579e-03
2.578787878787879073e+00 1.218444753783898748e-03
2.672727272727272840e+00 1.085576122244244881e-03
2.766666666666666607e+00 9.713197739322596436e-04
2.860606060606060375e+00 8.728102391291531247e-04
2.954545454545455030e+00 7.875810768003161950e-04
3.048484848484848797e+00 7.135112496289462095e-04
3.142424242424242564e+00 6.488212423304525259e-04
3.236363636363636331e+00 5.919986328500602716e-04
3.330303030303030098e+00 5.418124210034270215e-04
3.424242424242424754e+00 4.972401090220072723e-04
3.518181818181818521e+00 4.574466463147839430e-04
3.612121212121212288e+00 4.217266966492857106e-04
3.706060606060606055e+00 3.895147623124044830e-04
3.799999999999999822e+00 3.603390112128527427e-04
3.893939393939394478e+00 3.338127378344798286e-04
3.987878787878788245e+00 3.096014609403249232e-04
4.081818181818182012e+00 2.874358407676474536e-04
4.175757575757575779e+00 2.670856633113069447e-04
4.269696969696969546e+00 2.483586381257826933e-04
4.363636363636364202e+00 2.310826575915502987e-04
4.457575757575757969e+00 2.151170091144689390e-04
4.551515151515151736e+00 2.003378215433673554e-04
4.645454545454545503e+00 1.866390245989666622e-04
4.739393939393940158e+00 1.739228709649477526e-04
4.833333333333333925e+00 1.621076261090861382e-04
4.927272727272727693e+00 1.511203554746571459e-04
5.021212121212121460e+00 1.408936852250613245e-04
5.115151515151516115e+00 1.313694333506177823e-04
5.209090909090909882e+00 1.224945603496543824e-04
5.303030303030303649e+00 1.142215742724984407e-04
5.396969696969697416e+00 1.065060631273250088e-04
5.490909090909091184e+00 9.930874753908791423e-05
5.584848484848485839e+00 9.259333331991450190e-05
5.678787878787879606e+00 8.632676466976834143e-05
5.772727272727273373e+00 8.047794726875716342e-05
5.866666666666667140e+00 7.501883222435363195e-05
5.960606060606060908e+00 6.992328811861926881e-05
6.054545454545455563e+00 6.516722966547537990e-05
6.148484848484849330e+00 6.072795035632389969e-05
6.242424242424243097e+00 5.658467213636941503e-05
6.336363636363636864e+00 5.271794958326351925e-05
6.430303030303030631e+00 4.910972354631587273e-05
6.524242424242425287e+00 4.574296593625744284e-05
6.618181818181819054e+00 4.260194721818280357e-05
6.712121212121212821e+00 3.967194609550182767e-05
6.806060606060606588e+00 3.693911615410278834e-05
6.900000000000000355e+00 3.439058451213747726e-05
6.993939393939395011e+00 3.201428151876385550e-05
7.087878787878788778e+00 2.979892590040196095e-05
7.181818181818182545e+00 2.773391383019193439e-05
7.275757575757576312e+00 2.580935847216635884e-05
7.369696969696970079e+00 2.401599007440682770e-05
7.463636363636364734e+00 2.234513760903618959e-05
7.557575757575758502e+00 2.078865973496864269e-05
7.651515151515152269e+00 1.933895667004323975e-05
7.745454545454546036e+00 1.798890768088439108e-05
7.839393939393939803e+00 1.673185286325439073e-05
7.933333333333334458e+00 1.556154730850933709e-05
8.027272727272727337e+00 1.447216063841432516e-05
8.121212121212121104e+00 1.345823539613161222e-05
8.215151515151514872e+00 1.251467059497593406e-05
8.309090909090908639e+00 1.163668954251808207e-05
8.403030303030304182e+00 1.081983453968106635e-05
8.496969696969697949e+00 1.005993766974403986e-05
8.590909090909091717e+00 9.353106666007920296e-06
8.684848484848485484e+00 8.695701570135491392e-06
8.778787878787879251e+00 8.084327842668132631e-06
8.872727272727273018e+00 7.515815222046770250e-06
8.966666666666666785e+00 6.987205936713799884e-06
9.060606060606060552e+00 6.495737402767779737e-06
9.154545454545454319e+00 6.038835331388201175e-06
9.248484848484848087e+00 5.614098116985691083e-06
9.342424242424241854e+00 5.219287212432914235e-06
9.436363636363635621e+00 4.852314195860112871e-06
9.530303030303031164e+00 4.511234498663894784e-06
9.624242424242424931e+00 4.194236162608702548e-06
9.718181818181818699e+00 3.899630255322683195e-06
9.812121212121212466e+00 3.625844850212506946e-06
9.906060606060606233e+00 3.371415957317039133e-06
1.000000000000000000e+01 3.134980919459658923e-06
