6.999999999999999556e-01 2.256543915002337530e-02
7.939393939393939448e-01 3.037735277011482590e-02
8.878787878787878229e-01 3.975070233199867742e-02
9.818181818181818121e-01 5.046613121852977502e-02
1.075757575757575690e+00 6.208207786099694675e-02
1.169696969696969679e+00 7.398985699712183617e-02
1.263636363636363669e+00 8.550819230249398495e-02
1.357575757575757436e+00 9.597421486223497999e-02
1.451515151515151647e+00 1.048237898401352119e-01
1.545454545454545414e+00 1.116451272445852239e-01
1.639393939393939403e+00 1.162029813065697248e-01
1.733333333333333393e+00 1.184513775394009510e-01
1.827272727272727382e+00 1.184570538426962250e-01
1.921212121212121371e+00 1.164397415778379019e-01
2.015151515151515138e+00 1.126902042568785484e-01
2.109090909090909349e+00 1.075493052127411558e-01
2.203030303030303116e+00 1.013535564920252652e-01
2.296969696969696884e+00 9.444102048310701325e-02
2.390909090909091095e+00 8.711484514244788313e-02
2.484848484848484862e+00 7.963677572658051096e-02
2.578787878787879073e+00 7.222219322644413131e-02
2.672727272727272840e+00 6.503966130142928292e-02
2.766666666666666607e+00 5.821366506710790034e-02
2.860606060606060375e+00 5.183014355394430922e-02
2.954545454545455030e+00 4.593935964652034326e-02
3.048484848484848797e+00 4.056613275518364953e-02
3.142424242424242564e+00 3.571319611318179293e-02
3.236363636363636331e+00 3.136718527134861600e-02
3.330303030303030098e+00 2.750332402694558032e-02
3.424242424242424754e+00 2.408933834412156985e-02
3.518181818181818521e+00 2.108860786197883086e-02
3.612121212121212288e+00 1.846261310292874464e-02
3.706060606060606055e+00 1.617276324558885800e-02
3.799999999999999822e+00 1.418190112828496274e-02
3.893939393939394478e+00 1.245441034471936499e-02
3.987878787878788245e+00 1.095785583219957907e-02
4.081818181818182012e+00 9.662562397336175654e-03
4.175757575757575779e+00 8.541869318936972863e-03
4.269696969696969546e+00 7.572081785959160205e-03
4.363636363636364202e+00 6.732330464856490018e-03
4.457575757575757969e+00 6.004373610007282015e-03
4.551515151515151736e+00 5.372367681308848168e-03
4.645454545454545503e+00 4.822625450492533557e-03
4.739393939393940158e+00 4.343434235499517640e-03
4.833333333333333925e+00 3.924596260043852584e-03
4.927272727272727693e+00 3.557542628341722312e-03
5.021212121212121460e+00 3.234924917186238983e-03
5.115151515151516115e+00 2.950488741169681427e-03
5.209090909090909882e+00 2.698916579912276174e-03
5.303030303030303649e+00 2.475689871608852035e-03
5.396969696969697416e+00 2.276969101762884359e-03
5.490909090909091184e+00 2.099490327419055707e-03
5.584848484848485839e+00 1.940476453122338919e-03
5.678787878787879606e+00 1.797561564020071570e-03
5.772727272727273373e+00 1.668750400025977715e-03
5.866666666666667140e+00 1.552271977501469341e-03
5.960606060606060908e+00 1.446667609706007909e-03
6.054545454545455563e+00 1.350665930247995847e-03
6.148484848484849330e+00 1.263171461841713526e-03
6.242424242424243097e+00 1.183237483213403930e-03
6.336363636363636864e+00 1.110043295603602154e-03
6.430303030303030631e+00 1.042875181159431822e-03
6.524242424242425287e+00 9.811104509139061385e-04
6.618181818181819054e+00 9.242040727637125660e-04
6.712121212121212821e+00 8.716774504590518507e-04
6.806060606060606588e+00 8.231196069829870704e-04
6.900000000000000355e+00 7.781378873125312104e-04
6.993939393939395011e+00 7.364116624395449168e-04
7.087878787878788778e+00 6.976474775485151875e-04
7.181818181818182545e+00 6.615837802014822890e-04
7.275757575757576312e+00 6.279868350349143442e-04
7.369696969696970079e+00 5.966472385721492949e-04
7.463636363636364734e+00 5.673769365015395895e-04
7.557575757575758502e+00 5.400066626392734147e-04
7.651515151515152269e+00 5.143837327100707693e-04
7.745454545454546036e+00 4.903701375378008735e-04
7.839393939393939803e+00 4.678408896648886001e-04
7.933333333333334458e+00 4.466884028120823988e-04
8.027272727272727337e+00 4.267984612442025428e-04
8.121212121212121104e+00 4.080825433655712198e-04
8.215151515151514872e+00 3.904550685728393027e-04
8.309090909090908639e+00 3.738378751837824520e-04
8.403030303030304182e+00 3.581594723085235470e-04
8.496969696969697949e+00 3.433543782177302800e-04
8.590909090909091717e+00 3.293625338526881118e-04
8.684848484848485484e+00 3.161287818024555033e-04
8.778787878787879251e+00 3.036024024765505524e-04
8.872727272727273018e+00 2.917367003774260989e-04
8.966666666666666785e+00 2.804917667408989707e-04
9.060606060606060552e+00 2.698218648383393474e-04
9.154545454545454319e+00 2.596931909149001764e-04
9.248484848484848087e+00 2.500718123756906822e-04
9.342424242424241854e+00 2.409263165298891358e-04
9.436363636363635621e+00 2.322275943953959650e-04
9.530303030303031164e+00 2.239486455953284085e-04
9.624242424242424931e+00 2.160644020360650262e-04
9.718181818181818699e+00 2.085515683372775927e-04
9.812121212121212466e+00 2.013884772275405970e-04
9.906060606060606233e+00 1.945549583302886275e-04
1.000000000000000000e+01 1.880322189486867141e-04
