6.999999999999999556e-01 4.131247285454817987e-03
7.939393939393939448e-01 5.009188791478411812e-03
8.878787878787878229e-01 5.770525284980398094e-03
9.818181818181818121e-01 6.371343328671417137e-03
1.075757575757575690e+00 6.785299340098153477e-03
1.169696969696969679e+00 7.003371543972152467e-03
1.263636363636363669e+00 7.033728563348798542e-03
1.357575757575757436e+00 6.896523390986171280e-03
1.451515151515151647e+00 6.622497889954149196e-03
1.545454545454545414e+00 6.245096144163671779e-03
1.639393939393939403e+00 5.798986068327435621e-03
1.733333333333333393e+00 5.315642174701572416e-03
1.827272727272727382e+00 4.821169675974366041e-03
1.921212121212121371e+00 4.336177366242146072e-03
2.015151515151515138e+00 3.875372177398530085e-03
2.109090909090909349e+00 3.448316854799773814e-03
2.203030303030303116e+00 3.060022528304829053e-03
2.296969696969696884e+00 2.712337140548344658e-03
2.390909090909091095e+00 2.404670460647201618e-03
2.484848484848484862e+00 2.134729624697803609e-03
2.578787878787879073e+00 1.899361637664424103e-03
2.672727272727272840e+00 1.694935992533897146e-03
2.766666666666666607e+00 1.517747334215099235e-03
2.860606060606060375e+00 1.364157935536530579e-03
2.954545454545455030e+00 1.230864327403943283e-03
3.048484848484848797e+00 1.114889808879584608e-03
3.142424242424242564e+00 1.013643280948082776e-03
3.236363636363636331e+00 9.248489150342274583e-04
3.330303030303030098e+00 8.466103503324505768e-04
3.424242424242424754e+00 7.773194306721229125e-04
3.518181818181818521e+00 7.156429076975199611e-04
3.612121212121212288e+00 6.604395686471423643e-04
3.706060606060606055e+00 6.107891427912302655e-04
3.799999999999999822e+00 5.659270244626565414e-04
3.893939393939394478e+00 5.252000533124087135e-04
3.987878787878788245e+00 4.880810115374512427e-04
4.081818181818182012e+00 4.541252233375934208e-04
4.175757575757575779e+00 4.229649354300439286e-04
4.269696969696969546e+00 3.942775903595484711e-04
4.363636363636364202e+00 3.678016287820808300e-04
4.457575757575757969e+00 3.433108302978099351e-04
4.551515151515151736e+00 3.206144614547183939e-04
4.645454545454545503e+00 2.995393638726555645e-04
4.739393939393940158e+00 2.799429591488548875e-04
4.833333333333333925e+00 2.616982430660089848e-04
4.927272727272727693e+00 2.446954351929590495e-04
5.021212121212121460e+00 2.288319611650578415e-04
5.115151515151516115e+00 2.140214268801001189e-04
5.209090909090909882e+00 2.001859491527148069e-04
5.303030303030303649e+00 1.872526035487815928e-04
5.396969696969697416e+00 1.751579970459485195e-04
5.490909090909091184e+00 1.638437120643346299e-04
5.584848484848485839e+00 1.532570110827819767e-04
5.678787878787879606e+00 1.433479526447835556e-04
5.772727272727273373e+00 1.340721355642164006e-04
5.866666666666667140e+00 1.253881416201888151e-04
5.960606060606060908e+00 1.172579946579881138e-04
6.054545454545455563e+00 1.096455711515597204e-04
6.148484848484849330e+00 1.025181714300211355e-04
6.242424242424243097e+00 9.584508805615938427e-05
6.336363636363636864e+00 8.959787147967675583e-05
6.430303030303030631e+00 8.374944576970970618e-05
6.524242424242425287e+00 7.827498236681662612e-05
6.618181818181819054e+00 7.315118510915134646e-05
6.712121212121212821e+00 6.835597727650794713e-05
6.806060606060606588e+00 6.386890843605216438e-05
6.900000000000000355e+00 5.967072293231590860e-05
6.993939393939395011e+00 5.574340435554738193e-05
7.087878787878788778e+00 5.206989715987848466e-05
7.181818181818182545e+00 4.863432518579098281e-05
7.275757575757576312e+00 4.542173664253503401e-05
7.369696969696970079e+00 4.241811862519367216e-05
7.463636363636364734e+00 3.961022670307103792e-05
7.557575757575758502e+00 3.698570055960603918e-05
7.651515151515152269e+00 3.453290683241018965e-05
7.745454545454546036e+00 3.224093819123956386e-05
7.839393939393939803e+00 3.009950342143213927e-05
7.933333333333334458e+00 2.809898790709375056e-05
8.027272727272727337e+00 2.623036172219689820e-05
8.121212121212121104e+00 2.448512226874358173e-05
8.215151515151514872e+00 2.285531840726604195e-05
8.309090909090908639e+00 2.133348290146661063e-05
8.403030303030304182e+00 1.991261892513514038e-05
8.496969696969697949e+00 1.858614781055952563e-05
8.590909090909091717e+00 1.734792001734692483e-05
8.684848484848485484e+00 1.619216690830216162e-05
8.778787878787879251e+00 1.511348792639086065e-05
8.872727272727273018e+00 1.410681219700172315e-05
8.966666666666666785e+00 1.316740264046579672e-05
9.060606060606060552e+00 1.229082058496140637e-05
9.154545454545454319e+00 1.147291436599629392e-05
9.248484848484848087e+00 1.070979058981486856e-05
9.342424242424241854e+00 9.997814769527454951e-06
9.436363636363635621e+00 9.333584912031842715e-06
9.530303030303031164e+00 8.713921806962673510e-06
9.624242424242424931e+00 8.135847236783280936e-06
9.718181818181818699e+00 7.596583061318651783e-06
9.812121212121212466e+00 7.093531251648106310e-06
9.906060606060606233e+00 6.624265874910409566e-06
1.000000000000000000e+01 6.186516444880922646e-06
