6.999999999999999556e-01 7.615692953361404872e-03
7.939393939393939448e-01 9.521024470118540778e-03
8.878787878787878229e-01 1.108763815903860729e-02
9.818181818181818121e-01 1.215896526993711507e-02
1.075757575757575690e+00 1.268038224410220072e-02
1.169696969696969679e+00 1.268531386877640166e-02
1.263636363636363669e+00 1.226090536288674572e-02
1.357575757575757436e+00 1.152326997074731678e-02
1.451515151515151647e+00 1.058940598596574099e-02
1.545454545454545414e+00 9.561852334738246695e-03
1.639393939393939403e+00 8.521227701052944137e-03
1.733333333333333393e+00 7.523406915324045569e-03
1.827272727272727382e+00 6.603480661289256107e-03
1.921212121212121371e+00 5.779030965139676616e-03
2.015151515151515138e+00 5.055031545318072576e-03
2.109090909090909349e+00 4.428139753414874098e-03
2.203030303030303116e+00 3.890177764323483282e-03
2.296969696969696884e+00 3.430856804162426242e-03
2.390909090909091095e+00 3.038925060950518550e-03
2.484848484848484862e+00 2.704041556363196309e-03
2.578787878787879073e+00 2.416829266941002401e-03
2.672727272727272840e+00 2.169210844362859120e-03
2.766666666666666607e+00 1.954417498435275218e-03
2.860606060606060375e+00 1.766941906110899374e-03
2.954545454545455030e+00 1.602153174726724449e-03
3.048484848484848797e+00 1.456444712256624221e-03
3.142424242424242564e+00 1.326872811475718643e-03
3.236363636363636331e+00 1.211061836760533948e-03
3.330303030303030098e+00 1.107085923332885684e-03
3.424242424242424754e+00 1.013394551273870446e-03
3.518181818181818521e+00 9.286558294072304147e-04
3.612121212121212288e+00 8.518124786977145741e-04
3.706060606060606055e+00 7.819633944600250762e-04
3.799999999999999822e+00 7.183454855671637419e-04
3.893939393939394478e+00 6.603064009271491629e-04
3.987878787878788245e+00 6.072912575444022916e-04
4.081818181818182012e+00 5.587963046564833848e-04
4.175757575757575779e+00 5.143988789917665295e-04
4.269696969696969546e+00 4.737201593199470034e-04
4.363636363636364202e+00 4.364236249918497968e-04
4.457575757575757969e+00 4.022086715753365018e-04
4.551515151515151736e+00 3.708054791602704192e-04
4.645454545454545503e+00 3.419743685561751510e-04
4.739393939393940158e+00 3.154888625826555298e-04
4.833333333333333925e+00 2.911524446779354585e-04
4.927272727272727693e+00 2.687836989249798810e-04
5.021212121212121460e+00 2.482173670975444321e-04
5.115151515151516115e+00 2.293026880731384996e-04
5.209090909090909882e+00 2.119034110898479473e-04
5.303030303030303649e+00 1.958909943083186737e-04
5.396969696969697416e+00 1.811515691067501163e-04
5.490909090909091184e+00 1.675798031805174858e-04
5.584848484848485839e+00 1.550792881304448474e-04
5.678787878787879606e+00 1.435617667803877769e-04
5.772727272727273373e+00 1.329464343746594214e-04
5.866666666666667140e+00 1.231599789685937623e-04
5.960606060606060908e+00 1.141333790589063336e-04
6.054545454545455563e+00 1.058051944300768233e-04
6.148484848484849330e+00 9.811861253260484967e-05
6.242424242424243097e+00 9.102160382349032137e-05
6.336363636363636864e+00 8.446651545229018571e-05
6.430303030303030631e+00 7.840997227642968327e-05
6.524242424242425287e+00 7.281147109565417686e-05
6.618181818181819054e+00 6.763462014469035703e-05
6.712121212121212821e+00 6.284584691169464938e-05
6.806060606060606588e+00 5.841438007614137686e-05
6.900000000000000355e+00 5.431200946624909170e-05
6.993939393939395011e+00 5.051296300200513821e-05
7.087878787878788778e+00 4.699332976355796092e-05
7.181818181818182545e+00 4.373142611769302969e-05
7.275757575757576312e+00 4.070727140204705787e-05
7.369696969696970079e+00 3.790252162739425726e-05
7.463636363636364734e+00 3.530032968153169211e-05
7.557575757575758502e+00 3.288521769905439538e-05
7.651515151515152269e+00 3.064299281325571546e-05
7.745454545454546036e+00 2.856051462393132689e-05
7.839393939393939803e+00 2.662578314612736808e-05
7.933333333333334458e+00 2.482772970825221855e-05
8.027272727272727337e+00 2.315616552153539182e-05
8.121212121212121104e+00 2.160170787084113184e-05
8.215151515151514872e+00 2.015572004291643084e-05
8.309090909090908639e+00 1.881022119252756571e-05
8.403030303030304182e+00 1.755787217233583620e-05
8.496969696969697949e+00 1.639189683513829103e-05
8.590909090909091717e+00 1.530604186580474335e-05
8.684848484848485484e+00 1.429453395969209214e-05
8.778787878787879251e+00 1.335204191735722316e-05
8.872727272727273018e+00 1.247363604335254261e-05
8.966666666666666785e+00 1.165476251761866447e-05
9.060606060606060552e+00 1.089120884116191649e-05
9.154545454545454319e+00 1.017907758452568440e-05
9.248484848484848087e+00 9.514761321489211213e-06
9.342424242424241854e+00 8.894919676118702317e-06
9.436363636363635621e+00 8.316458382695801916e-06
9.530303030303031164e+00 7.776509681139285110e-06
9.624242424242424931e+00 7.272415148348058890e-06
9.718181818181818699e+00 6.801709172927684305e-06
9.812121212121212466e+00 6.362104169588243016e-06
9.906060606060606233e+00 5.951476933626132443e-06
1.000000000000000000e+01 5.567856109429456302e-06
