6.999999999999999556e-01 3.028766980891206551e-02
7.939393939393939448e-01 4.080124129958153517e-02
8.878787878787878229e-01 5.388452148502040351e-02
9.818181818181818121e-01 6.949023886081909240e-02
1.075757575757575690e+00 8.718294347419286439e-02
1.169696969696969679e+00 1.061788678908296008e-01
1.263636363636363669e+00 1.254638792836980099e-01
1.357575757575757436e+00 1.439374086544468467e-01
1.451515151515151647e+00 1.605568124720977707e-01
1.545454545454545414e+00 1.744529214584092658e-01
1.639393939393939403e+00 1.850039643376800158e-01
1.733333333333333393e+00 1.918657888110451293e-01
1.827272727272727382e+00 1.949906215947237453e-01
1.921212121212121371e+00 1.944967859209235927e-01
2.015151515151515138e+00 1.907435876451957224e-01
2.109090909090909349e+00 1.841993407293379126e-01
2.203030303030303116e+00 1.754019161633188217e-01
2.296969696969696884e+00 1.649098128083810455e-01
2.390909090909091095e+00 1.532631459904792437e-01
2.484848484848484862e+00 1.409554593630735486e-01
2.578787878787879073e+00 1.284187172800291821e-01
2.672727272727272840e+00 1.160035713127847284e-01
2.766666666666666607e+00 1.039926807726575669e-01
2.860606060606060375e+00 9.259473699667888913e-02
2.954545454545455030e+00 8.195354990021749830e-02
3.048484848484848797e+00 7.215692460333085478e-02
3.142424242424242564e+00 6.324633103072477280e-02
3.236363636363636331e+00 5.522649373511145932e-02
3.330303030303030098e+00 4.807431179778345193e-02
3.424242424242424754e+00 4.174675492939079746e-02
3.518181818181818521e+00 3.618756675613035018e-02
3.612121212121212288e+00 3.133274173522687667e-02
3.706060606060606055e+00 2.711520761174374475e-02
3.799999999999999822e+00 2.346665162010556221e-02
3.893939393939394478e+00 2.032191637400567949e-02
3.987878787878788245e+00 1.761929048850188056e-02
4.081818181818182012e+00 1.530180416101349118e-02
4.175757575757575779e+00 1.331774411483924690e-02
4.269696969696969546e+00 1.162081663150493945e-02
4.363636363636364202e+00 1.017005845257064160e-02
4.457575757575757969e+00 8.929576651820562636e-03
4.551515151515151736e+00 7.868181337188790911e-03
4.645454545454545503e+00 6.958959878026695425e-03
4.739393939393940158e+00 6.178828520904557260e-03
4.833333333333333925e+00 5.508086750871989297e-03
4.927272727272727693e+00 4.930072626647373502e-03
5.021212121212121460e+00 4.430453877379548350e-03
5.115151515151516115e+00 3.997321205216917105e-03
5.209090909090909882e+00 3.620576720394497443e-03
5.303030303030303649e+00 3.291720972637858858e-03
5.396969696969697416e+00 3.003606623815755373e-03
5.490909090909091184e+00 2.750225937788767887e-03
5.584848484848485839e+00 2.526528883178827487e-03
5.678787878787879606e+00 2.328268457831206197e-03
5.772727272727273373e+00 2.151869876169290163e-03
5.866666666666667140e+00 1.994320433594759436e-03
5.960606060606060908e+00 1.853077117356789283e-03
6.054545454545455563e+00 1.725989329229231806e-03
6.148484848484849330e+00 1.611234393113561252e-03
6.242424242424243097e+00 1.507263821350911335e-03
6.336363636363636864e+00 1.412785913279087074e-03
6.430303030303030631e+00 1.326622230137696618e-03
6.524242424242425287e+00 1.247831757874946421e-03
6.618181818181819054e+00 1.175584711127140814e-03
6.712121212121212821e+00 1.109165540916843716e-03
6.806060606060606588e+00 1.047955119780188743e-03
6.900000000000000355e+00 9.914158944409345604e-04
6.993939393939395011e+00 9.390794967901965442e-04
7.087878787878788778e+00 8.905363917239649376e-04
7.181818181818182545e+00 8.454272134461996747e-04
7.275757575757576312e+00 8.034355024225917248e-04
7.369696969696970079e+00 7.642816052674606189e-04
7.463636363636364734e+00 7.277175411987566117e-04
7.557575757575758502e+00 6.935226727887363078e-04
7.651515151515152269e+00 6.615000468267466689e-04
7.745454545454546036e+00 6.314840859121339340e-04
7.839393939393939803e+00 6.032957730606098874e-04
7.933333333333334458e+00 5.768022108984850477e-04
8.027272727272727337e+00 5.518744790061992297e-04
8.121212121212121104e+00 5.283958117408183060e-04
8.215151515151514872e+00 5.062601897759416193e-04
8.309090909090908639e+00 4.853711264191578690e-04
8.403030303030304182e+00 4.656406183559376553e-04
8.496969696969697949e+00 4.469882354977066730e-04
8.590909090909091717e+00 4.293403287849066412e-04
8.684848484848485484e+00 4.126293382615399494e-04
8.778787878787879251e+00 3.967931866177924478e-04
8.872727272727273018e+00 3.817747457924432447e-04
8.966666666666666785e+00 3.675213662194145420e-04
9.060606060606060552e+00 3.539844599615627114e-04
9.154545454545454319e+00 3.411191303561556367e-04
9.248484848484848087e+00 3.288890234584627807e-04
9.342424242424241854e+00 3.172456992809495678e-04
9.436363636363635621e+00 3.061582808424355212e-04
9.530303030303031164e+00 2.955936628065518042e-04
9.624242424242424931e+00 2.855210895918054432e-04
9.718181818181818699e+00 2.759119619185400416e-04
9.812121212121212466e+00 2.667396617225407441e-04
9.906060606060606233e+00 2.579793933822539407e-04
1.000000000000000000e+01 2.496080394825267988e-04
