6.999999999999999556e-01 7.438204248335036906e-02
7.939393939393939448e-01 8.894359953970393251e-02
8.878787878787878229e-01 9.995981951907136065e-02
9.818181818181818121e-01 1.069166733518304990e-01
1.075757575757575690e+00 1.098930550239258785e-01
1.169696969696969679e+00 1.093697852267060261e-01
1.263636363636363669e+00 1.060385759303228703e-01
1.357575757575757436e+00 1.006548643329848863e-01
1.451515151515151647e+00 9.393232218518839105e-02
1.545454545454545414e+00 8.648378052265394411e-02
1.639393939393939403e+00 7.880076686375736550e-02
1.733333333333333393e+00 7.123426383056855049e-02
1.827272727272727382e+00 6.403252810818578500e-02
1.921212121212121371e+00 5.734524346509853321e-02
2.015151515151515138e+00 5.124835365504406409e-02
2.109090909090909349e+00 4.576412456961866798e-02
2.203030303030303116e+00 4.087834470712111562e-02
2.296969696969696884e+00 3.655408449593994247e-02
2.390909090909091095e+00 3.274206710287200922e-02
2.484848484848484862e+00 2.938914911399209337e-02
2.578787878787879073e+00 2.643900181674367286e-02
2.672727272727272840e+00 2.384121875465821522e-02
2.766666666666666607e+00 2.154913336388670705e-02
2.860606060606060375e+00 1.952140962722141368e-02
2.954545454545455030e+00 1.772210778527642458e-02
3.048484848484848797e+00 1.612037664263514178e-02
3.142424242424242564e+00 1.468994966222822787e-02
3.236363636363636331e+00 1.340856384545927038e-02
3.330303030303030098e+00 1.225737629482892901e-02
3.424242424242424754e+00 1.122042153663957952e-02
3.518181818181818521e+00 1.028444917324916087e-02
3.612121212121212288e+00 9.437274071966126471e-03
3.706060606060606055e+00 8.669230765319564658e-03
3.799999999999999822e+00 7.971734136915762867e-03
3.893939393939394478e+00 7.337327690476073278e-03
3.987878787878788245e+00 6.759498115239555814e-03
4.081818181818182012e+00 6.232526042213461411e-03
4.175757575757575779e+00 5.751365775635499875e-03
4.269696969696969546e+00 5.311547919923009960e-03
4.363636363636364202e+00 4.909099948347478773e-03
4.457575757575757969e+00 4.540480779585603921e-03
4.551515151515151736e+00 4.202624904201158682e-03
4.645454545454545503e+00 3.892511383314029797e-03
4.739393939393940158e+00 3.607687485368536642e-03
4.833333333333333925e+00 3.345870538445916247e-03
4.927272727272727693e+00 3.105007212595956370e-03
5.021212121212121460e+00 2.883248084120636386e-03
5.115151515151516115e+00 2.678925309057298820e-03
5.209090909090909882e+00 2.490532950338856383e-03
5.303030303030303649e+00 2.316709597128797926e-03
5.396969696969697416e+00 2.156222982694312815e-03
5.490909090909091184e+00 2.007956356628228228e-03
5.584848484848485839e+00 1.870896403933347421e-03
5.678787878787879606e+00 1.744151272098037235e-03
5.772727272727273373e+00 1.626828276621820370e-03
5.866666666666667140e+00 1.518191206854468131e-03
5.960606060606060908e+00 1.417544756787863245e-03
6.054545454545455563e+00 1.324254275979334407e-03
6.148484848484849330e+00 1.237739858839088025e-03
6.242424242424243097e+00 1.157471084918800701e-03
6.336363636363636864e+00 1.082962332635415770e-03
6.430303030303030631e+00 1.013768597822408942e-03
6.524242424242425287e+00 9.494817566204774920e-04
6.618181818181819054e+00 8.897272195452224841e-04
6.712121212121212821e+00 8.341609301406295801e-04
6.806060606060606588e+00 7.824757429811629540e-04
6.900000000000000355e+00 7.343633083235161620e-04
6.993939393939395011e+00 6.895644458385485204e-04
7.087878787878788778e+00 6.478327846909150969e-04
7.181818181818182545e+00 6.089413931825182237e-04
7.275757575757576312e+00 5.726811505632741026e-04
7.369696969696970079e+00 5.388592674386010351e-04
7.463636363636364734e+00 5.072979391958172329e-04
7.557575757575758502e+00 4.778331188134631274e-04
7.651515151515152269e+00 4.503133970863541780e-04
7.745454545454546036e+00 4.245989797328099521e-04
7.839393939393939803e+00 4.005607520825502630e-04
7.933333333333334458e+00 3.780794231039481682e-04
8.027272727272727337e+00 3.570479397413923810e-04
8.121212121212121104e+00 3.373581592366257887e-04
8.215151515151514872e+00 3.189188180692860983e-04
8.309090909090908639e+00 3.016427054000437929e-04
8.403030303030304182e+00 2.854491134941378725e-04
8.496969696969697949e+00 2.702633282156811662e-04
8.590909090909091717e+00 2.560161610096154945e-04
8.684848484848485484e+00 2.426435188584094582e-04
8.778787878787879251e+00 2.300860090194485781e-04
8.872727272727273018e+00 2.182885756341635395e-04
8.966666666666666785e+00 2.072001655558400009e-04
9.060606060606060552e+00 1.967734209735841930e-04
9.154545454545454319e+00 1.869643966182541568e-04
9.248484848484848087e+00 1.777336825251622158e-04
9.342424242424241854e+00 1.690407034523712176e-04
9.436363636363635621e+00 1.608515803231805102e-04
9.530303030303031164e+00 1.531336140865141820e-04
9.624242424242424931e+00 1.458564078291753590e-04
9.718181818181818699e+00 1.389916944382132437e-04
9.812121212121212466e+00 1.325131777839422818e-04
9.906060606060606233e+00 1.263963863255623886e-04
1.000000000000000000e+01 1.206185381324841873e-04
