6.999999999999999556e-01 6.745958666254939229e-02
7.939393939393939448e-01 7.819755175646253553e-02
8.878787878787878229e-01 8.466804078864707817e-02
9.818181818181818121e-01 8.672781609581727003e-02
1.075757575757575690e+00 8.485817939391174236e-02
1.169696969696969679e+00 7.989945343289903135e-02
1.263636363636363669e+00 7.281846173904965580e-02
1.357575757575757436e+00 6.453857232923759790e-02
1.451515151515151647e+00 5.584414552226774076e-02
1.545454545454545414e+00 4.732332730834504231e-02
1.639393939393939403e+00 3.938664637384560463e-02
1.733333333333333393e+00 3.227733577568096118e-02
1.827272727272727382e+00 2.610703334002938136e-02
1.921212121212121371e+00 2.089094426924104422e-02
2.015151515151515138e+00 1.657980133031227918e-02
2.109090909090909349e+00 1.308612594423724101e-02
2.203030303030303116e+00 1.030414184739409864e-02
2.296969696969696884e+00 8.123777410276075694e-03
2.390909090909091095e+00 6.439717100571049069e-03
2.484848484848484862e+00 5.156619709812026303e-03
2.578787878787879073e+00 4.191564654483294003e-03
2.672727272727272840e+00 3.474627384908854887e-03
2.766666666666666607e+00 2.948291119660462981e-03
2.860606060606060375e+00 2.566215261730251784e-03
2.954545454545455030e+00 2.291720678873663142e-03
3.048484848484848797e+00 2.096225159309476373e-03
3.142424242424242564e+00 1.957767945630776822e-03
3.236363636363636331e+00 1.859695846895647545e-03
3.330303030303030098e+00 1.789539340480563378e-03
3.424242424242424754e+00 1.738079715215772470e-03
3.518181818181818521e+00 1.698592838609596766e-03
3.612121212121212288e+00 1.666247686032242556e-03
3.706060606060606055e+00 1.637635435488785790e-03
3.799999999999999822e+00 1.610405622559510971e-03
3.893939393939394478e+00 1.582988143477394478e-03
3.987878787878788245e+00 1.554382867959193002e-03
4.081818181818182012e+00 1.524001715146678726e-03
4.175757575757575779e+00 1.491550941174151542e-03
4.269696969696969546e+00 1.456943933167475624e-03
4.363636363636364202e+00 1.420236950610986480e-03
4.457575757575757969e+00 1.381582008285228312e-03
4.551515151515151736e+00 1.341192493182136571e-03
4.645454545454545503e+00 1.299318201536417373e-03
4.739393939393940158e+00 1.256227324226740676e-03
4.833333333333333925e+00 1.212193548667037232e-03
4.927272727272727693e+00 1.167486926119706879e-03
5.021212121212121460e+00 1.122367511287580182e-03
5.115151515151516115e+00 1.077154762298933267e-03
5.209090909090909882e+00 1.031936767362183135e-03
5.303030303030303649e+00 9.869895674018060606e-04
5.396969696969697416e+00 9.425032156428600396e-04
5.490909090909091184e+00 8.986478475329586673e-04
5.584848484848485839e+00 8.555738751216380132e-04
5.678787878787879606e+00 8.134125115543723323e-04
5.772727272727273373e+00 7.722765341975594685e-04
5.866666666666667140e+00 7.322612163284488622e-04
5.960606060606060908e+00 6.934453732575085591e-04
6.054545454545455563e+00 6.558924807442810144e-04
6.148484848484849330e+00 6.196518327191704537e-04
6.242424242424243097e+00 5.847597124108659932e-04
6.336363636363636864e+00 5.512405565519803248e-04
6.430303030303030631e+00 5.191080967822362009e-04
6.524242424242425287e+00 4.883664659640718584e-04
6.618181818181819054e+00 4.590112600650873040e-04
6.712121212121212821e+00 4.310305486854110147e-04
6.806060606060606588e+00 4.044058293174897776e-04
6.900000000000000355e+00 3.791129220959879695e-04
6.993939393939395011e+00 3.551228031832146859e-04
7.087878787878788778e+00 3.324023760844525138e-04
7.181818181818182545e+00 3.109151811328128372e-04
7.275757575757576312e+00 2.906220441530501229e-04
7.369696969696970079e+00 2.714816659321979604e-04
7.463636363636364734e+00 2.534511546122079342e-04
7.557575757575758502e+00 2.364868325034141588e-04
7.651515151515152269e+00 2.205433664126607031e-04
7.745454545454546036e+00 2.055760565028223979e-04
7.839393939393939803e+00 1.915399149465806948e-04
7.933333333333334458e+00 1.783902621992236007e-04
8.027272727272727337e+00 1.660829761825933235e-04
8.121212121212121104e+00 1.545747050887303633e-04
8.215151515151514872e+00 1.438230468542077238e-04
8.309090909090908639e+00 1.337866982624953465e-04
8.403030303030304182e+00 1.244255765166622112e-04
8.496969696969697949e+00 1.157009159935479459e-04
8.590909090909091717e+00 1.075753427476817167e-04
8.684848484848485484e+00 1.000129291826176389e-04
8.778787878787879251e+00 9.297923115223632757e-05
8.872727272727273018e+00 8.644130959775441013e-05
8.966666666666666785e+00 8.036773866993642717e-05
9.060606060606060552e+00 7.472860213227179788e-05
9.154545454545454319e+00 6.949547969110977540e-05
9.248484848484848087e+00 6.464142475421882396e-05
9.342424242424241854e+00 6.014093498080120664e-05
9.436363636363635621e+00 5.596991685438168788e-05
9.530303030303031164e+00 5.210564538562685463e-05
9.624242424242424931e+00 4.852671993536314496e-05
9.718181818181818699e+00 4.521301703896214892e-05
9.812121212121212466e+00 4.214564101188868743e-05
9.906060606060606233e+00 3.930687302245951991e-05
1.000000000000000000e+01 3.668067892086094455e-05
