6.999999999999999556e-01 6.880978937550120272e-03
7.939393939393939448e-01 8.499713262841171457e-03
8.878787878787878229e-01 9.786137749985370990e-03
9.818181818181818121e-01 1.062433795204295248e-02
1.075757575757575690e+00 1.098754815507349894e-02
1.169696969696969679e+00 1.092000360187003923e-02
1.263636363636363669e+00 1.050485160781211916e-02
1.357575757575757436e+00 9.843616477825578928e-03
1.451515151515151647e+00 9.033805739151561792e-03
1.545454545454545414e+00 8.158425713763576420e-03
1.639393939393939403e+00 7.279953320341981705e-03
1.733333333333333393e+00 6.441850208242012876e-03
1.827272727272727382e+00 5.670235143400042740e-03
1.921212121212121371e+00 4.977822373220346791e-03
2.015151515151515138e+00 4.367757691591895620e-03
2.109090909090909349e+00 3.837118915169485372e-03
2.203030303030303116e+00 3.379046076750396102e-03
2.296969696969696884e+00 2.985368138404291896e-03
2.390909090909091095e+00 2.647446473988381878e-03
2.484848484848484862e+00 2.357044649204137476e-03
2.578787878787879073e+00 2.106735465911268104e-03
2.672727272727272840e+00 1.890126757233726246e-03
2.766666666666666607e+00 1.701635923638992283e-03
2.860606060606060375e+00 1.536752216939717879e-03
2.954545454545455030e+00 1.391718457583479476e-03
3.048484848484848797e+00 1.263458130324693167e-03
3.142424242424242564e+00 1.149458655249682108e-03
3.236363636363636331e+00 1.047693590854799914e-03
3.330303030303030098e+00 9.564326614584750226e-04
3.424242424242424754e+00 8.743119629572753456e-04
3.518181818181818521e+00 8.001832903108887108e-04
3.612121212121212288e+00 7.330878588249215488e-04
3.706060606060606055e+00 6.722281997911335903e-04
3.799999999999999822e+00 6.169010815886855634e-04
3.893939393939394478e+00 5.665271874491107501e-04
3.987878787878788245e+00 5.205991724527632859e-04
4.081818181818182012e+00 4.786752321562412460e-04
4.175757575757575779e+00 4.403677889082253070e-04
4.269696969696969546e+00 4.053391014230187496e-04
4.363636363636364202e+00 3.732767996494553982e-04
4.457575757575757969e+00 3.439132480475129753e-04
4.551515151515151736e+00 3.170050650295978410e-04
4.645454545454545503e+00 2.923332602447941200e-04
4.739393939393940158e+00 2.697002186281958385e-04
4.833333333333333925e+00 2.489293875380413725e-04
4.927272727272727693e+00 2.298547202923629032e-04
5.021212121212121460e+00 2.123311096190225557e-04
5.115151515151516115e+00 1.962250050068810986e-04
5.209090909090909882e+00 1.814149622618993886e-04
5.303030303030303649e+00 1.677904684931504065e-04
5.396969696969697416e+00 1.552519669856873184e-04
5.490909090909091184e+00 1.437057990901950222e-04
5.584848484848485839e+00 1.330693715172522203e-04
5.678787878787879606e+00 1.232665389939493214e-04
5.772727272727273373e+00 1.142278639590328443e-04
5.866666666666667140e+00 1.058904455140934623e-04
5.960606060606060908e+00 9.819565735375715225e-05
6.054545454545455563e+00 9.109112671415895367e-05
6.148484848484849330e+00 8.452867642610420364e-05
6.242424242424243097e+00 7.846429812259080885e-05
6.336363636363636864e+00 7.285777597878790972e-05
6.430303030303030631e+00 6.767253195796950739e-05
6.524242424242425287e+00 6.287458792804906740e-05
6.618181818181819054e+00 5.843334504767211694e-05
6.712121212121212821e+00 5.432064047317476852e-05
6.806060606060606588e+00 5.051068206144391381e-05
6.900000000000000355e+00 4.697983749219541771e-05
6.993939393939395011e+00 4.370651230799695329e-05
7.087878787878788778e+00 4.067070479437860880e-05
7.181818181818182545e+00 3.785424496240065196e-05
7.275757575757576312e+00 3.524039329855253378e-05
7.369696969696970079e+00 3.281377337165544515e-05
7.463636363636364734e+00 3.056027291656851399e-05
7.557575757575758502e+00 2.846686059036668449e-05
7.651515151515152269e+00 2.652159906531920076e-05
7.745454545454546036e+00 2.471348410642269607e-05
7.839393939393939803e+00 2.303238130563705111e-05
7.933333333333334458e+00 2.146895253356441983e-05
8.027272727272727337e+00 2.001459392779647554e-05
8.121212121212121104e+00 1.866135561428386604e-05
8.215151515151514872e+00 1.740191450091769569e-05
8.309090909090908639e+00 1.622950519602717282e-05
8.403030303030304182e+00 1.513787836494774455e-05
8.496969696969697949e+00 1.412125862455672135e-05
8.590909090909091717e+00 1.317430705675304827e-05
8.684848484848485484e+00 1.229208241376337834e-05
8.778787878787879251e+00 1.147001449221894693e-05
8.872727272727273018e+00 1.070387127060339947e-05
8.966666666666666785e+00 9.989732968565174679e-06
9.060606060606060552e+00 9.323967648714350705e-06
9.154545454545454319e+00 8.703208211677540158e-06
9.248484848484848087e+00 8.124332603416930875e-06
9.342424242424241854e+00 7.584444428557349778e-06
9.436363636363635621e+00 7.080855768389908641e-06
9.530303030303031164e+00 6.611071295254394339e-06
9.624242424242424931e+00 6.172773701953052464e-06
9.718181818181818699e+00 5.763810228469846662e-06
9.812121212121212466e+00 5.382180439594485615e-06
9.906060606060606233e+00 5.026024821735223719e-06
1.000000000000000000e+01 4.693614364341071641e-06
