6.999999999999999556e-01 4.810695059823651490e-03
7.939393939393939448e-01 5.794503513938369620e-03
8.878787878787878229e-01 6.579596537890208992e-03
9.818181818181818121e-01 7.122734074035228825e-03
1.075757575757575690e+00 7.415030308706495668e-03
1.169696969696969679e+00 7.472133927624319966e-03
1.263636363636363669e+00 7.326320711350815806e-03
1.357575757575757436e+00 7.019554391737532067e-03
1.451515151515151647e+00 6.594216862700642660e-03
1.545454545454545414e+00 6.092868093954114002e-03
1.639393939393939403e+00 5.552579459457208585e-03
1.733333333333333393e+00 5.003939940009333176e-03
1.827272727272727382e+00 4.469682770539354540e-03
1.921212121212121371e+00 3.966015262946716302e-03
2.015151515151515138e+00 3.502858371897378531e-03
2.109090909090909349e+00 3.085141114158978723e-03
2.203030303030303116e+00 2.714106869040877439e-03
2.296969696969696884e+00 2.388142217847135079e-03
2.390909090909091095e+00 2.104172232918024785e-03
2.484848484848484862e+00 1.858157515260044522e-03
2.578787878787879073e+00 1.645712219254349181e-03
2.672727272727272840e+00 1.462518671816214096e-03
2.766666666666666607e+00 1.304430426965813268e-03
2.860606060606060375e+00 1.167786154075107791e-03
2.954545454545455030e+00 1.049344976408774594e-03
3.048484848484848797e+00 9.463150462196736864e-04
3.142424242424242564e+00 8.563421128867984957e-04
3.236363636363636331e+00 7.774020399225462343e-04
3.330303030303030098e+00 7.078420021376974390e-04
3.424242424242424754e+00 6.462745784439617421e-04
3.518181818181818521e+00 5.915458422256325132e-04
3.612121212121212288e+00 5.427041867043801192e-04
3.706060606060606055e+00 4.989323754418779986e-04
3.799999999999999822e+00 4.595669567956850096e-04
3.893939393939394478e+00 4.240442108067011369e-04
3.987878787878788245e+00 3.918880856939304259e-04
4.081818181818182012e+00 3.626996711880119259e-04
4.175757575757575779e+00 3.361250162745723453e-04
4.269696969696969546e+00 3.118729508955076098e-04
4.363636363636364202e+00 2.896890145696471219e-04
4.457575757575757969e+00 2.693530213765662693e-04
4.551515151515151736e+00 2.506766711390397118e-04
4.645454545454545503e+00 2.334873493116379874e-04
4.739393939393940158e+00 2.176413711199874418e-04
4.833333333333333925e+00 2.030101453324573819e-04
4.927272727272727693e+00 1.894802425431417209e-04
5.021212121212121460e+00 1.769530330699308927e-04
5.115151515151516115e+00 1.653361767244551422e-04
5.209090909090909882e+00 1.545518611547444152e-04
5.303030303030303649e+00 1.445292832434167697e-04
5.396969696969697416e+00 1.352050687627535247e-04
5.490909090909091184e+00 1.265232098972150819e-04
5.584848484848485839e+00 1.184309238216636474e-04
5.678787878787879606e+00 1.108828177887871686e-04
5.772727272727273373e+00 1.038371733891709566e-04
5.866666666666667140e+00 9.725618755093950584e-05
5.960606060606060908e+00 9.110588639476831056e-05
6.054545454545455563e+00 8.535434290086320417e-05
6.148484848484849330e+00 7.997336592057331672e-05
6.242424242424243097e+00 7.493689535990900581e-05
6.336363636363636864e+00 7.022106016466658784e-05
6.430303030303030631e+00 6.580395114016030509e-05
6.524242424242425287e+00 6.166556650961515173e-05
6.618181818181819054e+00 5.778706994220019183e-05
6.712121212121212821e+00 5.415146266935437724e-05
6.806060606060606588e+00 5.074290973614938499e-05
6.900000000000000355e+00 4.754674937247285607e-05
6.993939393939395011e+00 4.454943431903888684e-05
7.087878787878788778e+00 4.173824586125536503e-05
7.181818181818182545e+00 3.910148762535956913e-05
7.275757575757576312e+00 3.662822865591259299e-05
7.369696969696970079e+00 3.430827989422626954e-05
7.463636363636364734e+00 3.213214877196672061e-05
7.557575757575758502e+00 3.009092550434455050e-05
7.651515151515152269e+00 2.817632115891430833e-05
7.745454545454546036e+00 2.638056699513927352e-05
7.839393939393939803e+00 2.469638847433434752e-05
7.933333333333334458e+00 2.311697398441277227e-05
8.027272727272727337e+00 2.163592345815002477e-05
8.121212121212121104e+00 2.024724598472355823e-05
8.215151515151514872e+00 1.894531480707926845e-05
8.309090909090908639e+00 1.772484685568771911e-05
8.403030303030304182e+00 1.658088161071280187e-05
8.496969696969697949e+00 1.550875386272666299e-05
8.590909090909091717e+00 1.450408377240194400e-05
8.684848484848485484e+00 1.356275303691759024e-05
8.778787878787879251e+00 1.268088995238713977e-05
8.872727272727273018e+00 1.185485493508202698e-05
8.966666666666666785e+00 1.108122349077899012e-05
9.060606060606060552e+00 1.035677733901813810e-05
9.154545454545454319e+00 9.678489381546913163e-06
9.248484848484848087e+00 9.043512958286371354e-06
9.342424242424241854e+00 8.449171579167348998e-06
9.436363636363635621e+00 7.892947315683006778e-06
9.530303030303031164e+00 7.372473811023661979e-06
9.624242424242424931e+00 6.885525941608440232e-06
9.718181818181818699e+00 6.430011948086861524e-06
9.812121212121212466e+00 6.003965953173231875e-06
9.906060606060606233e+00 5.605539600342892938e-06
1.000000000000000000e+01 5.232996760542928446e-06
