6.999999999999999556e-01 3.922712920777877282e-02
7.939393939393939448e-01 4.112379305904986793e-02
8.878787878787878229e-01 4.057565894853529254e-02
9.818181818181818121e-01 3.824561007539340612e-02
1.075757575757575690e+00 3.483742636975988710e-02
1.169696969696969679e+00 3.095111430578451409e-02
1.263636363636363669e+00 2.702684195087509331e-02
1.357575757575757436e+00 2.333940795118004743e-02
1.451515151515151647e+00 2.003664113735996455e-02
1.545454545454545414e+00 1.717123135171725809e-02
1.639393939393939403e+00 1.473639363897759694e-02
1.733333333333333393e+00 1.269282166490346385e-02
1.827272727272727382e+00 1.098742344248395016e-02
1.921212121212121371e+00 9.565351512473159110e-03
2.015151515151515138e+00 8.375007193673917466e-03
2.109090909090909349e+00 7.372795771486424787e-03
2.203030303030303116e+00 6.522569957162112353e-03
2.296969696969696884e+00 5.795378546204320823e-03
2.390909090909091095e+00 5.168425536417851039e-03
2.484848484848484862e+00 4.623904524207924326e-03
2.578787878787879073e+00 4.147912834687840673e-03
2.672727272727272840e+00 3.729635517775313318e-03
2.766666666666666607e+00 3.360218651904106537e-03
2.860606060606060375e+00 3.032776028158819942e-03
2.954545454545455030e+00 2.741616157950969249e-03
3.048484848484848797e+00 2.482023374138401985e-03
3.142424242424242564e+00 2.250038439792569761e-03
3.236363636363636331e+00 2.042299776476883683e-03
3.330303030303030098e+00 1.855927492012628610e-03
3.424242424242424754e+00 1.688474683698819919e-03
3.518181818181818521e+00 1.537716605383459677e-03
3.612121212121212288e+00 1.401809454434675825e-03
3.706060606060606055e+00 1.279114853550686976e-03
3.799999999999999822e+00 1.168198270689579325e-03
3.893939393939394478e+00 1.067800820272188540e-03
3.987878787878788245e+00 9.768153983246616844e-04
4.081818181818182012e+00 8.942663226882183831e-04
4.175757575757575779e+00 8.193047515550830068e-04
4.269696969696969546e+00 7.511436351011130993e-04
4.363636363636364202e+00 6.891176964422465875e-04
4.457575757575757969e+00 6.326253958080506638e-04
4.551515151515151736e+00 5.811307734502776890e-04
4.645454545454545503e+00 5.341552939295974830e-04
4.739393939393940158e+00 4.912708370850048592e-04
4.833333333333333925e+00 4.520936671706799045e-04
4.927272727272727693e+00 4.162841830624576631e-04
5.021212121212121460e+00 3.835231010727996326e-04
5.115151515151516115e+00 3.535357969313208297e-04
5.209090909090909882e+00 3.260706183802579970e-04
5.303030303030303649e+00 3.009003701714918705e-04
5.396969696969697416e+00 2.778197240144211202e-04
5.490909090909091184e+00 2.566429409244806508e-04
5.584848484848485839e+00 2.372018611218580457e-04
5.678787878787879606e+00 2.193460781798998202e-04
5.772727272727273373e+00 2.029337088018121418e-04
5.866666666666667140e+00 1.878411957742114643e-04
5.960606060606060908e+00 1.739547586390573718e-04
6.054545454545455563e+00 1.611710454894171027e-04
6.148484848484849330e+00 1.493961248177890161e-04
6.242424242424243097e+00 1.385445805527519972e-04
6.336363636363636864e+00 1.285386986952651456e-04
6.430303030303030631e+00 1.193077355123551241e-04
6.524242424242425287e+00 1.107881788381037333e-04
6.618181818181819054e+00 1.029195350837352633e-04
6.712121212121212821e+00 9.564912465109140179e-05
6.806060606060606588e+00 8.892811255485413564e-05
6.900000000000000355e+00 8.271192641059217502e-05
6.993939393939395011e+00 7.695986256654917192e-05
7.087878787878788778e+00 7.163473027460382175e-05
7.181818181818182545e+00 6.670253010199051467e-05
7.275757575757576312e+00 6.213255942179753534e-05
7.369696969696970079e+00 5.789558905207032555e-05
7.463636363636364734e+00 5.396592747514215426e-05
7.557575757575758502e+00 5.031969719062415203e-05
7.651515151515152269e+00 4.693500995900304064e-05
7.745454545454546036e+00 4.379179011972098088e-05
7.839393939393939803e+00 4.087161446409266042e-05
7.933333333333334458e+00 3.815756704777782015e-05
8.027272727272727337e+00 3.563427757170004517e-05
8.121212121212121104e+00 3.328713120326810707e-05
8.215151515151514872e+00 3.110315098984182177e-05
8.309090909090908639e+00 2.907024899484075855e-05
8.403030303030304182e+00 2.717729662519759729e-05
8.496969696969697949e+00 2.541404316074490701e-05
8.590909090909091717e+00 2.377104163562658359e-05
8.684848484848485484e+00 2.223958137400235734e-05
8.778787878787879251e+00 2.081169048873442114e-05
8.872727272727273018e+00 1.947982748136756347e-05
8.966666666666666785e+00 1.823720367480941118e-05
9.060606060606060552e+00 1.707749122822506462e-05
9.154545454545454319e+00 1.599484111272026155e-05
9.248484848484848087e+00 1.498384432536138509e-05
9.342424242424241854e+00 1.403949645651545498e-05
9.436363636363635621e+00 1.315716530353986325e-05
9.530303030303031164e+00 1.233258335859243292e-05
9.624242424242424931e+00 1.156173334542911783e-05
9.718181818181818699e+00 1.084095282067059048e-05
9.812121212121212466e+00 1.016682629566426187e-05
9.906060606060606233e+00 9.536185414532385714e-06
1.000000000000000000e+01 8.946089859576777288e-06
