6.999999999999999556e-01 1.141557276636071157e-02
7.939393939393939448e-01 1.503177216069211466e-02
8.878787878787878229e-01 1.852877045345552309e-02
9.818181818181818121e-01 2.151428463642657968e-02
1.075757575757575690e+00 2.369587794751720419e-02
1.169696969696969679e+00 2.492488491146050561e-02
1.263636363636363669e+00 2.519332527686161949e-02
1.357575757575757436e+00 2.460960106413295767e-02
1.451515151515151647e+00 2.333918322656579336e-02
1.545454545454545414e+00 2.158748889379177513e-02
1.639393939393939403e+00 1.955311682341191737e-02
1.733333333333333393e+00 1.740901927344852551e-02
1.827272727272727382e+00 1.529123793840221450e-02
1.921212121212121371e+00 1.329615124801025033e-02
2.015151515151515138e+00 1.148350200970202697e-02
2.109090909090909349e+00 9.883007868402404750e-03
2.203030303030303116e+00 8.500381290038406049e-03
2.296969696969696884e+00 7.326417422885435869e-03
2.390909090909091095e+00 6.342047329720911994e-03
2.484848484848484862e+00 5.523455458196784365e-03
2.578787878787879073e+00 4.845578914927139817e-03
2.672727272727272840e+00 4.284403798644507294e-03
2.766666666666666607e+00 3.818295237952214552e-03
2.860606060606060375e+00 3.428612118373499090e-03
2.954545454545455030e+00 3.099833548968164085e-03
3.048484848484848797e+00 2.819530615908122026e-03
3.142424242424242564e+00 2.577463390005591080e-03
3.236363636363636331e+00 2.365976505217016763e-03
3.330303030303030098e+00 2.179087692376830906e-03
3.424242424242424754e+00 2.012233016679401340e-03
3.518181818181818521e+00 1.861944581085160817e-03
3.612121212121212288e+00 1.725584833346394771e-03
3.706060606060606055e+00 1.601135207367824359e-03
3.799999999999999822e+00 1.487032876816201136e-03
3.893939393939394478e+00 1.382093494347622986e-03
3.987878787878788245e+00 1.285245531816536085e-03
4.081818181818182012e+00 1.195715723627224086e-03
4.175757575757575779e+00 1.112822845161652542e-03
4.269696969696969546e+00 1.035983038018648645e-03
4.363636363636364202e+00 9.646869994650042208e-04
4.457575757575757969e+00 8.984841232207275248e-04
4.551515151515151736e+00 8.369714092390118662e-04
4.645454545454545503e+00 7.797855852185247520e-04
4.739393939393940158e+00 7.266084735667782462e-04
4.833333333333333925e+00 6.771198364168675224e-04
4.927272727272727693e+00 6.310556685197952348e-04
5.021212121212121460e+00 5.881658555870858569e-04
5.115151515151516115e+00 5.482212596728546113e-04
5.209090909090909882e+00 5.110116224870198468e-04
5.303030303030303649e+00 4.763437051634109021e-04
5.396969696969697416e+00 4.440396245656921554e-04
5.490909090909091184e+00 4.139353618875585891e-04
5.584848484848485839e+00 3.858794273276595281e-04
5.678787878787879606e+00 3.597348754875316005e-04
5.772727272727273373e+00 3.353658018001655534e-04
5.866666666666667140e+00 3.126544902310717119e-04
5.960606060606060908e+00 2.914889075014037343e-04
6.054545454545455563e+00 2.717647968153171466e-04
6.148484848484849330e+00 2.533850324189447132e-04
6.242424242424243097e+00 2.362590497585496051e-04
6.336363636363636864e+00 2.203023410562556037e-04
6.430303030303030631e+00 2.054360070067365839e-04
6.524242424242425287e+00 1.915863562930435898e-04
6.618181818181819054e+00 1.786854366888560703e-04
6.712121212121212821e+00 1.666672360655463512e-04
6.806060606060606588e+00 1.554724596492528010e-04
6.900000000000000355e+00 1.450449656682303184e-04
6.993939393939395011e+00 1.353323154160246226e-04
7.087878787878788778e+00 1.262855404978640910e-04
7.181818181818182545e+00 1.178589258561610613e-04
7.275757575757576312e+00 1.100098067080914103e-04
7.369696969696970079e+00 1.026983779165214258e-04
7.463636363636364734e+00 9.588780693844226630e-05
7.557575757575758502e+00 8.954292366520996856e-05
7.651515151515152269e+00 8.363173065100810652e-05
7.745454545454546036e+00 7.812416728999366548e-05
7.839393939393939803e+00 7.299223238095702850e-05
7.933333333333334458e+00 6.820985021739754044e-05
8.027272727272727337e+00 6.375274434979113657e-05
8.121212121212121104e+00 5.959831867318186497e-05
8.215151515151514872e+00 5.572554551557511458e-05
8.309090909090908639e+00 5.211486041691806186e-05
8.403030303030304182e+00 4.874816056540729180e-05
8.496969696969697949e+00 4.560833107383454726e-05
8.590909090909091717e+00 4.267971742711774990e-05
8.684848484848485484e+00 3.994767915335220441e-05
8.778787878787879251e+00 3.739860289666568661e-05
8.872727272727273018e+00 3.501983119630613781e-05
8.966666666666666785e+00 3.279959595319291112e-05
9.060606060606060552e+00 3.072695631971157496e-05
9.154545454545454319e+00 2.879174075635438759e-05
9.248484848484848087e+00 2.698452725990575058e-05
9.342424242424241854e+00 2.529645865477258819e-05
9.436363636363635621e+00 2.371939329588318367e-05
9.530303030303031164e+00 2.224573229727145801e-05
9.624242424242424931e+00 2.086841053357108057e-05
9.718181818181818699e+00 1.958085883806550358e-05
9.812121212121212466e+00 1.837696884326596425e-05
9.906060606060606233e+00 1.725106028785186054e-05
1.000000000000000000e+01 1.619785062399894967e-05
