6.999999999999999556e-01 1.105844681643649782e-02
7.939393939393939448e-01 1.447339092891373677e-02
8.878787878787878229e-01 1.768318315542648927e-02
9.818181818181818121e-01 2.031456321582194441e-02
1.075757575757575690e+00 2.210965004730459579e-02
1.169696969696969679e+00 2.295920498308387167e-02
1.263636363636363669e+00 2.289311076463234132e-02
1.357575757575757436e+00 2.203560106114649600e-02
1.451515151515151647e+00 2.057450787228227648e-02
1.545454545454545414e+00 1.871475692674472516e-02
1.639393939393939403e+00 1.664954422133864756e-02
1.733333333333333393e+00 1.454143377224474329e-02
1.827272727272727382e+00 1.251374494644113926e-02
1.921212121212121371e+00 1.064978260953507519e-02
2.015151515151515138e+00 8.997134461209864084e-03
2.109090909090909349e+00 7.574571681494842758e-03
2.203030303030303116e+00 6.379687501471276168e-03
2.296969696969696884e+00 5.396053540291252323e-03
2.390909090909091095e+00 4.599232064382359660e-03
2.484848484848484862e+00 3.961399901633826624e-03
2.578787878787879073e+00 3.454866515014417844e-03
2.672727272727272840e+00 3.053214941850328039e-03
2.766666666666666607e+00 2.733772983021929247e-03
2.860606060606060375e+00 2.477271813405155804e-03
2.954545454545455030e+00 2.268042040536818321e-03
3.048484848484848797e+00 2.093738679452391421e-03
3.142424242424242564e+00 1.944917501942146918e-03
3.236363636363636331e+00 1.814556821048289624e-03
3.330303030303030098e+00 1.697585503102367645e-03
3.424242424242424754e+00 1.590452618364610396e-03
3.518181818181818521e+00 1.490756013655208673e-03
3.612121212121212288e+00 1.396934986716877542e-03
3.706060606060606055e+00 1.308073877881711861e-03
3.799999999999999822e+00 1.223524135539707852e-03
3.893939393939394478e+00 1.143030424131846572e-03
3.987878787878788245e+00 1.066455873059982606e-03
4.081818181818182012e+00 9.937494523200671864e-04
4.175757575757575779e+00 9.248964183668681970e-04
4.269696969696969546e+00 8.598865325789437552e-04
4.363636363636364202e+00 7.986952291991545379e-04
4.457575757575757969e+00 7.412739264211950499e-04
4.551515151515151736e+00 6.875465544663968750e-04
4.645454545454545503e+00 6.374101066158290507e-04
4.739393939393940158e+00 5.907376094777094366e-04
4.833333333333333925e+00 5.473953150232704901e-04
4.927272727272727693e+00 5.071973996053525269e-04
5.021212121212121460e+00 4.699831504611397389e-04
5.115151515151516115e+00 4.355747650938908444e-04
5.209090909090909882e+00 4.037924394639346294e-04
5.303030303030303649e+00 3.744576298627007565e-04
5.396969696969697416e+00 3.473956989457161544e-04
5.490909090909091184e+00 3.224379735715489706e-04
5.584848484848485839e+00 2.994232672565925036e-04
5.678787878787879606e+00 2.781989330352142029e-04
5.772727272727273373e+00 2.586215171144877348e-04
5.866666666666667140e+00 2.405570827648909364e-04
5.960606060606060908e+00 2.238834171663673929e-04
6.054545454545455563e+00 2.084815413830187357e-04
6.148484848484849330e+00 1.942475515194343552e-04
6.242424242424243097e+00 1.810843557451969753e-04
6.336363636363636864e+00 1.689030892402299574e-04
6.430303030303030631e+00 1.576225816440420154e-04
6.524242424242425287e+00 1.471688031088684546e-04
6.618181818181819054e+00 1.374743072573784541e-04
6.712121212121212821e+00 1.284776848133093818e-04
6.806060606060606588e+00 1.201230378776768810e-04
6.900000000000000355e+00 1.123594817059402995e-04
6.993939393939395011e+00 1.051406783313958547e-04
7.087878787878788778e+00 9.842440440077017297e-05
7.181818181818182545e+00 9.217283032402436471e-05
7.275757575757576312e+00 8.634951736084430635e-05
7.369696969696970079e+00 8.092295306095138873e-05
7.463636363636364734e+00 7.586374228510993985e-05
7.557575757575758502e+00 7.114495256823393583e-05
7.651515151515152269e+00 6.674187477639960940e-05
7.745454545454546036e+00 6.263180900547668148e-05
7.839393939393939803e+00 5.879387337494908753e-05
7.933333333333334458e+00 5.520883344245622787e-05
8.027272727272727337e+00 5.185895008121287785e-05
8.121212121212121104e+00 4.872784380756385012e-05
8.215151515151514872e+00 4.580037370695201631e-05
8.309090909090908639e+00 4.306252927405650969e-05
8.403030303030304182e+00 4.050152552070077864e-05
8.496969696969697949e+00 3.810496457684320993e-05
8.590909090909091717e+00 3.586186165440089359e-05
8.684848484848485484e+00 3.376185470928718248e-05
8.778787878787879251e+00 3.179531736605462939e-05
8.872727272727273018e+00 2.995330168300842488e-05
8.966666666666666785e+00 2.822748623596613561e-05
9.060606060606060552e+00 2.661012890317731439e-05
9.154545454545454319e+00 2.509402381555664411e-05
9.248484848484848087e+00 2.367246200771449163e-05
9.342424242424241854e+00 2.233919536723636979e-05
9.436363636363635621e+00 2.108840353323037558e-05
9.530303030303031164e+00 1.991477726464552212e-05
9.624242424242424931e+00 1.881304363012404395e-05
9.718181818181818699e+00 1.777859740935082807e-05
9.812121212121212466e+00 1.680704737520177404e-05
9.906060606060606233e+00 1.589429945323145519e-05
1.000000000000000000e+01 1.503653615548639842e-05
