6.999999999999999556e-01 9.352324498347134793e-03
7.939393939393939448e-01 1.206463670422142954e-02
8.878787878787878229e-01 1.489452507240219409e-02
9.818181818181818121e-01 1.770861258520197920e-02
1.075757575757575690e+00 2.037137454354467567e-02
1.169696969696969679e+00 2.275626021375240157e-02
1.263636363636363669e+00 2.475393098066671835e-02
1.357575757575757436e+00 2.628159466936337563e-02
1.451515151515151647e+00 2.729031644304232354e-02
1.545454545454545414e+00 2.776986077388154603e-02
1.639393939393939403e+00 2.773682853852558680e-02
1.733333333333333393e+00 2.724148493034872151e-02
1.827272727272727382e+00 2.635225072048546363e-02
1.921212121212121371e+00 2.515020288408207835e-02
2.015151515151515138e+00 2.371512603493432236e-02
2.109090909090909349e+00 2.212720583402362148e-02
2.203030303030303116e+00 2.045747828466609741e-02
2.296969696969696884e+00 1.876622530265664723e-02
2.390909090909091095e+00 1.710232979713814314e-02
2.484848484848484862e+00 1.550155997709457174e-02
2.578787878787879073e+00 1.399006541973495631e-02
2.672727272727272840e+00 1.258424998487596598e-02
2.766666666666666607e+00 1.129279621754314400e-02
2.860606060606060375e+00 1.011851301302142507e-02
2.954545454545455030e+00 9.059201683840802793e-03
3.048484848484848797e+00 8.109950199042518029e-03
3.142424242424242564e+00 7.263653255900232551e-03
3.236363636363636331e+00 6.512032496512863873e-03
3.330303030303030098e+00 5.846306044552264554e-03
3.424242424242424754e+00 5.257764472991636150e-03
3.518181818181818521e+00 4.737760408011073426e-03
3.612121212121212288e+00 4.278412736784858485e-03
3.706060606060606055e+00 3.872417864059039989e-03
3.799999999999999822e+00 3.513177309484492427e-03
3.893939393939394478e+00 3.194804271087850391e-03
3.987878787878788245e+00 2.912144594355687687e-03
4.081818181818182012e+00 2.660554827845538518e-03
4.175757575757575779e+00 2.436101317638335751e-03
4.269696969696969546e+00 2.235337675504063711e-03
4.363636363636364202e+00 2.055283370953665551e-03
4.457575757575757969e+00 1.893386763503862504e-03
4.551515151515151736e+00 1.747392080562202047e-03
4.645454545454545503e+00 1.615405325070159472e-03
4.739393939393940158e+00 1.495778235358895475e-03
4.833333333333333925e+00 1.387087927825927805e-03
4.927272727272727693e+00 1.288104058835455156e-03
5.021212121212121460e+00 1.197771750224445536e-03
5.115151515151516115e+00 1.115144146784856610e-03
5.209090909090909882e+00 1.039424267332065719e-03
5.303030303030303649e+00 9.699074403923766416e-04
5.396969696969697416e+00 9.059761384715025621e-04
5.490909090909091184e+00 8.470874673131497138e-04
5.584848484848485839e+00 7.927626009062043767e-04
5.678787878787879606e+00 7.425849262227343780e-04
5.772727272727273373e+00 6.961650494447741214e-04
5.866666666666667140e+00 6.531743733127028714e-04
5.960606060606060908e+00 6.133138630650521389e-04
6.054545454545455563e+00 5.763157113563717980e-04
6.148484848484849330e+00 5.419394268047497080e-04
6.242424242424243097e+00 5.099725156697500943e-04
6.336363636363636864e+00 4.802119617007695571e-04
6.430303030303030631e+00 4.524846067247930868e-04
6.524242424242425287e+00 4.266302306215324501e-04
6.618181818181819054e+00 4.025033100648645903e-04
6.712121212121212821e+00 3.799714242879683639e-04
6.806060606060606588e+00 3.589162517940295595e-04
6.900000000000000355e+00 3.392230515536967376e-04
6.993939393939395011e+00 3.207931931449071756e-04
7.087878787878788778e+00 3.035343925350368621e-04
7.181818181818182545e+00 2.873620317193265918e-04
7.275757575757576312e+00 2.721984251158676097e-04
7.369696969696970079e+00 2.579736335846552183e-04
7.463636363636364734e+00 2.446191614964418810e-04
7.557575757575758502e+00 2.320758139625443825e-04
7.651515151515152269e+00 2.202877876495833599e-04
7.745454545454546036e+00 2.092035823417972434e-04
7.839393939393939803e+00 1.987756270763360274e-04
7.933333333333334458e+00 1.889608799987237727e-04
8.027272727272727337e+00 1.797168627568434911e-04
8.121212121212121104e+00 1.710067514978297809e-04
8.215151515151514872e+00 1.627956345362529709e-04
8.309090909090908639e+00 1.550511394220792046e-04
8.403030303030304182e+00 1.477432279131700107e-04
8.496969696969697949e+00 1.408440094716738203e-04
8.590909090909091717e+00 1.343282417895755494e-04
8.684848484848485484e+00 1.281705480171858988e-04
8.778787878787879251e+00 1.223491365653699646e-04
8.872727272727273018e+00 1.168431509648812269e-04
8.966666666666666785e+00 1.116331685905903474e-04
9.060606060606060552e+00 1.067010922966082838e-04
9.154545454545454319e+00 1.020305067953598664e-04
9.248484848484848087e+00 9.760479976538569483e-05
9.342424242424241854e+00 9.340970707518589052e-05
9.436363636363635621e+00 8.943151801659148664e-05
9.530303030303031164e+00 8.565742535072676429e-05
9.624242424242424931e+00 8.207546013051530314e-05
9.718181818181818699e+00 7.867443165487684000e-05
9.812121212121212466e+00 7.544421366033969675e-05
9.906060606060606233e+00 7.237435088877217559e-05
1.000000000000000000e+01 6.945598980255472915e-05
