6.999999999999999556e-01 4.207011823866056710e-02
7.939393939393939448e-01 4.469665850299793519e-02
8.878787878787878229e-01 4.468103299506832882e-02
9.818181818181818121e-01 4.264661738410651520e-02
1.075757575757575690e+00 3.930773308173309694e-02
1.169696969696969679e+00 3.530302439117327662e-02
1.263636363636363669e+00 3.112616612510451033e-02
1.357575757575757436e+00 2.710523957002450648e-02
1.451515151515151647e+00 2.343251470432543976e-02
1.545454545454545414e+00 2.019389771675300996e-02
1.639393939393939403e+00 1.740438837596916533e-02
1.733333333333333393e+00 1.503683249562645999e-02
1.827272727272727382e+00 1.304312367787428123e-02
1.921212121212121371e+00 1.136829119996436363e-02
2.015151515151515138e+00 9.958882491022461037e-03
2.109090909090909349e+00 8.767676328794641108e-03
2.203030303030303116e+00 7.753631341346423761e-03
2.296969696969696884e+00 6.884284929707117778e-03
2.390909090909091095e+00 6.133484607523614560e-03
2.484848484848484862e+00 5.480640092035266725e-03
2.578787878787879073e+00 4.909599758338325896e-03
2.672727272727272840e+00 4.407645273423513831e-03
2.766666666666666607e+00 3.964661215652331462e-03
2.860606060606060375e+00 3.572485490071059065e-03
2.954545454545455030e+00 3.224506970574391070e-03
3.048484848484848797e+00 2.914976820640363935e-03
3.142424242424242564e+00 2.639228983173851767e-03
3.236363636363636331e+00 2.393196969654749501e-03
3.330303030303030098e+00 2.173356720959449245e-03
3.424242424242424754e+00 1.976634051306836067e-03
3.518181818181818521e+00 1.800336297391632407e-03
3.612121212121212288e+00 1.642099930971117417e-03
3.706060606060606055e+00 1.499848665255086718e-03
3.799999999999999822e+00 1.371758566084087640e-03
3.893939393939394478e+00 1.256257008664729297e-03
3.987878787878788245e+00 1.151883625310332407e-03
4.081818181818182012e+00 1.057430338013435646e-03
4.175757575757575779e+00 9.718150238573132656e-04
4.269696969696969546e+00 8.940879815160085583e-04
4.363636363636364202e+00 8.234151092042748307e-04
4.457575757575757969e+00 7.590629917425591872e-04
4.551515151515151736e+00 7.003857618078778314e-04
4.645454545454545503e+00 6.468135953789605312e-04
4.739393939393940158e+00 5.978426952158423730e-04
4.833333333333333925e+00 5.530348494179441760e-04
4.927272727272727693e+00 5.119777958778050060e-04
5.021212121212121460e+00 4.743257312029635709e-04
5.115151515151516115e+00 4.397633687554139783e-04
5.209090909090909882e+00 4.080085724590989645e-04
5.303030303030303649e+00 3.788082902416490833e-04
5.396969696969697416e+00 3.519350638222061437e-04
5.490909090909091184e+00 3.271840280760424167e-04
5.584848484848485839e+00 3.043703250434444591e-04
5.678787878787879606e+00 2.833268685312567660e-04
5.772727272727273373e+00 2.639024050176988988e-04
5.866666666666667140e+00 2.459631718496585028e-04
5.960606060606060908e+00 2.293782819709564835e-04
6.054545454545455563e+00 2.140377446589021787e-04
6.148484848484849330e+00 1.998387192541679501e-04
6.242424242424243097e+00 1.866875856160174810e-04
6.336363636363636864e+00 1.744990471960194967e-04
6.430303030303030631e+00 1.631953321093306626e-04
6.524242424242425287e+00 1.527054793875877003e-04
6.618181818181819054e+00 1.429646996538039771e-04
6.712121212121212821e+00 1.339138011403192218e-04
6.806060606060606588e+00 1.254999112571571337e-04
6.900000000000000355e+00 1.176711450143872904e-04
6.993939393939395011e+00 1.103833511324188530e-04
7.087878787878788778e+00 1.035950473564510089e-04
7.181818181818182545e+00 9.726822510251077324e-05
7.275757575757576312e+00 9.136803882591111071e-05
7.369696969696970079e+00 8.586252461043477702e-05
7.463636363636364734e+00 8.072234506724325657e-05
7.557575757575758502e+00 7.592055795576856082e-05
7.651515151515152269e+00 7.143240621778024170e-05
7.745454545454546036e+00 6.723574432613199561e-05
7.839393939393939803e+00 6.330843628660699134e-05
7.933333333333334458e+00 5.963178114734079356e-05
8.027272727272727337e+00 5.618802295380327807e-05
8.121212121212121104e+00 5.296079694509943890e-05
8.215151515151514872e+00 4.993501130413800706e-05
8.309090909090908639e+00 4.709673955687844260e-05
8.403030303030304182e+00 4.443312262428014827e-05
8.496969696969697949e+00 4.193227962623871294e-05
8.590909090909091717e+00 3.958322662301485233e-05
8.684848484848485484e+00 3.737607083960990364e-05
8.778787878787879251e+00 3.530088521071919681e-05
8.872727272727273018e+00 3.334921020669387069e-05
8.966666666666666785e+00 3.151297139256610183e-05
9.060606060606060552e+00 2.978468058579910764e-05
9.154545454545454319e+00 2.815738898451187284e-05
9.248484848484848087e+00 2.662464433474175872e-05
9.342424242424241854e+00 2.518045176993280646e-05
9.436363636363635621e+00 2.381923799035314974e-05
9.530303030303031164e+00 2.253581848134032756e-05
9.624242424242424931e+00 2.132548402672574680e-05
9.718181818181818699e+00 2.018351292239174092e-05
9.812121212121212466e+00 1.910582722134721199e-05
9.906060606060606233e+00 1.808852145501918966e-05
1.000000000000000000e+01 1.712795190645881909e-05
