6.999999999999999556e-01 3.884560332933052230e-03
7.939393939393939448e-01 4.636621334245062676e-03
8.878787878787878229e-01 5.239957021706484648e-03
9.818181818181818121e-01 5.663660987848300604e-03
1.075757575757575690e+00 5.897809215801194140e-03
1.169696969696969679e+00 5.949799000991092164e-03
1.263636363636363669e+00 5.841271084878656497e-03
1.357575757575757436e+00 5.600792153912021419e-03
1.451515151515151647e+00 5.262999095361244918e-03
1.545454545454545414e+00 4.861491539438182394e-03
1.639393939393939403e+00 4.427041988273525998e-03
1.733333333333333393e+00 3.985068165502529680e-03
1.827272727272727382e+00 3.555024799510219692e-03
1.921212121212121371e+00 3.150200886131976092e-03
2.015151515151515138e+00 2.778839247699962500e-03
2.109090909090909349e+00 2.444894710178237805e-03
2.203030303030303116e+00 2.149201128522609111e-03
2.296969696969696884e+00 1.890312620940950462e-03
2.390909090909091095e+00 1.665534229823328318e-03
2.484848484848484862e+00 1.471438472241222515e-03
2.578787878787879073e+00 1.304374252288347186e-03
2.672727272727272840e+00 1.160695080668122572e-03
2.766666666666666607e+00 1.037052709398453721e-03
2.860606060606060375e+00 9.304270677658218721e-04
2.954545454545455030e+00 8.381770794715365106e-04
3.048484848484848797e+00 7.580518234368370913e-04
3.142424242424242564e+00 6.881080065337641903e-04
3.236363636363636331e+00 6.267520221205112119e-04
3.330303030303030098e+00 5.726483240391909164e-04
3.424242424242424754e+00 5.246993300326013984e-04
3.518181818181818521e+00 4.819742958095459429e-04
3.612121212121212288e+00 4.437241766237431332e-04
3.706060606060606055e+00 4.093230434436332505e-04
3.799999999999999822e+00 3.782569180754485547e-04
3.893939393939394478e+00 3.500833696255279954e-04
3.987878787878788245e+00 3.244450864928449243e-04
4.081818181818182012e+00 3.010380082812246102e-04
4.175757575757575779e+00 2.796085339306840999e-04
4.269696969696969546e+00 2.599323531927902179e-04
4.363636363636364202e+00 2.418257107602362938e-04
4.457575757575757969e+00 2.251283303408965135e-04
4.551515151515151736e+00 2.097016945157655261e-04
4.645454545454545503e+00 1.954276023539142494e-04
4.739393939393940158e+00 1.821968048204661056e-04
4.833333333333333925e+00 1.699187793790037668e-04
4.927272727272727693e+00 1.585119471646428740e-04
5.021212121212121460e+00 1.479050661208861789e-04
5.115151515151516115e+00 1.380315204372300347e-04
5.209090909090909882e+00 1.288345467132409020e-04
5.303030303030303649e+00 1.202622328071204188e-04
5.396969696969697416e+00 1.122682713333373797e-04
5.490909090909091184e+00 1.048091955276977169e-04
5.584848484848485839e+00 9.784689557373634340e-05
5.678787878787879606e+00 9.134617641946100593e-05
5.772727272727273373e+00 8.527509022080696657e-05
5.866666666666667140e+00 7.960362227849009261e-05
5.960606060606060908e+00 7.430481879763507986e-05
6.054545454545455563e+00 6.935362180566981814e-05
6.148484848484849330e+00 6.472698787854436512e-05
6.242424242424243097e+00 6.040326323184731414e-05
6.336363636363636864e+00 5.636265874675527133e-05
6.430303030303030631e+00 5.258669562843566020e-05
6.524242424242425287e+00 4.905818076503998444e-05
6.618181818181819054e+00 4.576115284560238340e-05
6.712121212121212821e+00 4.268056755954780570e-05
6.806060606060606588e+00 3.980252970994169794e-05
6.900000000000000355e+00 3.711400972695805338e-05
6.993939393939395011e+00 3.460284997190651607e-05
7.087878787878788778e+00 3.225760585481234310e-05
7.181818181818182545e+00 3.006763179602392323e-05
7.275757575757576312e+00 2.802293831127889532e-05
7.369696969696970079e+00 2.611417968960090392e-05
7.463636363636364734e+00 2.433256737142134985e-05
7.557575757575758502e+00 2.266989633521493243e-05
7.651515151515152269e+00 2.111846716277736830e-05
7.745454545454546036e+00 1.967106887748260049e-05
7.839393939393939803e+00 1.832092752755258377e-05
7.933333333333334458e+00 1.706170873694316524e-05
8.027272727272727337e+00 1.588747140074062904e-05
8.121212121212121104e+00 1.479265081581176148e-05
8.215151515151514872e+00 1.377202517202389381e-05
8.309090909090908639e+00 1.282070977027304488e-05
8.403030303030304182e+00 1.193412680761577363e-05
8.496969696969697949e+00 1.110799050855458728e-05
8.590909090909091717e+00 1.033828381851780748e-05
8.684848484848485484e+00 9.621250117647186427e-06
8.778787878787879251e+00 8.953372208207582885e-06
8.872727272727273018e+00 8.331358961804645799e-06
8.966666666666666785e+00 7.752132390059243854e-06
9.060606060606060552e+00 7.212811162725876152e-06
9.154545454545454319e+00 6.710703468851503010e-06
9.248484848484848087e+00 6.243292139668858270e-06
9.342424242424241854e+00 5.808225099911775302e-06
9.436363636363635621e+00 5.403303175534369138e-06
9.530303030303031164e+00 5.026473339028163024e-06
9.624242424242424931e+00 4.675817750782190452e-06
9.718181818181818699e+00 4.349545967909980216e-06
9.812121212121212466e+00 4.045985772641966638e-06
9.906060606060606233e+00 3.763577276558673710e-06
1.000000000000000000e+01 3.500864715134891506e-06
