6.999999999999999556e-01 1.475408920178901059e-02
7.939393939393939448e-01 1.994019566421734169e-02
8.878787878787878229e-01 2.542800164782661049e-02
9.818181818181818121e-01 3.067222234503020825e-02
1.075757575757575690e+00 3.515337261116580764e-02
1.169696969696969679e+00 3.847664606294195350e-02
1.263636363636363669e+00 4.042053653602561969e-02
1.357575757575757436e+00 4.094212745647256985e-02
1.451515151515151647e+00 4.015722400507509837e-02
1.545454545454545414e+00 3.826679879483178837e-02
1.639393939393939403e+00 3.554624670853906432e-02
1.733333333333333393e+00 3.227984427481438851e-02
1.827272727272727382e+00 2.873292841854990787e-02
1.921212121212121371e+00 2.513104454890737957e-02
2.015151515151515138e+00 2.164992625955989777e-02
2.109090909090909349e+00 1.841396924626508350e-02
2.203030303030303116e+00 1.550048995345741989e-02
2.296969696969696884e+00 1.294726808341757802e-02
2.390909090909091095e+00 1.076137645891883307e-02
2.484848484848484862e+00 8.927892428993142865e-03
2.578787878787879073e+00 7.417632401548147555e-03
2.672727272727272840e+00 6.193491349434503655e-03
2.766666666666666607e+00 5.215284473714203867e-03
2.860606060606060375e+00 4.443188210829092724e-03
2.954545454545455030e+00 3.839984971313085364e-03
3.048484848484848797e+00 3.372356221354730517e-03
3.142424242424242564e+00 3.011465370915808546e-03
3.236363636363636331e+00 2.733044320725187305e-03
3.330303030303030098e+00 2.517443290034829338e-03
3.424242424242424754e+00 2.348127343041029810e-03
3.518181818181818521e+00 2.212712349347986662e-03
3.612121212121212288e+00 2.101462288094184915e-03
3.706060606060606055e+00 2.007014979340355446e-03
3.799999999999999822e+00 1.923923804308343578e-03
3.893939393939394478e+00 1.848257802747113208e-03
3.987878787878788245e+00 1.777263010022829852e-03
4.081818181818182012e+00 1.709082544916006854e-03
4.175757575757575779e+00 1.642529972976917779e-03
4.269696969696969546e+00 1.576909109118091552e-03
4.363636363636364202e+00 1.511873115974914300e-03
4.457575757575757969e+00 1.447316082366346306e-03
4.551515151515151736e+00 1.383290935421622450e-03
4.645454545454545503e+00 1.319948354973011530e-03
4.739393939393940158e+00 1.257492196680970366e-03
4.833333333333333925e+00 1.196192388994429118e-03
4.927272727272727693e+00 1.136190562833519621e-03
5.021212121212121460e+00 1.077734657469037660e-03
5.115151515151516115e+00 1.021009996265358644e-03
5.209090909090909882e+00 9.661727689690100549e-04
5.303030303030303649e+00 9.133479652600215524e-04
5.396969696969697416e+00 8.626293533330046297e-04
5.490909090909091184e+00 8.140808444976752522e-04
5.584848484848485839e+00 7.677387494186071549e-04
5.678787878787879606e+00 7.236145594440018943e-04
5.772727272727273373e+00 6.816979851270714864e-04
5.866666666666667140e+00 6.419600597529695127e-04
5.960606060606060908e+00 6.043561734571918729e-04
6.054545454545455563e+00 5.688289473338970469e-04
6.148484848484849330e+00 5.353108899123206962e-04
6.242424242424243097e+00 5.037268029723573556e-04
6.336363636363636864e+00 4.740048788305108976e-04
6.430303030303030631e+00 4.460437298473969537e-04
6.524242424242425287e+00 4.197647910305237319e-04
6.618181818181819054e+00 3.950808005352974129e-04
6.712121212121212821e+00 3.719049212558159863e-04
6.806060606060606588e+00 3.501516712540191003e-04
6.900000000000000355e+00 3.297376673448867935e-04
6.993939393939395011e+00 3.105822032586741084e-04
7.087878787878788778e+00 2.926076832627032645e-04
7.181818181818182545e+00 2.757399311123009196e-04
7.275757575757576312e+00 2.599083928728523527e-04
7.369696969696970079e+00 2.450462506360021444e-04
7.463636363636364734e+00 2.310904625375249759e-04
7.557575757575758502e+00 2.179817428435823403e-04
7.651515151515152269e+00 2.056644942588905579e-04
7.745454545454546036e+00 1.940867030627172005e-04
7.839393939393939803e+00 1.832006235325257771e-04
7.933333333333334458e+00 1.729594293160670261e-04
8.027272727272727337e+00 1.633217297008478317e-04
8.121212121212121104e+00 1.542483455325919638e-04
8.215151515151514872e+00 1.457028749250965601e-04
8.309090909090908639e+00 1.376515145352529739e-04
8.403030303030304182e+00 1.300628835989799429e-04
8.496969696969697949e+00 1.229078529285442878e-04
8.590909090909091717e+00 1.161593805150880500e-04
8.684848484848485484e+00 1.097923549107277143e-04
8.778787878787879251e+00 1.037834471734106108e-04
8.872727272727273018e+00 9.811097183602755355e-05
8.966666666666666785e+00 9.275475710063687629e-05
9.060606060606060552e+00 8.769602425112918973e-05
9.154545454545454319e+00 8.291727611584869700e-05
9.248484848484848087e+00 7.840219428883518215e-05
9.342424242424241854e+00 7.413554472836520577e-05
9.436363636363635621e+00 7.010328110532356458e-05
9.530303030303031164e+00 6.629172034433591736e-05
9.624242424242424931e+00 6.268856800376191110e-05
9.718181818181818699e+00 5.928213471975888026e-05
9.812121212121212466e+00 5.606145256547922324e-05
9.906060606060606233e+00 5.301622075643476782e-05
1.000000000000000000e+01 5.013675630720748323e-05
