6.999999999999999556e-01 4.289309670743406827e-02
7.939393939393939448e-01 4.559319441960965613e-02
8.878787878787878229e-01 4.553258954398898412e-02
9.818181818181818121e-01 4.335373346064128053e-02
1.075757575757575690e+00 3.980522875640733066e-02
1.169696969696969679e+00 3.556554806385329309e-02
1.263636363636363669e+00 3.116053032895851199e-02
1.357575757575757436e+00 2.693980531688886307e-02
1.451515151515151647e+00 2.310780059981382140e-02
1.545454545454545414e+00 1.975392267956494613e-02
1.639393939393939403e+00 1.689086917764258400e-02
1.733333333333333393e+00 1.448583076056703112e-02
1.827272727272727382e+00 1.248361467244528747e-02
1.921212121212121371e+00 1.082204195625780137e-02
2.015151515151515138e+00 9.441456618260754205e-03
2.109090909090909349e+00 8.288022663418938632e-03
2.203030303030303116e+00 7.317346656099399382e-03
2.296969696969696884e+00 6.493263714808071227e-03
2.390909090909091095e+00 5.787195850136294013e-03
2.484848484848484862e+00 5.176894542218597739e-03
2.578787878787879073e+00 4.645157712858368274e-03
2.672727272727272840e+00 4.178681462728419012e-03
2.766666666666666607e+00 3.767108871983218619e-03
2.860606060606060375e+00 3.402386262382200034e-03
2.954545454545455030e+00 3.077793592281766275e-03
3.048484848484848797e+00 2.788109644845448293e-03
3.142424242424242564e+00 2.528939637831861126e-03
3.236363636363636331e+00 2.296588536278564106e-03
3.330303030303030098e+00 2.087908042361689542e-03
3.424242424242424754e+00 1.900187136403213390e-03
3.518181818181818521e+00 1.731072599376124854e-03
3.612121212121212288e+00 1.578544567392915505e-03
3.706060606060606055e+00 1.440737011311259098e-03
3.799999999999999822e+00 1.316096298290059642e-03
3.893939393939394478e+00 1.203227401252108652e-03
3.987878787878788245e+00 1.100899316903409565e-03
4.081818181818182012e+00 1.008024213764153673e-03
4.175757575757575779e+00 9.236394272295071674e-04
4.269696969696969546e+00 8.468918044813155549e-04
4.363636363636364202e+00 7.770240516018452667e-04
4.457575757575757969e+00 7.133746265069225304e-04
4.551515151515151736e+00 6.553212692123036500e-04
4.645454545454545503e+00 6.023392696602491211e-04
4.739393939393940158e+00 5.539500433501428050e-04
4.833333333333333925e+00 5.097248825130769670e-04
4.927272727272727693e+00 4.692790528366936969e-04
5.021212121212121460e+00 4.322666761771107205e-04
5.115151515151516115e+00 3.983762916815136680e-04
5.209090909090909882e+00 3.673270001249366568e-04
5.303030303030303649e+00 3.388694559322808593e-04
5.396969696969697416e+00 3.127658954022023122e-04
5.490909090909091184e+00 2.888125850305239156e-04
5.584848484848485839e+00 2.668212870519624802e-04
5.678787878787879606e+00 2.466212484144953906e-04
5.772727272727273373e+00 2.280574490905310544e-04
5.866666666666667140e+00 2.109890486583744442e-04
5.960606060606060908e+00 1.952880043847860230e-04
6.054545454545455563e+00 1.808393388403404915e-04
6.148484848484849330e+00 1.675341550388618475e-04
6.242424242424243097e+00 1.552772818507348060e-04
6.336363636363636864e+00 1.439807594404331616e-04
6.430303030303030631e+00 1.335644127077904387e-04
6.524242424242425287e+00 1.239551302868707576e-04
6.618181818181819054e+00 1.150862137548867181e-04
6.712121212121212821e+00 1.068967895872937154e-04
6.806060606060606588e+00 9.933127733807163128e-05
6.900000000000000355e+00 9.233954465399449719e-05
6.993939393939395011e+00 8.587397011157009159e-05
7.087878787878788778e+00 7.989273138878661145e-05
7.181818181818182545e+00 7.435703921381864084e-05
7.275757575757576312e+00 6.923140263147254357e-05
7.369696969696970079e+00 6.448333451374878549e-05
7.463636363636364734e+00 6.008308434215562207e-05
7.557575757575758502e+00 5.600339566597731646e-05
7.651515151515152269e+00 5.221928589609376191e-05
7.745454545454546036e+00 4.870810909867718353e-05
7.839393939393939803e+00 4.544833912672914262e-05
7.933333333333334458e+00 4.242093260788466671e-05
8.027272727272727337e+00 3.960817718396802273e-05
8.121212121212121104e+00 3.699380117144253902e-05
8.215151515151514872e+00 3.456284948164733636e-05
8.309090909090908639e+00 3.230157073263545614e-05
8.403030303030304182e+00 3.019731450858020256e-05
8.496969696969697949e+00 2.823843782209683778e-05
8.590909090909091717e+00 2.641433202922544176e-05
8.684848484848485484e+00 2.471490275265538256e-05
8.778787878787879251e+00 2.313115359338450746e-05
8.872727272727273018e+00 2.165469167053345290e-05
8.966666666666666785e+00 2.027777465852609326e-05
9.060606060606060552e+00 1.899325710281833329e-05
9.154545454545454319e+00 1.779454141340264879e-05
9.248484848484848087e+00 1.667553311019182404e-05
9.342424242424241854e+00 1.563063709028970091e-05
9.436363636363635621e+00 1.465457355336054925e-05
9.530303030303031164e+00 1.374256091944525530e-05
9.624242424242424931e+00 1.289014186568893528e-05
9.718181818181818699e+00 1.209318987854633500e-05
9.812121212121212466e+00 1.134788306111688682e-05
9.906060606060606233e+00 1.065068014166679218e-05
1.000000000000000000e+01 9.998298488737290588e-06
