6.999999999999999556e-01 1.515918151352426413e-01
7.939393939393939448e-01 2.106440496747669644e-01
8.878787878787878229e-01 2.791672588792019627e-01
9.818181818181818121e-01 3.542378677830653189e-01
1.075757575757575690e+00 4.323108722326645115e-01
1.169696969696969679e+00 5.096707673069326150e-01
1.263636363636363669e+00 5.828128786437863917e-01
1.357575757575757436e+00 6.487221701043375255e-01
1.451515151515151647e+00 7.050453394869236057e-01
1.545454545454545414e+00 7.501636598530699862e-01
1.639393939393939403e+00 7.831872516739303292e-01
1.733333333333333393e+00 8.038919862509636971e-01
1.827272727272727382e+00 8.126201766419166583e-01
1.921212121212121371e+00 8.101631682182937055e-01
2.015151515151515138e+00 7.976400604540067052e-01
2.109090909090909349e+00 7.763827923422687016e-01
2.203030303030303116e+00 7.478341937466878031e-01
2.296969696969696884e+00 7.134625870914466095e-01
2.390909090909091095e+00 6.746941939958828183e-01
2.484848484848484862e+00 6.328629318331207010e-01
2.578787878787879073e+00 5.891760913168656577e-01
2.672727272727272840e+00 5.447316184339423550e-01
2.766666666666666607e+00 5.003639551117916584e-01
2.860606060606060375e+00 4.568501394675803517e-01
2.954545454545455030e+00 4.147864913784510277e-01
3.048484848484848797e+00 3.746300323055367087e-01
3.142424242424242564e+00 3.367124180317940252e-01
3.236363636363636331e+00 3.012554376287934210e-01
3.330303030303030098e+00 2.683869982153879730e-01
3.424242424242424754e+00 2.381567889944267435e-01
3.518181818181818521e+00 2.105510552711324646e-01
3.612121212121212288e+00 1.855061108990669339e-01
3.706060606060606055e+00 1.629203766410509957e-01
3.799999999999999822e+00 1.426648552700467143e-01
3.893939393939394478e+00 1.245920460961346399e-01
3.987878787878788245e+00 1.085433667334647495e-01
4.081818181818182012e+00 9.435519308585996190e-02
4.175757575757575779e+00 8.186365421678064302e-02
4.269696969696969546e+00 7.090833099810099627e-02
4.363636363636364202e+00 6.133500967118900304e-02
4.457575757575757969e+00 5.299763660151440847e-02
4.551515151515151736e+00 4.575961091591671664e-02
4.645454545454545503e+00 3.949453923336647410e-02
4.739393939393940158e+00 3.408656275314776024e-02
4.833333333333333925e+00 2.943035259695173794e-02
4.927272727272727693e+00 2.543085525684272638e-02
5.021212121212121460e+00 2.200285677850690597e-02
5.115151515151516115e+00 1.907042221666958512e-02
5.209090909090909882e+00 1.656625609997730217e-02
5.303030303030303649e+00 1.443102019207810789e-02
5.396969696969697416e+00 1.261263671455313887e-02
5.490909090909091184e+00 1.106559833535464797e-02
5.584848484848485839e+00 9.750300521474936088e-03
5.678787878787879606e+00 8.632407187566373818e-03
5.772727272727273373e+00 7.682256817539499794e-03
5.866666666666667140e+00 6.874313269181306536e-03
5.960606060606060908e+00 6.186663174040226039e-03
6.054545454545455563e+00 5.600560106899137199e-03
6.148484848484849330e+00 5.100014422741249061e-03
6.242424242424243097e+00 4.671426757469099821e-03
6.336363636363636864e+00 4.303262586624293819e-03
6.430303030303030631e+00 3.985764869895070187e-03
6.524242424242425287e+00 3.710701624440847397e-03
6.618181818181819054e+00 3.471145222378337232e-03
6.712121212121212821e+00 3.261280260686391826e-03
6.806060606060606588e+00 3.076236975894667148e-03
6.900000000000000355e+00 2.911947347875596618e-03
6.993939393939395011e+00 2.765021238612673776e-03
7.087878787878788778e+00 2.632787655351975092e-03
7.181818181818182545e+00 2.512623878724721746e-03
7.275757575757576312e+00 2.402732209162710894e-03
7.369696969696970079e+00 2.301515412463114082e-03
7.463636363636364734e+00 2.207657757352471124e-03
7.557575757575758502e+00 2.120077771337723453e-03
7.651515151515152269e+00 2.037888392292091459e-03
7.745454545454546036e+00 1.960363443752658873e-03
7.839393939393939803e+00 1.886909501560724792e-03
7.933333333333334458e+00 1.817042344233426535e-03
8.027272727272727337e+00 1.750367290139136526e-03
8.121212121212121104e+00 1.686562822149712849e-03
8.215151515151514872e+00 1.625366986038115791e-03
8.309090909090908639e+00 1.566566123588482469e-03
8.403030303030304182e+00 1.509985566285126793e-03
8.496969696969697949e+00 1.455481971603235806e-03
8.590909090909091717e+00 1.402937032334615171e-03
8.684848484848485484e+00 1.352252330971529665e-03
8.778787878787879251e+00 1.303345146787856850e-03
8.872727272727273018e+00 1.256145053667800417e-03
8.966666666666666785e+00 1.210591172626731497e-03
9.060606060606060552e+00 1.166629964961042685e-03
9.154545454545454319e+00 1.124213470596262254e-03
9.248484848484848087e+00 1.083297911952798859e-03
9.342424242424241854e+00 1.043842596933319952e-03
9.436363636363635621e+00 1.005809065818103008e-03
9.530303030303031164e+00 9.691604362486022899e-04
9.624242424242424931e+00 9.338609083565280232e-04
9.718181818181818699e+00 8.998753986885442684e-04
9.812121212121212466e+00 8.671692770851806373e-04
9.906060606060606233e+00 8.357081852669605206e-04
1.000000000000000000e+01 8.054579197063167295e-04
