6.999999999999999556e-01 7.613294903494322377e-03
7.939393939393939448e-01 9.523262758395076993e-03
8.878787878787878229e-01 1.112756623356823439e-02
9.818181818181818121e-01 1.227719784517660589e-02
1.075757575757575690e+00 1.291073470356893411e-02
1.169696969696969679e+00 1.304620131665769518e-02
1.263636363636363669e+00 1.275686021586660938e-02
1.357575757575757436e+00 1.213871689112780254e-02
1.451515151515151647e+00 1.129793657619516771e-02
1.545454545454545414e+00 1.033077262949046692e-02
1.639393939393939403e+00 9.316501352328865337e-03
1.733333333333333393e+00 8.315051222382388932e-03
1.827272727272727382e+00 7.365980654453914075e-03
1.921212121212121371e+00 6.493697533716444835e-03
2.015151515151515138e+00 5.709633061033355869e-03
2.109090909090909349e+00 5.016167980017131010e-03
2.203030303030303116e+00 4.409769734975817201e-03
2.296969696969696884e+00 3.883473937221204424e-03
2.390909090909091095e+00 3.428825320358222517e-03
2.484848484848484862e+00 3.036612478906362215e-03
2.578787878787879073e+00 2.698296466594580448e-03
2.672727272727272840e+00 2.406003780294573621e-03
2.766666666666666607e+00 2.152796953289453242e-03
2.860606060606060375e+00 1.932701886870985715e-03
2.954545454545455030e+00 1.740651428147927879e-03
3.048484848484848797e+00 1.572432699686506560e-03
3.142424242424242564e+00 1.424409147337423040e-03
3.236363636363636331e+00 1.293648428809741728e-03
3.330303030303030098e+00 1.177676708048530727e-03
3.424242424242424754e+00 1.074428282516408156e-03
3.518181818181818521e+00 9.821740254247674808e-04
3.612121212121212288e+00 8.994621234533361652e-04
3.706060606060606055e+00 8.250694350939725670e-04
3.799999999999999822e+00 7.579784105468418288e-04
3.893939393939394478e+00 6.972805908664501603e-04
3.987878787878788245e+00 6.422416811962313593e-04
4.081818181818182012e+00 5.922213816713619216e-04
4.175757575757575779e+00 5.466693107908185975e-04
4.269696969696969546e+00 5.051101911686895147e-04
4.363636363636364202e+00 4.671316296376777947e-04
4.457575757575757969e+00 4.323800348850550266e-04
4.551515151515151736e+00 4.005292490503629607e-04
4.645454545454545503e+00 3.713068334174179897e-04
4.739393939393940158e+00 3.444672515240882805e-04
4.833333333333333925e+00 3.197922700981606380e-04
4.927272727272727693e+00 2.970871091067935022e-04
5.021212121212121460e+00 2.761772575557417710e-04
5.115151515151516115e+00 2.569058316932920161e-04
5.209090909090909882e+00 2.391340866241738487e-04
5.303030303030303649e+00 2.227290790434286914e-04
5.396969696969697416e+00 2.075773107902356912e-04
5.490909090909091184e+00 1.935736283600433306e-04
5.584848484848485839e+00 1.806224477205974868e-04
5.678787878787879606e+00 1.686367751015695193e-04
5.772727272727273373e+00 1.575373538948580726e-04
5.866666666666667140e+00 1.472519156114127147e-04
5.960606060606060908e+00 1.377159684602599090e-04
6.054545454545455563e+00 1.288665672555651886e-04
6.148484848484849330e+00 1.206500020020211399e-04
6.242424242424243097e+00 1.130160089103261073e-04
6.336363636363636864e+00 1.059186321828620061e-04
6.430303030303030631e+00 9.931583765501492502e-05
6.524242424242425287e+00 9.316916269532418801e-05
6.618181818181819054e+00 8.744408150281655185e-05
6.712121212121212821e+00 8.210705644249026739e-05
6.806060606060606588e+00 7.712915767513317642e-05
6.900000000000000355e+00 7.248330766976652584e-05
6.993939393939395011e+00 6.814467574849159047e-05
7.087878787878788778e+00 6.409048047286599313e-05
7.181818181818182545e+00 6.029980981508595398e-05
7.275757575757576312e+00 5.675374031524174395e-05
7.369696969696970079e+00 5.343408446788216218e-05
7.463636363636364734e+00 5.032486957017553091e-05
7.557575757575758502e+00 4.741116533494928761e-05
7.651515151515152269e+00 4.467922724483817812e-05
7.745454545454546036e+00 4.211639441209028283e-05
7.839393939393939803e+00 3.971099661350185948e-05
7.933333333333334458e+00 3.745234246590703920e-05
8.027272727272727337e+00 3.533035773985593596e-05
8.121212121212121104e+00 3.333593238739650998e-05
8.215151515151514872e+00 3.146058500754039632e-05
8.309090909090908639e+00 2.969647097365070917e-05
8.403030303030304182e+00 2.803632941422470572e-05
8.496969696969697949e+00 2.647343489520655971e-05
8.590909090909091717e+00 2.500155337534414737e-05
8.684848484848485484e+00 2.361491416398115857e-05
8.778787878787879251e+00 2.230812576507355390e-05
8.872727272727273018e+00 2.107621232327986797e-05
8.966666666666666785e+00 1.991453748546571397e-05
9.060606060606060552e+00 1.881878772710428774e-05
9.154545454545454319e+00 1.778494691570451606e-05
9.248484848484848087e+00 1.680927306882461312e-05
9.342424242424241854e+00 1.588827728783943959e-05
9.436363636363635621e+00 1.501870362382988138e-05
9.530303030303031164e+00 1.419751233751537739e-05
9.624242424242424931e+00 1.342186294813770388e-05
9.718181818181818699e+00 1.268909949560518699e-05
9.812121212121212466e+00 1.199673688269644448e-05
9.906060606060606233e+00 1.134244835217460322e-05
1.000000000000000000e+01 1.072405436265580318e-05
