6.999999999999999556e-01 6.607584791908177602e-02
7.939393939393939448e-01 7.614338161496245205e-02
8.878787878787878229e-01 8.200780262236002927e-02
9.818181818181818121e-01 8.363447515742089555e-02
1.075757575757575690e+00 8.157236552328327173e-02
1.169696969696969679e+00 7.668290047457917979e-02
1.263636363636363669e+00 6.991441683346302782e-02
1.357575757575757436e+00 6.214486921505948253e-02
1.451515151515151647e+00 5.409961509131435559e-02
1.545454545454545414e+00 4.630571887485170762e-02
1.639393939393939403e+00 3.911808757769325018e-02
1.733333333333333393e+00 3.273422636876276853e-02
1.827272727272727382e+00 2.723160906150870822e-02
1.921212121212121371e+00 2.260259889585382320e-02
2.015151515151515138e+00 1.878504218810814891e-02
2.109090909090909349e+00 1.568664811959461294e-02
2.203030303030303116e+00 1.320292564688396383e-02
2.296969696969696884e+00 1.122936531835898137e-02
2.390909090909091095e+00 9.668950840012024289e-03
2.484848484848484862e+00 8.436156174342762659e-03
2.578787878787879073e+00 7.458475848883386328e-03
2.672727272727272840e+00 6.676349430198680324e-03
2.766666666666666607e+00 6.042137722440982413e-03
2.860606060606060375e+00 5.518621877640505873e-03
2.954545454545455030e+00 5.077342122003792799e-03
3.048484848484848797e+00 4.696973643332048344e-03
3.142424242424242564e+00 4.361850629193423506e-03
3.236363636363636331e+00 4.060690064745449065e-03
3.330303030303030098e+00 3.785756714055748488e-03
3.424242424242424754e+00 3.531120402194443553e-03
3.518181818181818521e+00 3.293254793236784651e-03
3.612121212121212288e+00 3.069699339387694115e-03
3.706060606060606055e+00 2.858860525271501168e-03
3.799999999999999822e+00 2.659721030282924913e-03
3.893939393939394478e+00 2.471629653367678897e-03
3.987878787878788245e+00 2.294153269927810736e-03
4.081818181818182012e+00 2.126975512630048352e-03
4.175757575757575779e+00 1.969829972337877946e-03
4.269696969696969546e+00 1.822458392713792799e-03
4.363636363636364202e+00 1.684586559280246533e-03
4.457575757575757969e+00 1.555912386329163328e-03
4.551515151515151736e+00 1.436102132126349440e-03
4.645454545454545503e+00 1.324791781817094213e-03
4.739393939393940158e+00 1.221591485261629443e-03
4.833333333333333925e+00 1.126091575560959424e-03
4.927272727272727693e+00 1.037892216694234282e-03
5.021212121212121460e+00 9.565197575061529321e-04
5.115151515151516115e+00 8.815647993498245500e-04
5.209090909090909882e+00 8.126018041198632873e-04
5.303030303030303649e+00 7.492144765126942116e-04
5.396969696969697416e+00 6.909994657245036422e-04
5.490909090909091184e+00 6.375692640431260619e-04
5.584848484848485839e+00 5.885543642972027858e-04
5.678787878787879606e+00 5.436047556495294348e-04
5.772727272727273373e+00 5.023908446383833432e-04
5.866666666666667140e+00 4.646038890104484923e-04
5.960606060606060908e+00 4.299560281632157388e-04
6.054545454545455563e+00 3.981799876491324240e-04
6.148484848484849330e+00 3.690285274048396135e-04
6.242424242424243097e+00 3.422736949979079458e-04
6.336363636363636864e+00 3.177059367974857705e-04
6.430303030303030631e+00 2.951331119417899794e-04
6.524242424242425287e+00 2.743852393504910697e-04
6.618181818181819054e+00 2.552906570269283912e-04
6.712121212121212821e+00 2.377084549079990959e-04
6.806060606060606588e+00 2.215055091210390702e-04
6.900000000000000355e+00 2.065608097858566980e-04
6.993939393939395011e+00 1.927644672249981923e-04
7.087878787878788778e+00 1.800167668937760414e-04
7.181818181818182545e+00 1.682272782122723801e-04
7.275757575757576312e+00 1.573140203176628677e-04
7.369696969696970079e+00 1.472026860208429746e-04
7.463636363636364734e+00 1.378259238867362419e-04
7.557575757575758502e+00 1.291226773074973747e-04
7.651515151515152269e+00 1.210375786521049378e-04
7.745454545454546036e+00 1.135203960099352228e-04
7.839393939393939803e+00 1.065255296605218229e-04
7.933333333333334458e+00 1.000115551626298176e-04
8.027272727272727337e+00 9.394080983359506581e-05
8.121212121212121104e+00 8.827901935948802487e-05
8.215151515151514872e+00 8.299558646526136458e-05
8.309090909090908639e+00 7.806082277883542777e-05
8.403030303030304182e+00 7.344932051009308302e-05
8.496969696969697949e+00 6.913731692816066181e-05
8.590909090909091717e+00 6.510306402557852984e-05
8.684848484848485484e+00 6.132663268360188133e-05
8.778787878787879251e+00 5.778973736547269512e-05
8.872727272727273018e+00 5.447557923435622192e-05
8.966666666666666785e+00 5.136870577387936892e-05
9.060606060606060552e+00 4.845488516312659383e-05
9.154545454545454319e+00 4.572099382280833929e-05
9.248484848484848087e+00 4.315491570400226937e-05
9.342424242424241854e+00 4.074545203476421097e-05
9.436363636363635621e+00 3.848224037276529354e-05
9.530303030303031164e+00 3.635568193400049277e-05
9.624242424242424931e+00 3.435687627878678370e-05
9.718181818181818699e+00 3.247756253717373797e-05
9.812121212121212466e+00 3.071006644705069074e-05
9.906060606060606233e+00 2.904750920329393204e-05
1.000000000000000000e+01 2.748275024277702422e-05
