6.999999999999999556e-01 6.230206739618281836e-02
7.939393939393939448e-01 7.105246181744634404e-02
8.878787878787878229e-01 7.584008447625174842e-02
9.818181818181818121e-01 7.678651546598079525e-02
1.075757575757575690e+00 7.450916878307708990e-02
1.169696969696969679e+00 6.985635510337045995e-02
1.263636363636363669e+00 6.370365162683644389e-02
1.357575757575757436e+00 5.682297106449856611e-02
1.451515151515151647e+00 4.982427477777522790e-02
1.545454545454545414e+00 4.312741457817794583e-02
1.639393939393939403e+00 3.699985376951926003e-02
1.733333333333333393e+00 3.157525336865078802e-02
1.827272727272727382e+00 2.689113457732748846e-02
1.921212121212121371e+00 2.292096246133768292e-02
2.015151515151515138e+00 1.960044673651491556e-02
2.109090909090909349e+00 1.684724529844475530e-02
2.203030303030303116e+00 1.457453725529568415e-02
2.296969696969696884e+00 1.269953159354747854e-02
2.390909090909091095e+00 1.114813965320131384e-02
2.484848484848484862e+00 9.857327604913330293e-03
2.578787878787879073e+00 8.773934669429142921e-03
2.672727272727272840e+00 7.855905628905170829e-03
2.766666666666666607e+00 7.069740568032843557e-03
2.860606060606060375e+00 6.389329258336206609e-03
2.954545454545455030e+00 5.794527658438513619e-03
3.048484848484848797e+00 5.269881460264789520e-03
3.142424242424242564e+00 4.803543847006379493e-03
3.236363636363636331e+00 4.386395131513642388e-03
3.330303030303030098e+00 4.011349664623790022e-03
3.424242424242424754e+00 3.672824741725741905e-03
3.518181818181818521e+00 3.366342918077638250e-03
3.612121212121212288e+00 3.088240099322226567e-03
3.706060606060606055e+00 2.835542644435201307e-03
3.799999999999999822e+00 2.605476683768167753e-03
3.893939393939394478e+00 2.395857504696454702e-03
3.987878787878788245e+00 2.204697709109871336e-03
4.081818181818182012e+00 2.030232074556976782e-03
4.175757575757575779e+00 1.870881065281504831e-03
4.269696969696969546e+00 1.725224503080301404e-03
4.363636363636364202e+00 1.591981936391137498e-03
4.457575757575757969e+00 1.469997365046913935e-03
4.551515151515151736e+00 1.358226780348821723e-03
4.645454545454545503e+00 1.255727539806715054e-03
4.739393939393940158e+00 1.161648975279839678e-03
4.833333333333333925e+00 1.075223882190295792e-03
4.927272727272727693e+00 9.957868545474328394e-04
5.021212121212121460e+00 9.226646102841540645e-04
5.115151515151516115e+00 8.553193956272620718e-04
5.209090909090909882e+00 7.932452229725081181e-04
5.303030303030303649e+00 7.359859307029671498e-04
5.396969696969697416e+00 6.831299874110485261e-04
5.490909090909091184e+00 6.343057733805919276e-04
5.584848484848485839e+00 5.891773202517614980e-04
5.678787878787879606e+00 5.474404849219622346e-04
5.772727272727273373e+00 5.088195297492533430e-04
5.866666666666667140e+00 4.730640783696437104e-04
5.960606060606060908e+00 4.399464149634328431e-04
6.054545454545455563e+00 4.092643999779352706e-04
6.148484848484849330e+00 3.808185541001194102e-04
6.242424242424243097e+00 3.544407501602339270e-04
6.336363636363636864e+00 3.299726544826278606e-04
6.430303030303030631e+00 3.072691422479671372e-04
6.524242424242425287e+00 2.861970191857432424e-04
6.618181818181819054e+00 2.666338915935740966e-04
6.712121212121212821e+00 2.484671655766176207e-04
6.806060606060606588e+00 2.315931586752434531e-04
6.900000000000000355e+00 2.159163091645502407e-04
6.993939393939395011e+00 2.013484702404794331e-04
7.087878787878788778e+00 1.878082780433162912e-04
7.181818181818182545e+00 1.752205840099668439e-04
7.275757575757576312e+00 1.635174028216302322e-04
7.369696969696970079e+00 1.526317073821403813e-04
7.463636363636364734e+00 1.425054759213488986e-04
7.557575757575758502e+00 1.330837687241778864e-04
7.651515151515152269e+00 1.243157405366231844e-04
7.745454545454546036e+00 1.161543234234965071e-04
7.839393939393939803e+00 1.085559364510440351e-04
7.933333333333334458e+00 1.014802194329793257e-04
8.027272727272727337e+00 9.488978835146645650e-05
8.121212121212121104e+00 8.875001037742064557e-05
8.215151515151514872e+00 8.302879667689653663e-05
8.309090909090908639e+00 7.769641141067375374e-05
8.403030303030304182e+00 7.272529551963117860e-05
8.496969696969697949e+00 6.809024337734484152e-05
8.590909090909091717e+00 6.376691422359291941e-05
8.684848484848485484e+00 5.973367130941799926e-05
8.778787878787879251e+00 5.597015506637532977e-05
8.872727272727273018e+00 5.245748392016847967e-05
8.966666666666666785e+00 4.917814456222680219e-05
9.060606060606060552e+00 4.611589046945403433e-05
9.154545454545454319e+00 4.325564804412678887e-05
9.248484848484848087e+00 4.058342979678513789e-05
9.342424242424241854e+00 3.808625404062904906e-05
9.436363636363635621e+00 3.575207060721281117e-05
9.530303030303031164e+00 3.356969213074945205e-05
9.624242424242424931e+00 3.152873048260467609e-05
9.718181818181818699e+00 2.961967212042645569e-05
9.812121212121212466e+00 2.783329368554253544e-05
9.906060606060606233e+00 2.616139651109797512e-05
1.000000000000000000e+01 2.459624379089585667e-05
