6.999999999999999556e-01 6.957303624470785597e-02
7.939393939393939448e-01 8.118280112450509955e-02
8.878787878787878229e-01 8.849762407114816765e-02
9.818181818181818121e-01 9.127646160169682055e-02
1.075757575757575690e+00 8.993399439955186703e-02
1.169696969696969679e+00 8.528009754057418179e-02
1.263636363636363669e+00 7.828347616579932333e-02
1.357575757575757436e+00 6.989324289865421480e-02
1.451515151515151647e+00 6.092955708959319622e-02
1.545454545454545414e+00 5.203778905771720004e-02
1.639393939393939403e+00 4.366021932505282505e-02
1.733333333333333393e+00 3.608206176820429739e-02
1.827272727272727382e+00 2.944521550563163406e-02
1.921212121212121371e+00 2.378683637225918399e-02
2.015151515151515138e+00 1.907187832925528667e-02
2.109090909090909349e+00 1.522054773956401166e-02
2.203030303030303116e+00 1.212965135436703916e-02
2.296969696969696884e+00 9.688021480629622692e-03
2.390909090909091095e+00 7.786829571778994263e-03
2.484848484848484862e+00 6.325836019291662497e-03
2.578787878787879073e+00 5.216622205816250080e-03
2.672727272727272840e+00 4.383723836270286486e-03
2.766666666666666607e+00 3.764407678111000074e-03
2.860606060606060375e+00 3.307652667896043494e-03
2.954545454545455030e+00 2.972734892535799055e-03
3.048484848484848797e+00 2.727684084908188304e-03
3.142424242424242564e+00 2.547778377284015336e-03
3.236363636363636331e+00 2.414171070273841112e-03
3.330303030303030098e+00 2.312693177241643017e-03
3.424242424242424754e+00 2.232843246036776870e-03
3.518181818181818521e+00 2.166956672011381268e-03
3.612121212121212288e+00 2.109536446888131932e-03
3.706060606060606055e+00 2.056722969326338791e-03
3.799999999999999822e+00 2.005879915215834450e-03
3.893939393939394478e+00 1.955274641149371342e-03
3.987878787878788245e+00 1.903834109415655871e-03
4.081818181818182012e+00 1.850960201358152176e-03
4.175757575757575779e+00 1.796391126748736120e-03
4.269696969696969546e+00 1.740098224584178113e-03
4.363636363636364202e+00 1.682209690231367986e-03
4.457575757575757969e+00 1.622954633246992840e-03
4.551515151515151736e+00 1.562622388952763933e-03
4.645454545454545503e+00 1.501533214873359764e-03
4.739393939393940158e+00 1.440017447791914693e-03
4.833333333333333925e+00 1.378497249431240648e-03
4.927272727272727693e+00 1.317100507622200435e-03
5.021212121212121460e+00 1.256203907719396617e-03
5.115151515151516115e+00 1.196072674392747873e-03
5.209090909090909882e+00 1.136944773935085048e-03
5.303030303030303649e+00 1.079030006949429233e-03
5.396969696969697416e+00 1.022510054884867396e-03
5.490909090909091184e+00 9.675392045148184994e-04
5.584848484848485839e+00 9.142455444414914010e-04
5.678787878787879606e+00 8.627324795117958904e-04
5.772727272727273373e+00 8.130804475125324440e-04
5.866666666666667140e+00 7.653487512531087717e-04
5.960606060606060908e+00 7.195774407539631649e-04
6.054545454545455563e+00 6.757891966355364030e-04
6.148484848484849330e+00 6.339911783197773286e-04
6.242424242424243097e+00 5.941768103064724990e-04
6.336363636363636864e+00 5.563274872877802370e-04
6.430303030303030631e+00 5.204141847360343803e-04
6.524242424242425287e+00 4.863989662203006825e-04
6.618181818181819054e+00 4.542363823538309487e-04
6.712121212121212821e+00 4.238747591529481063e-04
6.806060606060606588e+00 3.952573758522025379e-04
6.900000000000000355e+00 3.683235339886452298e-04
6.993939393939395011e+00 3.430095209311090896e-04
7.087878787878788778e+00 3.192494720606021616e-04
7.181818181818182545e+00 2.969774389445487038e-04
7.275757575757576312e+00 2.761229349077559854e-04
7.369696969696970079e+00 2.566190933153084737e-04
7.463636363636364734e+00 2.383982194757144478e-04
7.557575757575758502e+00 2.213934459139115755e-04
7.651515151515152269e+00 2.055391032572617346e-04
7.745454545454546036e+00 1.907710301089551039e-04
7.839393939393939803e+00 1.770268276384928099e-04
7.933333333333334458e+00 1.642460643836322139e-04
8.027272727272727337e+00 1.523704364868285399e-04
8.121212121212121104e+00 1.413438882925811932e-04
8.215151515151514872e+00 1.311126979193993978e-04
8.309090909090908639e+00 1.216255320988416608e-04
8.403030303030304182e+00 1.128334742506406391e-04
8.496969696969697949e+00 1.046900294423056107e-04
8.590909090909091717e+00 9.715110956800525473e-05
8.684848484848485484e+00 9.017500177808329220e-05
8.778787878787879251e+00 8.372232289980293372e-05
8.872727272727273018e+00 7.775596231357325891e-05
8.966666666666666785e+00 7.224101548829982625e-05
9.060606060606060552e+00 6.714471013535662568e-05
9.154545454545454319e+00 6.243632671342264268e-05
9.248484848484848087e+00 5.808711480612890616e-05
9.342424242424241854e+00 5.407020670093347142e-05
9.436363636363635621e+00 5.036129838624422159e-05
9.530303030303031164e+00 4.693552428481517118e-05
9.624242424242424931e+00 4.377186228104443027e-05
9.718181818181818699e+00 4.085009216175963890e-05
9.812121212121212466e+00 3.815143730812336923e-05
9.906060606060606233e+00 3.565848052550306516e-05
1.000000000000000000e+01 3.335508224797016175e-05
