6.999999999999999556e-01 6.746283376135257803e-02
7.939393939393939448e-01 7.820138368772407145e-02
8.878787878787878229e-01 8.467224880919341223e-02
9.818181818181818121e-01 8.673217781494640954e-02
1.075757575757575690e+00 8.486249316189403702e-02
1.169696969696969679e+00 7.990355880364903574e-02
1.263636363636363669e+00 7.282224732477897422e-02
1.357575757575757436e+00 6.454197437008815652e-02
1.451515151515151647e+00 5.584714108889320128e-02
1.545454545454545414e+00 4.732592427522475109e-02
1.639393939393939403e+00 3.938887418415688152e-02
1.733333333333333393e+00 3.227923667127153423e-02
1.827272727272727382e+00 2.610865541609160359e-02
1.921212121212121371e+00 2.089233635760858951e-02
2.015151515151515138e+00 1.658100956007853288e-02
2.109090909090909349e+00 1.308719168946755398e-02
2.203030303030303116e+00 1.030510073281528695e-02
2.296969696969696884e+00 8.124659065835272351e-03
2.390909090909091095e+00 6.440545404522227992e-03
2.484848484848484862e+00 5.157413317742044062e-03
2.578787878787879073e+00 4.192337666932099798e-03
2.672727272727272840e+00 3.475390053343482485e-03
2.766666666666666607e+00 2.949050527668138286e-03
2.860606060606060375e+00 2.566975945707914309e-03
2.954545454545455030e+00 2.292485171569817737e-03
3.048484848484848797e+00 2.096994452038506481e-03
3.142424242424242564e+00 1.958541872511684271e-03
3.236363636363636331e+00 1.860473398518873792e-03
3.330303030303030098e+00 1.790318916136932536e-03
3.424242424242424754e+00 1.738859323099272531e-03
3.518181818181818521e+00 1.699370252849008835e-03
3.612121212121212288e+00 1.667020568433450010e-03
3.706060606060606055e+00 1.638401428747163040e-03
3.799999999999999822e+00 1.611162420589279083e-03
3.893939393939394478e+00 1.583733543487947501e-03
3.987878787878788245e+00 1.555114808025028850e-03
4.081818181818182012e+00 1.524718300276520656e-03
4.175757575757575779e+00 1.492250460278440015e-03
4.269696969696969546e+00 1.457624868836065839e-03
4.363636363636364202e+00 1.420897983226044377e-03
4.457575757575757969e+00 1.382222015689701065e-03
4.551515151515151736e+00 1.341810546885218672e-03
4.645454545454545503e+00 1.299913560249924124e-03
4.739393939393940158e+00 1.256799425378647738e-03
4.833333333333333925e+00 1.212741998421337829e-03
4.927272727272727693e+00 1.168011488337928954e-03
5.021212121212121460e+00 1.122868095791290655e-03
5.115151515151516115e+00 1.077631451159574011e-03
5.209090909090909882e+00 1.032389690914347962e-03
5.303030303030303649e+00 9.874189997805442667e-04
5.396969696969697416e+00 9.429095281728704786e-04
5.490909090909091184e+00 8.990314970345988140e-04
5.584848484848485839e+00 8.559353926619809975e-04
5.678787878787879606e+00 8.137524917244453931e-04
5.772727272727273373e+00 7.725956249763908960e-04
5.866666666666667140e+00 7.325601095768679172e-04
5.960606060606060908e+00 6.937247958694083005e-04
6.054545454545455563e+00 6.561531864700523211e-04
6.148484848484849330e+00 6.198945946649709769e-04
6.242424242424243097e+00 5.849853162081287972e-04
6.336363636363636864e+00 5.514497941838957017e-04
6.430303030303030631e+00 5.193017610476895023e-04
6.524242424242425287e+00 4.885453455545338318e-04
6.618181818181819054e+00 4.591761352261020134e-04
6.712121212121212821e+00 4.311821874314421721e-04
6.806060606060606588e+00 4.045449841668844978e-04
6.900000000000000355e+00 3.792403272915489867e-04
6.993939393939395011e+00 3.552391723632519044e-04
7.087878787878788778e+00 3.325084003691051874e-04
7.181818181818182545e+00 3.110115275908106468e-04
7.275757575757576312e+00 2.907093546148347275e-04
7.369696969696970079e+00 2.715605561163788673e-04
7.463636363636364734e+00 2.535222135336269271e-04
7.557575757575758502e+00 2.365506185207692466e-04
7.651515151515152269e+00 2.206004177222523998e-04
7.745454545454546036e+00 2.056268808413695020e-04
7.839393939393939803e+00 1.915849932162633446e-04
7.933333333333334458e+00 1.784300488632989705e-04
8.027272727272727337e+00 1.661178997866507819e-04
8.121212121212121104e+00 1.546051688877370350e-04
8.215151515151514872e+00 1.438494295272071347e-04
8.309090909090908639e+00 1.338093546984791985e-04
8.403030303030304182e+00 1.244448386567217630e-04
8.496969696969697949e+00 1.157170937159245641e-04
8.590909090909091717e+00 1.075887247837659907e-04
8.684848484848485484e+00 1.000237840532890778e-04
8.778787878787879251e+00 9.298780811519235362e-05
8.872727272727273018e+00 8.644783959764396660e-05
8.966666666666666785e+00 8.037243528419168895e-05
9.060606060606060552e+00 7.473166250652465634e-05
9.154545454545454319e+00 6.949708545898700292e-05
9.248484848484848087e+00 6.464174293713705586e-05
9.342424242424241854e+00 6.014011886413247532e-05
9.436363636363635621e+00 5.596810683703606800e-05
9.530303030303031164e+00 5.210296980070417620e-05
9.624242424242424931e+00 4.852329584006794075e-05
9.718181818181818699e+00 4.520895097245511158e-05
9.812121212121212466e+00 4.214102972017173978e-05
9.906060606060606233e+00 3.930180414976272444e-05
1.000000000000000000e+01 3.667523166732275319e-05
