6.999999999999999556e-01 9.923920829127250154e-02
7.939393939393939448e-01 1.272433694049108499e-01
8.878787878787878229e-01 1.539598865953203943e-01
9.818181818181818121e-01 1.775713641299241086e-01
1.075757575757575690e+00 1.967984144906165245e-01
1.169696969696969679e+00 2.109320839713151596e-01
1.263636363636363669e+00 2.197789325470525801e-01
1.357575757575757436e+00 2.235543494720985958e-01
1.451515151515151647e+00 2.227669250952023783e-01
1.545454545454545414e+00 2.181006630996044915e-01
1.639393939393939403e+00 2.103174868181215684e-01
1.733333333333333393e+00 2.001815011264454769e-01
1.827272727272727382e+00 1.884060514551832988e-01
1.921212121212121371e+00 1.756296312546944960e-01
2.015151515151515138e+00 1.623673135631756304e-01
2.109090909090909349e+00 1.490532945064333703e-01
2.203030303030303116e+00 1.360169952359261414e-01
2.296969696969696884e+00 1.234996332224709281e-01
2.390909090909091095e+00 1.116667596249849292e-01
2.484848484848484862e+00 1.006215475296788897e-01
2.578787878787879073e+00 9.042091192281098699e-02
2.672727272727272840e+00 8.107441567779842539e-02
2.766666666666666607e+00 7.257232718216710676e-02
2.860606060606060375e+00 6.488260626202262127e-02
2.954545454545455030e+00 5.796023901301162323e-02
3.048484848484848797e+00 5.175244304486509989e-02
3.142424242424242564e+00 4.620260133748564646e-02
3.236363636363636331e+00 4.125313974246024723e-02
3.330303030303030098e+00 3.684755372099281917e-02
3.424242424242424754e+00 3.293176866586577239e-02
3.518181818181818521e+00 2.945499169659501412e-02
3.612121212121212288e+00 2.637018542519071335e-02
3.706060606060606055e+00 2.363485449016392709e-02
3.799999999999999822e+00 2.120877354595474690e-02
3.893939393939394478e+00 1.905718482901706812e-02
3.987878787878788245e+00 1.714846022197170569e-02
4.081818181818182012e+00 1.545436637987603404e-02
4.175757575757575779e+00 1.394979185190871850e-02
4.269696969696969546e+00 1.261246771894844118e-02
4.363636363636364202e+00 1.142269309608780030e-02
4.457575757575757969e+00 1.036307276790732201e-02
4.551515151515151736e+00 9.418271293192320009e-03
4.645454545454545503e+00 8.574785853983052375e-03
4.739393939393940158e+00 7.820738707491194791e-03
4.833333333333333925e+00 7.145689154209484799e-03
4.927272727272727693e+00 6.540575564548008897e-03
5.021212121212121460e+00 5.997129571351193268e-03
5.115151515151516115e+00 5.508375825721374339e-03
5.209090909090909882e+00 5.068100797425288857e-03
5.303030303030303649e+00 4.670846588416306330e-03
5.396969696969697416e+00 4.311817347572160196e-03
5.490909090909091184e+00 3.986796861527726679e-03
5.584848484848485839e+00 3.692076134212913651e-03
5.678787878787879606e+00 3.424389857504612795e-03
5.772727272727273373e+00 3.180860768063651940e-03
5.866666666666667140e+00 2.958950977226993458e-03
5.960606060606060908e+00 2.756419449393331111e-03
6.054545454545455563e+00 2.571284888235898097e-03
6.148484848484849330e+00 2.401793368481014955e-03
6.242424242424243097e+00 2.246390123508167688e-03
6.336363636363636864e+00 2.103725521555017790e-03
6.430303030303030631e+00 1.972513705634657867e-03
6.524242424242425287e+00 1.851690305982489149e-03
6.618181818181819054e+00 1.740281086065358822e-03
6.712121212121212821e+00 1.637415935252417749e-03
6.806060606060606588e+00 1.542316529007277393e-03
6.900000000000000355e+00 1.454285564251535509e-03
6.993939393939395011e+00 1.372697361267408763e-03
7.087878787878788778e+00 1.296989650842036643e-03
7.181818181818182545e+00 1.226656389365955290e-03
7.275757575757576312e+00 1.161241465619576021e-03
7.369696969696970079e+00 1.100333181331103341e-03
7.463636363636364734e+00 1.043559403562684248e-03
7.557575757575758502e+00 9.905833008514513486e-04
7.651515151515152269e+00 9.410995870484906937e-04
7.745454545454546036e+00 8.948312071882477984e-04
7.839393939393939803e+00 8.515378918537180224e-04
7.933333333333334458e+00 8.109683061367933430e-04
8.027272727272727337e+00 7.729245903076993433e-04
8.121212121212121104e+00 7.372164806542460700e-04
8.215151515151514872e+00 7.036702693892381202e-04
8.309090909090908639e+00 6.721271877744169031e-04
8.403030303030304182e+00 6.424419637487274130e-04
8.496969696969697949e+00 6.144815333656120397e-04
8.590909090909091717e+00 5.881238880280068894e-04
8.684848484848485484e+00 5.632570418192927707e-04
8.778787878787879251e+00 5.397781052178953582e-04
8.872727272727273018e+00 5.175924531989799585e-04
8.966666666666666785e+00 4.966129772085138777e-04
9.060606060606060552e+00 4.767594117767746183e-04
9.154545454545454319e+00 4.579577276491469842e-04
9.248484848484848087e+00 4.401395842763218590e-04
9.342424242424241854e+00 4.232466925051899171e-04
9.436363636363635621e+00 4.072111833172085147e-04
9.530303030303031164e+00 3.919836021240684235e-04
9.624242424242424931e+00 3.775138679766840187e-04
9.718181818181818699e+00 3.637555441454378585e-04
9.812121212121212466e+00 3.506655366665955534e-04
9.906060606060606233e+00 3.382038205382223027e-04
1.000000000000000000e+01 3.263331908086657910e-04
