6.999999999999999556e-01 2.495783155096613012e-02
7.939393939393939448e-01 3.362784252364290488e-02
8.878787878787878229e-01 4.418027522051699851e-02
9.818181818181818121e-01 5.644112098189819210e-02
1.075757575757575690e+00 6.995919382523879682e-02
1.169696969696969679e+00 8.405936872737290733e-02
1.263636363636363669e+00 9.794737014878381054e-02
1.357575757575757436e+00 1.108193975651872443e-01
1.451515151515151647e+00 1.219633070034711053e-01
1.545454545454545414e+00 1.308311853592764584e-01
1.639393939393939403e+00 1.370777694994625429e-01
1.733333333333333393e+00 1.405826972045102763e-01
1.827272727272727382e+00 1.413733493843689903e-01
1.921212121212121371e+00 1.396655926288458971e-01
2.015151515151515138e+00 1.357758527453370723e-01
2.109090909090909349e+00 1.300869642875408516e-01
2.203030303030303116e+00 1.230141297918682236e-01
2.296969696969696884e+00 1.149520361095764664e-01
2.390909090909091095e+00 1.062795128091028607e-01
2.484848484848484862e+00 9.732655962544808914e-02
2.578787878787879073e+00 8.837002306494122494e-02
2.672727272727272840e+00 7.963111806964000283e-02
2.766666666666666607e+00 7.127726801239266108e-02
2.860606060606060375e+00 6.342683766879338159e-02
2.954545454545455030e+00 5.615554262503102273e-02
3.048484848484848797e+00 4.950424007004184529e-02
3.142424242424242564e+00 4.348354565066779587e-02
3.236363636363636331e+00 3.808406534436290652e-02
3.330303030303030098e+00 3.328009551810805211e-02
3.424242424242424754e+00 2.903519348902516839e-02
3.518181818181818521e+00 2.530631520578472543e-02
3.612121212121212288e+00 2.204708600162488125e-02
3.706060606060606055e+00 1.921029013196152990e-02
3.799999999999999822e+00 1.674968635783797080e-02
3.893939393939394478e+00 1.462126311324012280e-02
3.987878787878788245e+00 1.278404295363016682e-02
4.081818181818182012e+00 1.120069985620528695e-02
4.175757575757575779e+00 9.837119034565293407e-03
4.269696969696969546e+00 8.663300039438782615e-03
4.363636363636364202e+00 7.652644485308570353e-03
4.457575757575757969e+00 6.781873896554733994e-03
4.551515151515151736e+00 6.030759186277843964e-03
4.645454545454545503e+00 5.381826460821061142e-03
4.739393939393940158e+00 4.820058142697087114e-03
4.833333333333333925e+00 4.332602453730689807e-03
4.927272727272727693e+00 3.908499697535597166e-03
5.021212121212121460e+00 3.538430314051197768e-03
5.115151515151516115e+00 3.214534360201757104e-03
5.209090909090909882e+00 2.930026189233065053e-03
5.303030303030303649e+00 2.679279812706197601e-03
5.396969696969697416e+00 2.457503550356687078e-03
5.490909090909091184e+00 2.260646265980073306e-03
5.584848484848485839e+00 2.085281778628362333e-03
5.678787878787879606e+00 1.928510208633818805e-03
5.772727272727273373e+00 1.787874201021833571e-03
5.866666666666667140e+00 1.661288086372303104e-03
5.960606060606060908e+00 1.546978196570740005e-03
6.054545454545455563e+00 1.443432729327361443e-03
6.148484848484849330e+00 1.349359736498518050e-03
6.242424242424243097e+00 1.263670427102640088e-03
6.336363636363636864e+00 1.185378164588071206e-03
6.430303030303030631e+00 1.113678332212266484e-03
6.524242424242425287e+00 1.047860421150780333e-03
6.618181818181819054e+00 9.873073763279368968e-04
6.712121212121212821e+00 9.314813985170748711e-04
6.806060606060606588e+00 8.799120934197700219e-04
6.900000000000000355e+00 8.321865684275985605e-04
6.993939393939395011e+00 7.879411442725814136e-04
7.087878787878788778e+00 7.468544050190386273e-04
7.181818181818182545e+00 7.086413571627239640e-04
7.275757575757576312e+00 6.730485082120404687e-04
7.369696969696970079e+00 6.398497081474346319e-04
7.463636363636364734e+00 6.088515190991975346e-04
7.557575757575758502e+00 5.798554582583699416e-04
7.651515151515152269e+00 5.527063524859127759e-04
7.745454545454546036e+00 5.272570172569088437e-04
7.839393939393939803e+00 5.033744561926625392e-04
7.933333333333334458e+00 4.809382365448828926e-04
8.027272727272727337e+00 4.598390826502437721e-04
8.121212121212121104e+00 4.399776537715196470e-04
8.215151515151514872e+00 4.212634784784679014e-04
8.309090909090908639e+00 4.036140224208721269e-04
8.403030303030304182e+00 3.869538701974668121e-04
8.496969696969697949e+00 3.712140051839291598e-04
8.590909090909091717e+00 3.563311737786631047e-04
8.684848484848485484e+00 3.422520501735182015e-04
8.778787878787879251e+00 3.289141980314070571e-04
8.872727272727273018e+00 3.162728786806506300e-04
8.966666666666666785e+00 3.042828554153149826e-04
9.060606060606060552e+00 2.929023985867691086e-04
9.154545454545454319e+00 2.820929690074623869e-04
9.248484848484848087e+00 2.718189340582805968e-04
9.342424242424241854e+00 2.620473126781087806e-04
9.436363636363635621e+00 2.527475459185402973e-04
9.530303030303031164e+00 2.438912901752924992e-04
9.624242424242424931e+00 2.354522305737291176e-04
9.718181818181818699e+00 2.274059122994132281e-04
9.812121212121212466e+00 2.197295879343337283e-04
9.906060606060606233e+00 2.124047571991830149e-04
1.000000000000000000e+01 2.054065140926260996e-04
