6.999999999999999556e-01 4.043842624508094813e-02
7.939393939393939448e-01 4.258832450906891581e-02
8.878787878787878229e-01 4.218693745525740196e-02
9.818181818181818121e-01 3.989327115961906201e-02
1.075757575757575690e+00 3.642811198103908243e-02
1.169696969696969679e+00 3.241852580181869836e-02
1.263636363636363669e+00 2.833312646409509930e-02
1.357575757575757436e+00 2.447083308982633820e-02
1.451515151515151647e+00 2.099723257086879430e-02
1.545454545454545414e+00 1.797611400996151909e-02
1.639393939393939403e+00 1.540620963640951940e-02
1.733333333333333393e+00 1.324964862614974419e-02
1.827272727272727382e+00 1.145216579140917457e-02
1.921212121212121371e+00 9.956312379836991869e-03
2.015151515151515138e+00 8.707450649015249788e-03
2.109090909090909349e+00 7.658881445080389407e-03
2.203030303030303116e+00 6.771720372649593644e-03
2.296969696969696884e+00 6.014744394876859329e-03
2.390909090909091095e+00 5.363367375396692859e-03
2.484848484848484862e+00 4.798428487219514281e-03
2.578787878787879073e+00 4.305032925505648984e-03
2.672727272727272840e+00 3.871554318472835050e-03
2.766666666666666607e+00 3.488939924006391295e-03
2.860606060606060375e+00 3.149668406028293018e-03
2.954545454545455030e+00 2.847897775409668607e-03
3.048484848484848797e+00 2.578738553965997330e-03
3.142424242424242564e+00 2.338102594895305648e-03
3.236363636363636331e+00 2.122527947989490214e-03
3.330303030303030098e+00 1.929052389424692473e-03
3.424242424242424754e+00 1.755120816724562750e-03
3.518181818181818521e+00 1.598554577127210248e-03
3.612121212121212288e+00 1.457348076022560446e-03
3.706060606060606055e+00 1.329844609220413214e-03
3.799999999999999822e+00 1.214562056246208622e-03
3.893939393939394478e+00 1.110198098595465083e-03
3.987878787878788245e+00 1.015606188448230389e-03
4.081818181818182012e+00 9.297750200270243990e-04
4.175757575757575779e+00 8.518108783453264216e-04
4.269696969696969546e+00 7.809352226305881894e-04
4.363636363636364202e+00 7.164216024656339847e-04
4.457575757575757969e+00 6.576571135140607495e-04
4.551515151515151736e+00 6.040855565081711164e-04
4.645454545454545503e+00 5.552103741926843168e-04
4.739393939393940158e+00 5.105873734366581790e-04
4.833333333333333925e+00 4.698184492591127065e-04
4.927272727272727693e+00 4.325461673681989597e-04
5.021212121212121460e+00 3.984538105875794277e-04
5.115151515151516115e+00 3.672428355707695220e-04
5.209090909090909882e+00 3.386563727260373221e-04
5.303030303030303649e+00 3.124586181544550278e-04
5.396969696969697416e+00 2.884364008691793100e-04
5.490909090909091184e+00 2.663968198580869261e-04
5.584848484848485839e+00 2.461651619636653649e-04
5.678787878787879606e+00 2.275830608695734666e-04
5.772727272727273373e+00 2.105068639808099708e-04
5.866666666666667140e+00 1.948081285724307602e-04
5.960606060606060908e+00 1.803646719401730682e-04
6.054545454545455563e+00 1.670706657698612090e-04
6.148484848484849330e+00 1.548282532206863649e-04
6.242424242424243097e+00 1.435484117813004524e-04
6.336363636363636864e+00 1.331501149897221280e-04
6.430303030303030631e+00 1.235595778632765987e-04
6.524242424242425287e+00 1.147095769685459269e-04
6.618181818181819054e+00 1.065396551510329568e-04
6.712121212121212821e+00 9.899235309740637913e-05
6.806060606060606588e+00 9.201744310403931057e-05
6.900000000000000355e+00 8.556838326153026449e-05
6.993939393939395011e+00 7.960266703684509880e-05
7.087878787878788778e+00 7.408145410408370631e-05
7.181818181818182545e+00 6.896923636703667119e-05
7.275757575757576312e+00 6.423353571144465300e-05
7.369696969696970079e+00 5.984497295087876361e-05
7.463636363636364734e+00 5.577567196457586111e-05
7.557575757575758502e+00 5.200102270283740496e-05
7.651515151515152269e+00 4.849817652335182590e-05
7.745454545454546036e+00 4.524618098816434960e-05
7.839393939393939803e+00 4.222581259566266339e-05
7.933333333333334458e+00 3.941942502520072005e-05
8.027272727272727337e+00 3.681081140131256887e-05
8.121212121212121104e+00 3.438522427704389383e-05
8.215151515151514872e+00 3.212869057971847218e-05
8.309090909090908639e+00 3.002875203076344203e-05
8.403030303030304182e+00 2.807381810869562632e-05
8.496969696969697949e+00 2.625321661581728121e-05
8.590909090909091717e+00 2.455711599504002866e-05
8.684848484848485484e+00 2.297645460801482544e-05
8.778787878787879251e+00 2.150287632073923875e-05
8.872727272727273018e+00 2.012867180644106835e-05
8.966666666666666785e+00 1.884678136375105053e-05
9.060606060606060552e+00 1.765052362742904345e-05
9.154545454545454319e+00 1.653388033856898574e-05
9.248484848484848087e+00 1.549123915944170256e-05
9.342424242424241854e+00 1.451740988434512694e-05
9.436363636363635621e+00 1.360759049172631665e-05
9.530303030303031164e+00 1.275733610417153637e-05
9.624242424242424931e+00 1.196253059316352028e-05
9.718181818181818699e+00 1.121937979762199237e-05
9.812121212121212466e+00 1.052431180360134163e-05
9.906060606060606233e+00 9.874067625037176086e-06
1.000000000000000000e+01 9.265607188021302972e-06
