6.999999999999999556e-01 6.834221254284594815e-02
7.939393939393939448e-01 7.947918630827227604e-02
8.878787878787878229e-01 8.646988353798271132e-02
9.818181818181818121e-01 8.916385844053395515e-02
1.075757575757575690e+00 8.801837381330936128e-02
1.169696969696969679e+00 8.383735595851513067e-02
1.263636363636363669e+00 7.754544693011436451e-02
1.357575757575757436e+00 7.002428710609559515e-02
1.451515151515151647e+00 6.202161834949024288e-02
1.545454545454545414e+00 5.409741599975152054e-02
1.639393939393939403e+00 4.664292469745449921e-02
1.733333333333333393e+00 3.989116693538199976e-02
1.827272727272727382e+00 3.395147176883397261e-02
1.921212121212121371e+00 2.884312773679038877e-02
2.015151515151515138e+00 2.452571607894107192e-02
2.109090909090909349e+00 2.092383150638705766e-02
2.203030303030303116e+00 1.794565493288393515e-02
2.296969696969696884e+00 1.549586097187948160e-02
2.390909090909091095e+00 1.348382468862521950e-02
2.484848484848484862e+00 1.182822475705527440e-02
2.578787878787879073e+00 1.045907217348201676e-02
2.672727272727272840e+00 9.318029866904189301e-03
2.766666666666666607e+00 8.358083370293893297e-03
2.860606060606060375e+00 7.540781539454745504e-03
2.954545454545455030e+00 6.836909650793481993e-03
3.048484848484848797e+00 6.223646671036319605e-03
3.142424242424242564e+00 5.683529920902802464e-03
3.236363636363636331e+00 5.203275307391007007e-03
3.330303030303030098e+00 4.772794622627532339e-03
3.424242424242424754e+00 4.384403428322746453e-03
3.518181818181818521e+00 4.032199792214651718e-03
3.612121212121212288e+00 3.711588470463989421e-03
3.706060606060606055e+00 3.418924186186301454e-03
3.799999999999999822e+00 3.151249412262540576e-03
3.893939393939394478e+00 2.906105157188499169e-03
3.987878787878788245e+00 2.681396801895231594e-03
4.081818181818182012e+00 2.475375156887514409e-03
4.175757575757575779e+00 2.286281730134208552e-03
4.269696969696969546e+00 2.112727573493512236e-03
4.363636363636364202e+00 1.953391476269405493e-03
4.457575757575757969e+00 1.807065794114489938e-03
4.551515151515151736e+00 1.672642809758306641e-03
4.645454545454545503e+00 1.549105037134593417e-03
4.739393939393940158e+00 1.435517923122210703e-03
4.833333333333333925e+00 1.331023941254505733e-03
4.927272727272727693e+00 1.234837450915955313e-03
5.021212121212121460e+00 1.146239954510302247e-03
5.115151515151516115e+00 1.064575556290060137e-03
5.209090909090909882e+00 9.892465351232298480e-04
5.303030303030303649e+00 9.197090084756639637e-04
5.396969696969697416e+00 8.554885692014016756e-04
5.490909090909091184e+00 7.960984386241894530e-04
5.584848484848485839e+00 7.411494244993076415e-04
5.678787878787879606e+00 6.902721577564928943e-04
5.772727272727273373e+00 6.431315996140679440e-04
5.866666666666667140e+00 5.994237661403787557e-04
5.960606060606060908e+00 5.588727002809635051e-04
6.054545454545455563e+00 5.212276934389802573e-04
6.148484848484849330e+00 4.862607527994909531e-04
6.242424242424243097e+00 4.537643059198478318e-04
6.336363636363636864e+00 4.235491306445680329e-04
6.430303030303030631e+00 3.954424960325134304e-04
6.524242424242425287e+00 3.692864985529943807e-04
6.618181818181819054e+00 3.449365771482657624e-04
6.712121212121212821e+00 3.222638383005842645e-04
6.806060606060606588e+00 3.011395545793385791e-04
6.900000000000000355e+00 2.814551938979868674e-04
6.993939393939395011e+00 2.631077262473246483e-04
7.087878787878788778e+00 2.460021673950380915e-04
7.181818181818182545e+00 2.300508453895110886e-04
7.275757575757576312e+00 2.151727475458931808e-04
7.369696969696970079e+00 2.012929381467524180e-04
7.463636363636364734e+00 1.883420381801980239e-04
7.557575757575758502e+00 1.762557594570201387e-04
7.651515151515152269e+00 1.649744863847958252e-04
7.745454545454546036e+00 1.544428995263340580e-04
7.839393939393939803e+00 1.446096358317528331e-04
7.933333333333334458e+00 1.354269811103692037e-04
8.027272727272727337e+00 1.268505909049105263e-04
8.121212121212121104e+00 1.188402078821362899e-04
8.215151515151514872e+00 1.113555993584755229e-04
8.309090909090908639e+00 1.043620056669876460e-04
8.403030303030304182e+00 9.782623086485964063e-05
8.496969696969697949e+00 9.171737775008720838e-05
8.590909090909091717e+00 8.600668336686822255e-05
8.684848484848485484e+00 8.066736729848789447e-05
8.778787878787879251e+00 7.567449153794450988e-05
8.872727272727273018e+00 7.100483087814224849e-05
8.966666666666666785e+00 6.663675289213890935e-05
9.060606060606060552e+00 6.255010668315902703e-05
9.154545454545454319e+00 5.872611967693745441e-05
9.248484848484848087e+00 5.514730180805544794e-05
9.342424242424241854e+00 5.179735651950326985e-05
9.436363636363635621e+00 4.866127434593876225e-05
9.530303030303031164e+00 4.572455994728286810e-05
9.624242424242424931e+00 4.297419068553795583e-05
9.718181818181818699e+00 4.039787296949271357e-05
9.812121212121212466e+00 3.798414723264999579e-05
9.906060606060606233e+00 3.572233036859000270e-05
1.000000000000000000e+01 3.360246216965563572e-05
