6.999999999999999556e-01 1.174837768469764489e-02
7.939393939393939448e-01 1.552181745853515975e-02
8.878787878787878229e-01 1.920961406370365679e-02
9.818181818181818121e-01 2.240016472985761203e-02
1.075757575757575690e+00 2.477723832906049070e-02
1.169696969696969679e+00 2.616984820939203399e-02
1.263636363636363669e+00 2.655365912220095798e-02
1.357575757575757436e+00 2.602890616005253122e-02
1.451515151515151647e+00 2.476075557181374107e-02
1.545454545454545414e+00 2.296082488356274501e-02
1.639393939393939403e+00 2.083810658841875676e-02
1.733333333333333393e+00 1.857781251820352780e-02
1.827272727272727382e+00 1.632816712534439219e-02
1.921212121212121371e+00 1.419629298286181895e-02
2.015151515151515138e+00 1.225047732432628551e-02
2.109090909090909349e+00 1.052615433762569934e-02
2.203030303030303116e+00 9.033841445866275244e-03
2.296969696969696884e+00 7.765149647412718757e-03
2.390909090909091095e+00 6.701536860051380065e-03
2.484848484848484862e+00 5.818334043481389155e-03
2.578787878787879073e+00 5.088952879625351609e-03
2.672727272727272840e+00 4.487518786913781768e-03
2.766666666666666607e+00 3.990453060106205312e-03
2.860606060606060375e+00 3.577259710312341665e-03
2.954545454545455030e+00 3.230756070593854105e-03
3.048484848484848797e+00 2.936947523214683033e-03
3.142424242424242564e+00 2.684842344752969446e-03
3.236363636363636331e+00 2.465495676927025124e-03
3.330303030303030098e+00 2.272341390089550276e-03
3.424242424242424754e+00 2.100301417190671496e-03
3.518181818181818521e+00 1.945542550669202052e-03
3.612121212121212288e+00 1.805177734370581964e-03
3.706060606060606055e+00 1.677025689569076059e-03
3.799999999999999822e+00 1.559423456825334607e-03
3.893939393939394478e+00 1.451084109331768519e-03
3.987878787878788245e+00 1.351031480033314898e-03
4.081818181818182012e+00 1.258370062643844080e-03
4.175757575757575779e+00 1.172450632842171039e-03
4.269696969696969546e+00 1.092692546682321733e-03
4.363636363636364202e+00 1.018590924954838406e-03
4.457575757575757969e+00 9.496988900116166109e-04
4.551515151515151736e+00 8.856155384595982769e-04
4.645454545454545503e+00 8.259777615477770793e-04
4.739393939393940158e+00 7.704545838578973115e-04
4.833333333333333925e+00 7.187431110866933240e-04
4.927272727272727693e+00 6.705758909959971120e-04
5.021212121212121460e+00 6.256783051995482058e-04
5.115151515151516115e+00 5.838246277542790460e-04
5.209090909090909882e+00 5.447989222172197827e-04
5.303030303030303649e+00 5.084023895879154513e-04
5.396969696969697416e+00 4.744518668888892060e-04
5.490909090909091184e+00 4.427784382159431959e-04
5.584848484848485839e+00 4.132261521225361837e-04
5.678787878787879606e+00 3.856508435716618196e-04
5.772727272727273373e+00 3.599190594492834893e-04
5.866666666666667140e+00 3.359098504694274794e-04
5.960606060606060908e+00 3.135031610724880536e-04
6.054545454545455563e+00 2.925946626096436105e-04
6.148484848484849330e+00 2.730849669632644402e-04
6.242424242424243097e+00 2.548814516469646613e-04
6.336363636363636864e+00 2.378977111170207535e-04
6.430303030303030631e+00 2.220530700482187139e-04
6.524242424242425287e+00 2.072721507709349793e-04
6.618181818181819054e+00 1.934844875860460348e-04
6.712121212121212821e+00 1.806241813413533891e-04
6.806060606060606588e+00 1.686302946733193723e-04
6.900000000000000355e+00 1.574438177675474212e-04
6.993939393939395011e+00 1.470114315151309250e-04
7.087878787878788778e+00 1.372826636943634559e-04
7.181818181818182545e+00 1.282103059938504233e-04
7.275757575757576312e+00 1.197502122989250594e-04
7.369696969696970079e+00 1.118611106471463984e-04
7.463636363636364734e+00 1.045044272253453253e-04
7.557575757575758502e+00 9.764412110779772925e-05
7.651515151515152269e+00 9.124652869941972052e-05
7.745454545454546036e+00 8.528046247110986631e-05
7.839393939393939803e+00 7.971611323917222392e-05
7.933333333333334458e+00 7.452632476153702346e-05
8.027272727272727337e+00 6.968555539397718144e-05
8.121212121212121104e+00 6.516998462953727249e-05
8.215151515151514872e+00 6.095740291228208288e-05
8.309090909090908639e+00 5.702710767503413954e-05
8.403030303030304182e+00 5.335980532735799066e-05
8.496969696969697949e+00 4.993751893511039105e-05
8.590909090909091717e+00 4.674350134265296223e-05
8.684848484848485484e+00 4.376222968843091886e-05
8.778787878787879251e+00 4.097903010104797170e-05
8.872727272727273018e+00 3.838044434399873124e-05
8.966666666666666785e+00 3.595387602359955337e-05
9.060606060606060552e+00 3.368759743227580831e-05
9.154545454545454319e+00 3.157069037351770282e-05
9.248484848484848087e+00 2.959299081478617127e-05
9.342424242424241854e+00 2.774503715573295424e-05
9.436363636363635621e+00 2.601802190543063569e-05
9.530303030303031164e+00 2.440374656925279240e-05
9.624242424242424931e+00 2.289460819053638658e-05
9.718181818181818699e+00 2.148344759987797292e-05
9.812121212121212466e+00 2.016367846245194689e-05
9.906060606060606233e+00 1.892914477342105611e-05
1.000000000000000000e+01 1.777411566771252917e-05
