6.999999999999999556e-01 7.900973371163477754e-02
7.939393939393939448e-01 9.495289919496451014e-02
8.878787878787878229e-01 1.067414585894773532e-01
9.818181818181818121e-01 1.136378033786433345e-01
1.075757575757575690e+00 1.156659558820629374e-01
1.169696969696969679e+00 1.133983280946468941e-01
1.263636363636363669e+00 1.077219119717901796e-01
1.357575757575757436e+00 9.963358032927054075e-02
1.451515151515151647e+00 9.009106335224710549e-02
1.545454545454545414e+00 7.992114951818628243e-02
1.639393939393939403e+00 6.978295605180341588e-02
1.733333333333333393e+00 6.013602471013631406e-02
1.827272727272727382e+00 5.129045591307498236e-02
1.921212121212121371e+00 4.341286246466734972e-02
2.015151515151515138e+00 3.656265722002769586e-02
2.109090909090909349e+00 3.072240786797077183e-02
2.203030303030303116e+00 2.582429177587958549e-02
2.296969696969696884e+00 2.177144055838689529e-02
2.390909090909091095e+00 1.845404521566095662e-02
2.484848484848484862e+00 1.576071797968873339e-02
2.578787878787879073e+00 1.358590174301542441e-02
2.672727272727272840e+00 1.183419469395023856e-02
2.766666666666666607e+00 1.042240563493640297e-02
2.860606060606060375e+00 9.280038600395116438e-03
2.954545454545455030e+00 8.348766237941701585e-03
3.048484848484848797e+00 7.581315422052660111e-03
3.142424242424242564e+00 6.940069038842332227e-03
3.236363636363636331e+00 6.395590094442215809e-03
3.330303030303030098e+00 5.925198675746968374e-03
3.424242424242424754e+00 5.511676636021080496e-03
3.518181818181818521e+00 5.142409136497772849e-03
3.612121212121212288e+00 4.807369125765751684e-03
3.706060606060606055e+00 4.499854011054648696e-03
3.799999999999999822e+00 4.214870236901572913e-03
3.893939393939394478e+00 3.948860972347295779e-03
3.987878787878788245e+00 3.699312391765186003e-03
4.081818181818182012e+00 3.464452474231156324e-03
4.175757575757575779e+00 3.243024484677628928e-03
4.269696969696969546e+00 3.034119630641638789e-03
4.363636363636364202e+00 2.837055819538925657e-03
4.457575757575757969e+00 2.651291755317848695e-03
4.551515151515151736e+00 2.476367694592639199e-03
4.645454545454545503e+00 2.311865982464203495e-03
4.739393939393940158e+00 2.157386000377716374e-03
4.833333333333333925e+00 2.012529399698632579e-03
4.927272727272727693e+00 1.876892494563853642e-03
5.021212121212121460e+00 1.750063479965293257e-03
5.115151515151516115e+00 1.631622759991666928e-03
5.209090909090909882e+00 1.521145148244585667e-03
5.303030303030303649e+00 1.418203065498733866e-03
5.396969696969697416e+00 1.322407459871550181e-03
5.490909090909091184e+00 1.233265199396108231e-03
5.584848484848485839e+00 1.150396753548692990e-03
5.678787878787879606e+00 1.073399666104014232e-03
5.772727272727273373e+00 1.001884984856911713e-03
5.866666666666667140e+00 9.354792170169519546e-04
5.960606060606060908e+00 8.738258018090304695e-04
6.054545454545455563e+00 8.165861344991905439e-04
6.148484848484849330e+00 7.634401880905823841e-04
6.242424242424243097e+00 7.140867845853829431e-04
6.336363636363636864e+00 6.682435689883063461e-04
6.430303030303030631e+00 6.256467376139039768e-04
6.524242424242425287e+00 5.860505688304355146e-04
6.618181818181819054e+00 5.492267999020729536e-04
6.712121212121212821e+00 5.149638886252761285e-04
6.806060606060606588e+00 4.830661933720050804e-04
6.900000000000000355e+00 4.533531002040739146e-04
6.993939393939395011e+00 4.256581210702048423e-04
7.087878787878788778e+00 3.998279828346461393e-04
7.181818181818182545e+00 3.757297542786230070e-04
7.275757575757576312e+00 3.532183744743288027e-04
7.369696969696970079e+00 3.321823387879814320e-04
7.463636363636364734e+00 3.125124271154110516e-04
7.557575757575758502e+00 2.941083908166551987e-04
7.651515151515152269e+00 2.768782180551073238e-04
7.745454545454546036e+00 2.607374451917506865e-04
7.839393939393939803e+00 2.456085148546854934e-04
7.933333333333334458e+00 2.314201803785263280e-04
8.027272727272727337e+00 2.181069555906126631e-04
8.121212121212121104e+00 2.056086083799553552e-04
8.215151515151514872e+00 1.938696960921199497e-04
8.309090909090908639e+00 1.828391405235323065e-04
8.403030303030304182e+00 1.724698401197926267e-04
8.496969696969697949e+00 1.627183168950981443e-04
8.590909090909091717e+00 1.535443955671382955e-04
8.684848484848485484e+00 1.449109124295949258e-04
8.778787878787879251e+00 1.367834515506227613e-04
8.872727272727273018e+00 1.291301059803370334e-04
8.966666666666666785e+00 1.219220351200210974e-04
9.060606060606060552e+00 1.151302184509147777e-04
9.154545454545454319e+00 1.087297901553374227e-04
9.248484848484848087e+00 1.026969169592205296e-04
9.342424242424241854e+00 9.700938329886339858e-05
9.436363636363635621e+00 9.164646100101025701e-05
9.530303030303031164e+00 8.658879138142019872e-05
9.624242424242424931e+00 8.181827849554188957e-05
9.718181818181818699e+00 7.731799239358499792e-05
9.812121212121212466e+00 7.307208134335258019e-05
9.906060606060606233e+00 6.906569208735661178e-05
1.000000000000000000e+01 6.528489729591813021e-05
