6.999999999999999556e-01 4.611034597036305083e-02
7.939393939393939448e-01 4.960749094822174132e-02
8.878787878787878229e-01 5.008458615128259794e-02
9.818181818181818121e-01 4.814459521445445950e-02
1.075757575757575690e+00 4.455827630689439267e-02
1.169696969696969679e+00 4.006340831828916066e-02
1.263636363636363669e+00 3.525894347012362151e-02
1.357575757575757436e+00 3.056397289874529521e-02
1.451515151515151647e+00 2.623931666660032219e-02
1.545454545454545414e+00 2.241435359085690651e-02
1.639393939393939403e+00 1.912604934859090874e-02
1.733333333333333393e+00 1.635304220118853277e-02
1.827272727272727382e+00 1.404233682606681466e-02
1.921212121212121371e+00 1.212806688504486190e-02
2.015151515151515138e+00 1.054337857237045567e-02
2.109090909090909349e+00 9.227421404934606219e-03
2.203030303030303116e+00 8.126934841740927548e-03
2.296969696969696884e+00 7.198923842022637680e-03
2.390909090909091095e+00 6.408827066346302337e-03
2.484848484848484862e+00 5.729603584860286716e-03
2.578787878787879073e+00 5.140356443014183936e-03
2.672727272727272840e+00 4.625019280930454425e-03
2.766666666666666607e+00 4.171219689861689790e-03
2.860606060606060375e+00 3.769355560435581464e-03
2.954545454545455030e+00 3.411970498606060366e-03
3.048484848484848797e+00 3.092856856083092167e-03
3.142424242424242564e+00 2.807176172470973903e-03
3.236363636363636331e+00 2.550849787681524171e-03
3.330303030303030098e+00 2.320435869093813008e-03
3.424242424242424754e+00 2.112988119550888826e-03
3.518181818181818521e+00 1.925955826048904003e-03
3.612121212121212288e+00 1.757112208119727742e-03
3.706060606060606055e+00 1.604501841839007072e-03
3.799999999999999822e+00 1.466432613214286576e-03
3.893939393939394478e+00 1.341321220984716990e-03
3.987878787878788245e+00 1.227846234633019279e-03
4.081818181818182012e+00 1.124812147455701503e-03
4.175757575757575779e+00 1.031158496529077737e-03
4.269696969696969546e+00 9.459438124150118705e-04
4.363636363636364202e+00 8.683314856470284154e-04
4.457575757575757969e+00 7.975772765457582415e-04
4.551515151515151736e+00 7.330182750900488247e-04
4.645454545454545503e+00 6.740631599441736016e-04
4.739393939393940158e+00 6.201940466668749187e-04
4.833333333333333925e+00 5.709182084699617908e-04
4.927272727272727693e+00 5.258211617322269956e-04
5.021212121212121460e+00 4.845221925001984872e-04
5.115151515151516115e+00 4.466787664977130059e-04
5.209090909090909882e+00 4.119821724632532329e-04
5.303030303030303649e+00 3.801537286897725210e-04
5.396969696969697416e+00 3.509414775101997973e-04
5.490909090909091184e+00 3.241173008202524026e-04
5.584848484848485839e+00 2.994777837467339950e-04
5.678787878787879606e+00 2.768287392956904889e-04
5.772727272727273373e+00 2.560027195788337133e-04
5.866666666666667140e+00 2.368446382292994587e-04
5.960606060606060908e+00 2.192133405951278424e-04
6.054545454545455563e+00 2.029802571167155440e-04
6.148484848484849330e+00 1.880282040863873801e-04
6.242424242424243097e+00 1.742503124238881183e-04
6.336363636363636864e+00 1.615490681111644486e-04
6.430303030303030631e+00 1.498354504483594032e-04
6.524242424242425287e+00 1.390293560993695419e-04
6.618181818181819054e+00 1.290541815270739186e-04
6.712121212121212821e+00 1.198431407050027411e-04
6.806060606060606588e+00 1.113341482414889779e-04
6.900000000000000355e+00 1.034704148135342269e-04
6.993939393939395011e+00 9.619997725900464119e-05
7.087878787878788778e+00 8.947527203690432130e-05
7.181818181818182545e+00 8.325274777447300677e-05
7.275757575757576312e+00 7.749251311038536693e-05
7.369696969696970079e+00 7.215848246444222689e-05
7.463636363636364734e+00 6.721625058948590373e-05
7.557575757575758502e+00 6.263553210397603303e-05
7.651515151515152269e+00 5.838814907077457476e-05
7.745454545454546036e+00 5.444824584500002887e-05
7.839393939393939803e+00 5.079208893873164140e-05
7.933333333333334458e+00 4.739788470471425992e-05
8.027272727272727337e+00 4.424561321652308607e-05
8.121212121212121104e+00 4.131687687378595954e-05
8.215151515151514872e+00 3.859476239723010164e-05
8.309090909090908639e+00 3.606389508275557133e-05
8.403030303030304182e+00 3.370961349284438784e-05
8.496969696969697949e+00 3.151891543634987160e-05
8.590909090909091717e+00 2.947967246050412060e-05
8.684848484848485484e+00 2.758071251722334357e-05
8.778787878787879251e+00 2.581174039125143856e-05
8.872727272727273018e+00 2.416326503905236303e-05
8.966666666666666785e+00 2.262653321915520060e-05
9.060606060606060552e+00 2.119346885120721583e-05
9.154545454545454319e+00 1.985668919745123612e-05
9.248484848484848087e+00 1.860917142699628350e-05
9.342424242424241854e+00 1.744462476950685878e-05
9.436363636363635621e+00 1.635717299235748870e-05
9.530303030303031164e+00 1.534138339894024501e-05
9.624242424242424931e+00 1.439223131170209778e-05
9.718181818181818699e+00 1.350506754681360341e-05
9.812121212121212466e+00 1.267558861810994681e-05
9.906060606060606233e+00 1.189980943165770413e-05
1.000000000000000000e+01 1.117405942633555324e-05
