6.999999999999999556e-01 9.007269446436294222e-03
7.939393939393939448e-01 1.148633827575027723e-02
8.878787878787878229e-01 1.366337022527691625e-02
9.818181818181818121e-01 1.530547506598497337e-02
1.075757575757575690e+00 1.628780638056539359e-02
1.169696969696969679e+00 1.659677712612563430e-02
1.263636363636363669e+00 1.630627115257922768e-02
1.357575757575757436e+00 1.553612601997210636e-02
1.451515151515151647e+00 1.443114553549417964e-02
1.545454545454545414e+00 1.313037324773587249e-02
1.639393939393939403e+00 1.175283783674651618e-02
1.733333333333333393e+00 1.039024476610458415e-02
1.827272727272727382e+00 9.105938439135870949e-03
1.921212121212121371e+00 7.937867586527045174e-03
2.015151515151515138e+00 6.903993360000399912e-03
2.109090909090909349e+00 6.006194988150095025e-03
2.203030303030303116e+00 5.237583857853253359e-03
2.296969696969696884e+00 4.585362936901673375e-03
2.390909090909091095e+00 4.034292248647375345e-03
2.484848484848484862e+00 3.568850062958698298e-03
2.578787878787879073e+00 3.174559538327400426e-03
2.672727272727272840e+00 2.838679345688206561e-03
2.766666666666666607e+00 2.550546106262829155e-03
2.860606060606060375e+00 2.301176327341986679e-03
2.954545454545455030e+00 2.083579609328446106e-03
3.048484848484848797e+00 1.892179433056973871e-03
3.142424242424242564e+00 1.722609613584764323e-03
3.236363636363636331e+00 1.571457377623246537e-03
3.330303030303030098e+00 1.436042612686423735e-03
3.424242424242424754e+00 1.314238246142425577e-03
3.518181818181818521e+00 1.204330110455100996e-03
3.612121212121212288e+00 1.104946115476689071e-03
3.706060606060606055e+00 1.014845465270645041e-03
3.799999999999999822e+00 9.330537348367887347e-04
3.893939393939394478e+00 8.587026961329711789e-04
3.987878787878788245e+00 7.910316458063048999e-04
4.081818181818182012e+00 7.293681537084468905e-04
4.175757575757575779e+00 6.731143402396923704e-04
4.269696969696969546e+00 6.217367854673942632e-04
4.363636363636364202e+00 5.747587723201474800e-04
4.457575757575757969e+00 5.317641243885713829e-04
4.551515151515151736e+00 4.923528894558891955e-04
4.645454545454545503e+00 4.561929449332672248e-04
4.739393939393940158e+00 4.229796960773632604e-04
4.833333333333333925e+00 3.924408829567188378e-04
4.927272727272727693e+00 3.643330493081223058e-04
5.021212121212121460e+00 3.384383202552406628e-04
5.115151515151516115e+00 3.145614800396809513e-04
5.209090909090909882e+00 2.925273420814799501e-04
5.303030303030303649e+00 2.721819177115109250e-04
5.396969696969697416e+00 2.533767079540590723e-04
5.490909090909091184e+00 2.359866534627049948e-04
5.584848484848485839e+00 2.198957826028818128e-04
5.678787878787879606e+00 2.049988969507180359e-04
5.772727272727273373e+00 1.912003597361216546e-04
5.866666666666667140e+00 1.784130456603074994e-04
5.960606060606060908e+00 1.665574309721070529e-04
6.054545454545455563e+00 1.555608043701287534e-04
6.148484848484849330e+00 1.453578867457701394e-04
6.242424242424243097e+00 1.358851570185959650e-04
6.336363636363636864e+00 1.270877249379185443e-04
6.430303030303030631e+00 1.189140844249027718e-04
6.524242424242425287e+00 1.113168680832225495e-04
6.618181818181819054e+00 1.042524857222954914e-04
6.712121212121212821e+00 9.768080141846613559e-05
6.806060606060606588e+00 9.156484353609446953e-05
6.900000000000000355e+00 8.587054311488110151e-05
6.993939393939395011e+00 8.056713735428394196e-05
7.087878787878788778e+00 7.562445553369189660e-05
7.181818181818182545e+00 7.101637509004351037e-05
7.275757575757576312e+00 6.671826949989702901e-05
7.369696969696970079e+00 6.270742108490286193e-05
7.463636363636364734e+00 5.896286971142879939e-05
7.557575757575758502e+00 5.546527372725117063e-05
7.651515151515152269e+00 5.219678203342770006e-05
7.745454545454546036e+00 4.914091632972076082e-05
7.839393939393939803e+00 4.628274737778365213e-05
7.933333333333334458e+00 4.360768108014572954e-05
8.027272727272727337e+00 4.110300054371478836e-05
8.121212121212121104e+00 3.875671654183289347e-05
8.215151515151514872e+00 3.655774965420790736e-05
8.309090909090908639e+00 3.449585843600848974e-05
8.403030303030304182e+00 3.256157328891446414e-05
8.496969696969697949e+00 3.074613559218327400e-05
8.590909090909091717e+00 2.904153667306646588e-05
8.684848484848485484e+00 2.744009401334782843e-05
8.778787878787879251e+00 2.593495066873070744e-05
8.872727272727273018e+00 2.451967471579484208e-05
8.966666666666666785e+00 2.318830647245815181e-05
9.060606060606060552e+00 2.193532159111395043e-05
9.154545454545454319e+00 2.075559711497819714e-05
9.248484848484848087e+00 1.964438026055264356e-05
9.342424242424241854e+00 1.859727136289714416e-05
9.436363636363635621e+00 1.761015173380679603e-05
9.530303030303031164e+00 1.667922665861476322e-05
9.624242424242424931e+00 1.580095908009191303e-05
9.718181818181818699e+00 1.497205982985408540e-05
9.812121212121212466e+00 1.418946872664723365e-05
9.906060606060606233e+00 1.345033718624986519e-05
1.000000000000000000e+01 1.275201222019042647e-05
