6.999999999999999556e-01 7.604891842005118315e-03
7.939393939393939448e-01 9.540193353347605279e-03
8.878787878787878229e-01 1.119913784091220409e-02
9.818181818181818121e-01 1.243209658751244680e-02
1.075757575757575690e+00 1.317170701139401545e-02
1.169696969696969679e+00 1.342606895999167924e-02
1.263636363636363669e+00 1.325681697329213725e-02
1.357575757575757436e+00 1.274994610472266615e-02
1.451515151515151647e+00 1.200299402840115937e-02
1.545454545454545414e+00 1.110685975907107180e-02
1.639393939393939403e+00 1.013933966803419809e-02
1.733333333333333393e+00 9.159332395315761960e-03
1.827272727272727382e+00 8.210352311158545732e-03
1.921212121212121371e+00 7.320436770308276844e-03
2.015151515151515138e+00 6.505456930257219952e-03
2.109090909090909349e+00 5.772300510378276274e-03
2.203030303030303116e+00 5.120924359177845241e-03
2.296969696969696884e+00 4.547551166701655455e-03
2.390909090909091095e+00 4.045866801713172804e-03
2.484848484848484862e+00 3.608421901390747744e-03
2.578787878787879073e+00 3.227500581634471823e-03
2.672727272727272840e+00 2.895751404927583011e-03
2.766666666666666607e+00 2.606196870611166352e-03
2.860606060606060375e+00 2.352807095268993377e-03
2.954545454545455030e+00 2.130277136824654336e-03
3.048484848484848797e+00 1.934061244618384950e-03
3.142424242424242564e+00 1.760309046482497588e-03
3.236363636363636331e+00 1.605818679817607765e-03
3.330303030303030098e+00 1.467823332266756904e-03
3.424242424242424754e+00 1.344091446918645703e-03
3.518181818181818521e+00 1.232738623819236868e-03
3.612121212121212288e+00 1.132189621536758067e-03
3.706060606060606055e+00 1.041123069148217669e-03
3.799999999999999822e+00 9.584401533275109172e-04
3.893939393939394478e+00 8.831695282472197843e-04
3.987878787878788245e+00 8.145175544315545486e-04
4.081818181818182012e+00 7.517916761915017978e-04
4.175757575757575779e+00 6.943924625534761549e-04
4.269696969696969546e+00 6.417974402765852038e-04
4.363636363636364202e+00 5.935550608176282279e-04
4.457575757575757969e+00 5.492479208629977207e-04
4.551515151515151736e+00 5.085224678902334691e-04
4.645454545454545503e+00 4.710581060501960247e-04
4.739393939393940158e+00 4.365675900506627450e-04
4.833333333333333925e+00 4.047926189865291434e-04
4.927272727272727693e+00 3.755036073927323689e-04
5.021212121212121460e+00 3.484835540065133169e-04
5.115151515151516115e+00 3.235444384272528266e-04
5.209090909090909882e+00 3.005129195497850702e-04
5.303030303030303649e+00 2.792314015889234215e-04
5.396969696969697416e+00 2.595564268579697402e-04
5.490909090909091184e+00 2.413589154346364900e-04
5.584848484848485839e+00 2.245165552231071990e-04
5.678787878787879606e+00 2.089219454245571511e-04
5.772727272727273373e+00 1.944756636732715015e-04
5.866666666666667140e+00 1.810868278017661610e-04
5.960606060606060908e+00 1.686723090392231676e-04
6.054545454545455563e+00 1.571567838133938939e-04
6.148484848484849330e+00 1.464691413056432218e-04
6.242424242424243097e+00 1.365462060856788263e-04
6.336363636363636864e+00 1.273294355455947076e-04
6.430303030303030631e+00 1.187651213983028471e-04
6.524242424242425287e+00 1.108039615713729710e-04
6.618181818181819054e+00 1.034009867427959715e-04
6.712121212121212821e+00 9.651398261195495351e-05
6.806060606060606588e+00 9.010496048873669868e-05
6.900000000000000355e+00 8.413870644545024717e-05
6.993939393939395011e+00 7.858280044158990956e-05
7.087878787878788778e+00 7.340737720951680636e-05
7.181818181818182545e+00 6.858502608735380236e-05
7.275757575757576312e+00 6.409013586719377535e-05
7.369696969696970079e+00 5.989938473947040241e-05
7.463636363636364734e+00 5.599114122527457750e-05
7.557575757575758502e+00 5.234542137336986605e-05
7.651515151515152269e+00 4.894375305833529661e-05
7.745454545454546036e+00 4.576909139505955199e-05
7.839393939393939803e+00 4.280555296978203898e-05
7.933333333333334458e+00 4.003853726397350914e-05
8.027272727272727337e+00 3.745448654599917962e-05
8.121212121212121104e+00 3.504083575744271363e-05
8.215151515151514872e+00 3.278593408357167934e-05
8.309090909090908639e+00 3.067898610028964681e-05
8.403030303030304182e+00 2.870993572688892336e-05
8.496969696969697949e+00 2.686948019472525749e-05
8.590909090909091717e+00 2.514896667843809957e-05
8.684848484848485484e+00 2.354035365878516078e-05
8.778787878787879251e+00 2.203616463759505459e-05
8.872727272727273018e+00 2.062944996852541729e-05
8.966666666666666785e+00 1.931373091803572105e-05
9.060606060606060552e+00 1.808298869101587856e-05
9.154545454545454319e+00 1.693161519586547961e-05
9.248484848484848087e+00 1.585438668288600235e-05
9.342424242424241854e+00 1.484643580278434734e-05
9.436363636363635621e+00 1.390322756421705195e-05
9.530303030303031164e+00 1.302052891111898912e-05
9.624242424242424931e+00 1.219439666734307837e-05
9.718181818181818699e+00 1.142115088281035508e-05
9.812121212121212466e+00 1.069735773956704575e-05
9.906060606060606233e+00 1.001981229284491737e-05
1.000000000000000000e+01 9.385523303203091933e-06
