6.999999999999999556e-01 7.960895247332389763e-03
7.939393939393939448e-01 1.000675506792502584e-02
8.878787878787878229e-01 1.171547521286506015e-02
9.818181818181818121e-01 1.291138105821794044e-02
1.075757575757575690e+00 1.352322478438799588e-02
1.169696969696969679e+00 1.357715788938720566e-02
1.263636363636363669e+00 1.316014567136571285e-02
1.357575757575757436e+00 1.239392122102615443e-02
1.451515151515151647e+00 1.140434700069610160e-02
1.545454545454545414e+00 1.030375894673269711e-02
1.639393939393939403e+00 9.181459188621681963e-03
1.733333333333333393e+00 8.101584315497801711e-03
1.827272727272727382e+00 7.103511752518496154e-03
1.921212121212121371e+00 6.208295904753616604e-03
2.015151515151515138e+00 5.422431565687067627e-03
2.109090909090909349e+00 4.742864709270515865e-03
2.203030303030303116e+00 4.160897534984978399e-03
2.296969696969696884e+00 3.665240079793043431e-03
2.390909090909091095e+00 3.243541483587027586e-03
2.484848484848484862e+00 2.884272194175769438e-03
2.578787878787879073e+00 2.576994606276169445e-03
2.672727272727272840e+00 2.312722838527453764e-03
2.766666666666666607e+00 2.083944942415804583e-03
2.860606060606060375e+00 1.884506723237971016e-03
2.954545454545455030e+00 1.709489956017262984e-03
3.048484848484848797e+00 1.554796651379478133e-03
3.142424242424242564e+00 1.417273677060233109e-03
3.236363636363636331e+00 1.294355352759690020e-03
3.330303030303030098e+00 1.183973660767158060e-03
3.424242424242424754e+00 1.084449238341777437e-03
3.518181818181818521e+00 9.944244713786243306e-04
3.612121212121212288e+00 9.127261497307848342e-04
3.706060606060606055e+00 8.384157739363534961e-04
3.799999999999999822e+00 7.706871522762528482e-04
3.893939393939394478e+00 7.088518787406930923e-04
3.987878787878788245e+00 6.523166529240339651e-04
4.081818181818182012e+00 6.005657690753762531e-04
4.175757575757575779e+00 5.531549499102362275e-04
4.269696969696969546e+00 5.096719889295631915e-04
4.363636363636364202e+00 4.697693996715998329e-04
4.457575757575757969e+00 4.331314077463841393e-04
4.551515151515151736e+00 3.994747453980847587e-04
4.645454545454545503e+00 3.685442075604301068e-04
4.739393939393940158e+00 3.401090149989677855e-04
4.833333333333333925e+00 3.139628402523607321e-04
4.927272727272727693e+00 2.899096339074239267e-04
5.021212121212121460e+00 2.677784276898489057e-04
5.115151515151516115e+00 2.474107216458429543e-04
5.209090909090909882e+00 2.286615859743253349e-04
5.303030303030303649e+00 2.113983598873232686e-04
5.396969696969697416e+00 1.954995182268900230e-04
5.490909090909091184e+00 1.808549842037687630e-04
5.584848484848485839e+00 1.673601635522257958e-04
5.678787878787879606e+00 1.549225382965532382e-04
5.772727272727273373e+00 1.434561866212953520e-04
5.866666666666667140e+00 1.328822900921859966e-04
5.960606060606060908e+00 1.231285452574684800e-04
6.054545454545455563e+00 1.141291262036906232e-04
6.148484848484849330e+00 1.058222497679657678e-04
6.242424242424243097e+00 9.815254883702457926e-05
6.336363636363636864e+00 9.106883111726733683e-05
6.430303030303030631e+00 8.452413946943432559e-05
6.524242424242425287e+00 7.847540063626602105e-05
6.618181818181819054e+00 7.288310223948295231e-05
6.712121212121212821e+00 6.771120587468001809e-05
6.806060606060606588e+00 6.292605582617662174e-05
6.900000000000000355e+00 5.849732386262644710e-05
6.993939393939395011e+00 5.439700374461417119e-05
7.087878787878788778e+00 5.059938888820995906e-05
7.181818181818182545e+00 4.708087893394217153e-05
7.275757575757576312e+00 4.381980248036381148e-05
7.369696969696970079e+00 4.079632829878170823e-05
7.463636363636364734e+00 3.799202896431548869e-05
7.557575757575758502e+00 3.539016623032582149e-05
7.651515151515152269e+00 3.297529216125916993e-05
7.745454545454546036e+00 3.073320213108362517e-05
7.839393939393939803e+00 2.865083060282917329e-05
7.933333333333334458e+00 2.671617575146643641e-05
8.027272727272727337e+00 2.491813430700503938e-05
8.121212121212121104e+00 2.324653620327588990e-05
8.215151515151514872e+00 2.169199720765365759e-05
8.309090909090908639e+00 2.024587047336148267e-05
8.403030303030304182e+00 1.890018560166264200e-05
8.496969696969697949e+00 1.764759291505850716e-05
8.590909090909091717e+00 1.648131646970147837e-05
8.684848484848485484e+00 1.539509183987307575e-05
8.778787878787879251e+00 1.438314639386985671e-05
8.872727272727273018e+00 1.344014530671704398e-05
8.966666666666666785e+00 1.256115951574364400e-05
9.060606060606060552e+00 1.174163303554375538e-05
9.154545454545454319e+00 1.097735352167068957e-05
9.248484848484848087e+00 1.026442295249831517e-05
9.342424242424241854e+00 9.599235342117686776e-06
9.436363636363635621e+00 8.978451900834296214e-06
9.530303030303031164e+00 8.398980404798413291e-06
9.624242424242424931e+00 7.857955868201141084e-06
9.718181818181818699e+00 7.352722816885486228e-06
9.812121212121212466e+00 6.880819028911525437e-06
9.906060606060606233e+00 6.439960593039164954e-06
1.000000000000000000e+01 6.028028226707337981e-06
