6.999999999999999556e-01 5.677441712217972530e-02
7.939393939393939448e-01 6.338688549636678493e-02
8.878787878787878229e-01 6.605660937608252847e-02
9.818181818181818121e-01 6.509841345255872047e-02
1.075757575757575690e+00 6.126339409319558893e-02
1.169696969696969679e+00 5.546985856905790185e-02
1.263636363636363669e+00 4.860501989709677118e-02
1.357575757575757436e+00 4.141350550938143610e-02
1.451515151515151647e+00 3.443947560393698787e-02
1.545454545454545414e+00 2.804424739532774755e-02
1.639393939393939403e+00 2.242440134702244556e-02
1.733333333333333393e+00 1.765187455134292760e-02
1.827272727272727382e+00 1.371225426080734458e-02
1.921212121212121371e+00 1.053783460912674844e-02
2.015151515151515138e+00 8.033302930616282797e-03
2.109090909090909349e+00 6.093994332113395959e-03
2.203030303030303116e+00 4.617725180074368219e-03
2.296969696969696884e+00 3.511614106295741014e-03
2.390909090909091095e+00 2.695299082531969065e-03
2.484848484848484862e+00 2.101761369509878592e-03
2.578787878787879073e+00 1.676700518985575154e-03
2.672727272727272840e+00 1.377142181101363759e-03
2.766666666666666607e+00 1.169736990667729921e-03
2.860606060606060375e+00 1.029035369601398724e-03
2.954545454545455030e+00 9.358978727635953229e-04
3.048484848484848797e+00 8.761160590205767547e-04
3.142424242424242564e+00 8.392654770669423286e-04
3.236363636363636331e+00 8.177814582861108383e-04
3.330303030303030098e+00 8.062327446185647666e-04
3.424242424242424754e+00 8.007620027359139275e-04
3.518181818181818521e+00 7.986620148774842319e-04
3.612121212121212288e+00 7.980591042522347175e-04
3.706060606060606055e+00 7.976794329048538142e-04
3.799999999999999822e+00 7.966781777341029255e-04
3.893939393939394478e+00 7.945156878094516246e-04
3.987878787878788245e+00 7.908682934781598693e-04
4.081818181818182012e+00 7.855643946529851937e-04
4.175757575757575779e+00 7.785388213033979637e-04
4.269696969696969546e+00 7.698003011537354759e-04
4.363636363636364202e+00 7.594082731078322926e-04
4.457575757575757969e+00 7.474563354161659458e-04
4.551515151515151736e+00 7.340603921016475124e-04
4.645454545454545503e+00 7.193501248137469054e-04
4.739393939393940158e+00 7.034628228692762662e-04
4.833333333333333925e+00 6.865388931923084104e-04
4.927272727272727693e+00 6.687185759187472657e-04
5.021212121212121460e+00 6.501395344131419849e-04
5.115151515151516115e+00 6.309350879605663508e-04
5.209090909090909882e+00 6.112329242675836570e-04
5.303030303030303649e+00 5.911541763612518678e-04
5.396969696969697416e+00 5.708127810817284530e-04
5.490909090909091184e+00 5.503150587522718249e-04
5.584848484848485839e+00 5.297965752957381523e-04
5.678787878787879606e+00 5.092767283673328314e-04
5.772727272727273373e+00 4.888718116387872010e-04
5.866666666666667140e+00 4.686564991168655882e-04
5.960606060606060908e+00 4.486978078555095562e-04
6.054545454545455563e+00 4.290553396532730272e-04
6.148484848484849330e+00 4.097815707452402527e-04
6.242424242424243097e+00 3.909221786327345084e-04
6.336363636363636864e+00 3.725163966646585670e-04
6.430303030303030631e+00 3.545973882360424967e-04
6.524242424242425287e+00 3.371926335597931089e-04
6.618181818181819054e+00 3.203243229335978634e-04
6.712121212121212821e+00 3.040097512889720021e-04
6.806060606060606588e+00 2.882617095888997342e-04
6.900000000000000355e+00 2.730888693444739022e-04
6.993939393939395011e+00 2.584961571563969859e-04
7.087878787878788778e+00 2.444851167593911244e-04
7.181818181818182545e+00 2.310542565605851824e-04
7.275757575757576312e+00 2.181993812776673728e-04
7.369696969696970079e+00 2.059139055987310469e-04
7.463636363636364734e+00 1.941891513811396051e-04
7.557575757575758502e+00 1.830146248720624389e-04
7.651515151515152269e+00 1.723782759974543783e-04
7.745454545454546036e+00 1.622667388520978790e-04
7.839393939393939803e+00 1.526655537564185303e-04
7.933333333333334458e+00 1.435593712622371793e-04
8.027272727272727337e+00 1.349321386235300150e-04
8.121212121212121104e+00 1.267673369199167309e-04
8.215151515151514872e+00 1.190478680305239384e-04
8.309090909090908639e+00 1.117565861173594048e-04
8.403030303030304182e+00 1.048761626920206120e-04
8.496969696969697949e+00 9.838925966297273310e-05
8.590909090909091717e+00 9.227862597064321248e-05
8.684848484848485484e+00 8.652718218215684561e-05
8.778787878787879251e+00 8.111809390576303982e-05
8.872727272727273018e+00 7.603483487074183197e-05
8.966666666666666785e+00 7.126124049749449905e-05
9.060606060606060552e+00 6.678155275593607144e-05
9.154545454545454319e+00 6.258045707937229024e-05
9.248484848484848087e+00 5.864311206681587706e-05
9.342424242424241854e+00 5.495517267006291807e-05
9.436363636363635621e+00 5.150280752359623197e-05
9.530303030303031164e+00 4.827271103619274162e-05
9.624242424242424931e+00 4.525211082356186824e-05
9.718181818181818699e+00 4.242877102190490568e-05
9.812121212121212466e+00 3.979099198339521720e-05
9.906060606060606233e+00 3.732760681654041974e-05
1.000000000000000000e+01 3.502797519749636598e-05
