6.999999999999999556e-01 4.395373263674022535e-02
7.939393939393939448e-01 4.719523561330984940e-02
8.878787878787878229e-01 4.769785730268957802e-02
9.818181818181818121e-01 4.603577468321791433e-02
1.075757575757575690e+00 4.290822555448543102e-02
1.169696969696969679e+00 3.896440738488393674e-02
1.263636363636363669e+00 3.472354406587328801e-02
1.357575757575757436e+00 3.054584014372299303e-02
1.451515151515151647e+00 2.665501612183617322e-02
1.545454545454545414e+00 2.316448321150834863e-02
1.639393939393939403e+00 2.011102734311422460e-02
1.733333333333333393e+00 1.748332973379354907e-02
1.827272727272727382e+00 1.524375845851339353e-02
1.921212121212121371e+00 1.334342357208821717e-02
2.015151515151515138e+00 1.173211013923670942e-02
2.109090909090909349e+00 1.036163217325945275e-02
2.203030303030303116e+00 9.190991733801853400e-03
2.296969696969696884e+00 8.185342939473089566e-03
2.390909090909091095e+00 7.316084261795805996e-03
2.484848484848484862e+00 6.560090149956877836e-03
2.578787878787879073e+00 5.898796764505108946e-03
2.672727272727272840e+00 5.317316147944582683e-03
2.766666666666666607e+00 4.803796163151048161e-03
2.860606060606060375e+00 4.348260612361491001e-03
2.954545454545455030e+00 3.942853518494804019e-03
3.048484848484848797e+00 3.580975921025523773e-03
3.142424242424242564e+00 3.257103936501056732e-03
3.236363636363636331e+00 2.966567570560347047e-03
3.330303030303030098e+00 2.705384453110057201e-03
3.424242424242424754e+00 2.470133946904053655e-03
3.518181818181818521e+00 2.257860562279265671e-03
3.612121212121212288e+00 2.066051374739042920e-03
3.706060606060606055e+00 1.892370269930511960e-03
3.799999999999999822e+00 1.734908762490687409e-03
3.893939393939394478e+00 1.591952885290154329e-03
3.987878787878788245e+00 1.461996152979109977e-03
4.081818181818182012e+00 1.343711232158818249e-03
4.175757575757575779e+00 1.235925851067277330e-03
4.269696969696969546e+00 1.137602225421643952e-03
4.363636363636364202e+00 1.047836583072668179e-03
4.457575757575757969e+00 9.657772658205394283e-04
4.551515151515151736e+00 8.907091413813056965e-04
4.645454545454545503e+00 8.219795718421776939e-04
4.739393939393940158e+00 7.590040823931791655e-04
4.833333333333333925e+00 7.012581528926748256e-04
4.927272727272727693e+00 6.482701501902934146e-04
5.021212121212121460e+00 5.996152301004451651e-04
5.115151515151516115e+00 5.549100623770340237e-04
5.209090909090909882e+00 5.138152414742635848e-04
5.303030303030303649e+00 4.760039288024057167e-04
5.396969696969697416e+00 4.411985072858192673e-04
5.490909090909091184e+00 4.091414163202019639e-04
5.584848484848485839e+00 3.795988237837921372e-04
5.678787878787879606e+00 3.523582498860239722e-04
5.772727272727273373e+00 3.272264601721703485e-04
5.866666666666667140e+00 3.040275911852104943e-04
5.960606060606060908e+00 2.826041526923120752e-04
6.054545454545455563e+00 2.628050493038763726e-04
6.148484848484849330e+00 2.444996251864673385e-04
6.242424242424243097e+00 2.275664360806811237e-04
6.336363636363636864e+00 2.118946114230452920e-04
6.430303030303030631e+00 1.973828775973378606e-04
6.524242424242425287e+00 1.839386767361166075e-04
6.618181818181819054e+00 1.714773709213742478e-04
6.712121212121212821e+00 1.599215228947156340e-04
6.806060606060606588e+00 1.492015077440260603e-04
6.900000000000000355e+00 1.392499596143207123e-04
6.993939393939395011e+00 1.300085524081585561e-04
7.087878787878788778e+00 1.214227323501896645e-04
7.181818181818182545e+00 1.134424526288235437e-04
7.275757575757576312e+00 1.060217762565135701e-04
7.369696969696970079e+00 9.911851578104590680e-05
7.463636363636364734e+00 9.269390629415142204e-05
7.557575757575758502e+00 8.671283548691751655e-05
7.651515151515152269e+00 8.114149983950430110e-05
7.745454545454546036e+00 7.595021844821747150e-05
7.839393939393939803e+00 7.111120688453188951e-05
7.933333333333334458e+00 6.659886624178106614e-05
8.027272727272727337e+00 6.238959875565848641e-05
8.121212121212121104e+00 5.846163995349545060e-05
8.215151515151514872e+00 5.479490577795606175e-05
8.309090909090908639e+00 5.137085328181282634e-05
8.403030303030304182e+00 4.817259042448932097e-05
8.496969696969697949e+00 4.518382589156530568e-05
8.590909090909091717e+00 4.239014492933945683e-05
8.684848484848485484e+00 3.977800548812571212e-05
8.778787878787879251e+00 3.733487337311860966e-05
8.872727272727273018e+00 3.504914164934243867e-05
8.966666666666666785e+00 3.291005693966216121e-05
9.060606060606060552e+00 3.090765199122402470e-05
9.154545454545454319e+00 2.903276897453961207e-05
9.248484848484848087e+00 2.727666722002606000e-05
9.342424242424241854e+00 2.563146820261908600e-05
9.436363636363635621e+00 2.408978148379429160e-05
9.530303030303031164e+00 2.264474158869355554e-05
9.624242424242424931e+00 2.128996800993332504e-05
9.718181818181818699e+00 2.001952847926951741e-05
9.812121212121212466e+00 1.882790522263202916e-05
9.906060606060606233e+00 1.770999305501526667e-05
1.000000000000000000e+01 1.666095582810147167e-05
