6.999999999999999556e-01 1.063315340484296753e-02
7.939393939393939448e-01 1.388144833249238715e-02
8.878787878787878229e-01 1.693922825782794711e-02
9.818181818181818121e-01 1.946163631333643756e-02
1.075757575757575690e+00 2.121155471140109827e-02
1.169696969696969679e+00 2.208974006523500844e-02
1.263636363636363669e+00 2.212516175182928369e-02
1.357575757575757436e+00 2.143150761829389073e-02
1.451515151515151647e+00 2.018019424048622321e-02
1.545454545454545414e+00 1.855645180043517806e-02
1.639393939393939403e+00 1.673355628869997724e-02
1.733333333333333393e+00 1.485623216930750945e-02
1.827272727272727382e+00 1.303357018087366974e-02
1.921212121212121371e+00 1.133900921845762237e-02
2.015151515151515138e+00 9.815139735054436224e-03
2.109090909090909349e+00 8.478604843673154604e-03
2.203030303030303116e+00 7.329157705224889977e-03
2.296969696969696884e+00 6.354631306342839459e-03
2.390909090909091095e+00 5.536360153469384489e-03
2.484848484848484862e+00 4.853008006708025429e-03
2.578787878787879073e+00 4.283183133500744616e-03
2.672727272727272840e+00 3.807043930134789474e-03
2.766666666666666607e+00 3.407261475902488828e-03
2.860606060606060375e+00 3.068845926217977048e-03
2.954545454545455030e+00 2.779754119666472210e-03
3.048484848484848797e+00 2.530237915438189947e-03
3.142424242424242564e+00 2.312601477556264131e-03
3.236363636363636331e+00 2.120843130408851546e-03
3.330303030303030098e+00 1.950317460974563015e-03
3.424242424242424754e+00 1.797438939615317571e-03
3.518181818181818521e+00 1.659434842166856647e-03
3.612121212121212288e+00 1.534195335965709379e-03
3.706060606060606055e+00 1.419934971109746086e-03
3.799999999999999822e+00 1.315337987751960492e-03
3.893939393939394478e+00 1.219304976038772205e-03
3.987878787878788245e+00 1.130928187310889033e-03
4.081818181818182012e+00 1.049445056072555432e-03
4.175757575757575779e+00 9.742046788732968777e-04
4.269696969696969546e+00 9.046436525077848970e-04
4.363636363636364202e+00 8.402685618886627942e-04
4.457575757575757969e+00 7.806573244511614976e-04
4.551515151515151736e+00 7.253949659151692200e-04
4.645454545454545503e+00 6.741450246112745161e-04
4.739393939393940158e+00 6.265934349354888248e-04
4.833333333333333925e+00 5.824559980666706030e-04
4.927272727272727693e+00 5.414745968330131462e-04
5.021212121212121460e+00 5.034140330424922332e-04
5.115151515151516115e+00 4.680593503329052627e-04
5.209090909090909882e+00 4.352135481228616557e-04
5.303030303030303649e+00 4.046997972629692484e-04
5.396969696969697416e+00 3.763435671397780233e-04
5.490909090909091184e+00 3.499946440203487792e-04
5.584848484848485839e+00 3.255107468262598432e-04
5.678787878787879606e+00 3.027600898566997259e-04
5.772727272727273373e+00 2.816204374292620330e-04
5.866666666666667140e+00 2.619782811544621838e-04
5.960606060606060908e+00 2.437281206626031678e-04
6.054545454545455563e+00 2.267718311651488743e-04
6.148484848484849330e+00 2.110193406025115609e-04
6.242424242424243097e+00 1.963833195701364734e-04
6.336363636363636864e+00 1.827857428881456451e-04
6.430303030303030631e+00 1.701529454416359161e-04
6.524242424242425287e+00 1.584163521737127274e-04
6.618181818181819054e+00 1.475121370734884714e-04
6.712121212121212821e+00 1.373809079113457842e-04
6.806060606060606588e+00 1.279674133179798474e-04
6.900000000000000355e+00 1.192202695366711268e-04
6.993939393939395011e+00 1.110921511782591876e-04
7.087878787878788778e+00 1.035378097803991705e-04
7.181818181818182545e+00 9.651639541802754026e-05
7.275757575757576312e+00 8.998959097800751986e-05
7.369696969696970079e+00 8.392181626315432970e-05
7.463636363636364734e+00 7.828004125965617609e-05
7.557575757575758502e+00 7.303361078173394971e-05
7.651515151515152269e+00 6.815407992196758833e-05
7.745454545454546036e+00 6.361505977766519218e-05
7.839393939393939803e+00 5.939222540295692948e-05
7.933333333333334458e+00 5.546258413666658012e-05
8.027272727272727337e+00 5.180522392097124557e-05
8.121212121212121104e+00 4.840062537312227599e-05
8.215151515151514872e+00 4.523069088613383102e-05
8.309090909090908639e+00 4.227864199183598503e-05
8.403030303030304182e+00 3.952892376962508278e-05
8.496969696969697949e+00 3.696711588490104750e-05
8.590909090909091717e+00 3.457984985468811717e-05
8.684848484848485484e+00 3.235478766020491795e-05
8.778787878787879251e+00 3.028033260376433903e-05
8.872727272727273018e+00 2.834588309773052180e-05
8.966666666666666785e+00 2.654156200805052250e-05
9.060606060606060552e+00 2.485821078157890584e-05
9.154545454545454319e+00 2.328733650449868648e-05
9.248484848484848087e+00 2.182106282279285269e-05
9.342424242424241854e+00 2.045208445524909234e-05
9.436363636363635621e+00 1.917363559421566714e-05
9.530303030303031164e+00 1.797940945087397828e-05
9.624242424242424931e+00 1.686358303323790738e-05
9.718181818181818699e+00 1.582074380304686185e-05
9.812121212121212466e+00 1.484586843599777387e-05
9.906060606060606233e+00 1.393429411088573871e-05
1.000000000000000000e+01 1.308169193098390648e-05
