6.999999999999999556e-01 1.547212832805801123e-02
7.939393939393939448e-01 2.098895582495827195e-02
8.878787878787878229e-01 2.691318752892764288e-02
9.818181818181818121e-01 3.267796253178380239e-02
1.075757575757575690e+00 3.772185721517130885e-02
1.169696969696969679e+00 4.159722888901563886e-02
1.263636363636363669e+00 4.402982991441193455e-02
1.357575757575757436e+00 4.493317811138196338e-02
1.451515151515151647e+00 4.439442131503274630e-02
1.545454545454545414e+00 4.260267982566835060e-02
1.639393939393939403e+00 3.983662039114160142e-02
1.733333333333333393e+00 3.639619701986909761e-02
1.827272727272727382e+00 3.257054380961516005e-02
1.921212121212121371e+00 2.861298631454241986e-02
2.015151515151515138e+00 2.472748730483755042e-02
2.109090909090909349e+00 2.106448959508785967e-02
2.203030303030303116e+00 1.772350557856235131e-02
2.296969696969696884e+00 1.475985229499476512e-02
2.390909090909091095e+00 1.219335230185768747e-02
2.484848484848484862e+00 1.001738766817887420e-02
2.578787878787879073e+00 8.207256972751068511e-03
2.672727272727272840e+00 6.727261153634704789e-03
2.766666666666666607e+00 5.536301863633384841e-03
2.860606060606060375e+00 4.592016347938391620e-03
2.954545454545455030e+00 3.853613598881081535e-03
3.048484848484848797e+00 3.283641826257652913e-03
3.142424242424242564e+00 2.848930992273731016e-03
3.236363636363636331e+00 2.520936500142976176e-03
3.330303030303030098e+00 2.275676425169076943e-03
3.424242424242424754e+00 2.093415511161903983e-03
3.518181818181818521e+00 1.958211101779511534e-03
3.612121212121212288e+00 1.857402788168240493e-03
3.706060606060606055e+00 1.781100287896169448e-03
3.799999999999999822e+00 1.721931350432488695e-03
3.893939393939394478e+00 1.673738067668577040e-03
3.987878787878788245e+00 1.632453058639286641e-03
4.081818181818182012e+00 1.594991317721373980e-03
4.175757575757575779e+00 1.559178340892594357e-03
4.269696969696969546e+00 1.523538170198398840e-03
4.363636363636364202e+00 1.487123473660737069e-03
4.457575757575757969e+00 1.449380994849754772e-03
4.551515151515151736e+00 1.410046161779323530e-03
4.645454545454545503e+00 1.369061346272770850e-03
4.739393939393940158e+00 1.326513054104079808e-03
4.833333333333333925e+00 1.282584105918060154e-03
4.927272727272727693e+00 1.237517584978486485e-03
5.021212121212121460e+00 1.191589954744304075e-03
5.115151515151516115e+00 1.145091279921304443e-03
5.209090909090909882e+00 1.098310922531415754e-03
5.303030303030303649e+00 1.051527438912474091e-03
5.396969696969697416e+00 1.005001686012046806e-03
5.490909090909091184e+00 9.589723678307032805e-04
5.584848484848485839e+00 9.136773253777171746e-04
5.678787878787879606e+00 8.692597213314298557e-04
5.772727272727273373e+00 8.259022269179604366e-04
5.866666666666667140e+00 7.837409501721485363e-04
5.960606060606060908e+00 7.428874621764213924e-04
6.054545454545455563e+00 7.034302602093426855e-04
6.148484848484849330e+00 6.654364732274220279e-04
6.242424242424243097e+00 6.289537099555246201e-04
6.336363636363636864e+00 5.940119727300620552e-04
6.430303030303030631e+00 5.606255783182279755e-04
6.524242424242425287e+00 5.287950413145205792e-04
6.618181818181819054e+00 4.985088872075322045e-04
6.712121212121212821e+00 4.697453714270032857e-04
6.806060606060606588e+00 4.424740880848429059e-04
6.900000000000000355e+00 4.166574580652299717e-04
6.993939393939395011e+00 3.922520908687141894e-04
7.087878787878788778e+00 3.692100183850831395e-04
7.181818181818182545e+00 3.474798017280614736e-04
7.275757575757576312e+00 3.270075145481441997e-04
7.369696969696970079e+00 3.077420216031387747e-04
7.463636363636364734e+00 2.896184950104612821e-04
7.557575757575758502e+00 2.725842918419172549e-04
7.651515151515152269e+00 2.565830992403506441e-04
7.745454545454546036e+00 2.415593965686663560e-04
7.839393939393939803e+00 2.274588370355277122e-04
7.933333333333334458e+00 2.142285566086312657e-04
8.027272727272727337e+00 2.018174180145414611e-04
8.121212121212121104e+00 1.901761972891029859e-04
8.215151515151514872e+00 1.792577199345705584e-04
8.309090909090908639e+00 1.690169532816341007e-04
8.403030303030304182e+00 1.594110611655365933e-04
8.496969696969697949e+00 1.503994265211763771e-04
8.590909090909091717e+00 1.419436469951846204e-04
8.684848484848485484e+00 1.340075081736520634e-04
8.778787878787879251e+00 1.265569385403288952e-04
8.872727272727273018e+00 1.195599498177212308e-04
8.966666666666666785e+00 1.129865659068854042e-04
9.060606060606060552e+00 1.068087432337733249e-04
9.154545454545454319e+00 1.010004593751813559e-04
9.248484848484848087e+00 9.553693871257239677e-05
9.342424242424241854e+00 9.039556697062582104e-05
9.436363636363635621e+00 8.555514022442353380e-05
9.530303030303031164e+00 8.099593350516573866e-05
9.624242424242424931e+00 7.669960958902681785e-05
9.718181818181818699e+00 7.264913000290229822e-05
9.812121212121212466e+00 6.882866887813820578e-05
9.906060606060606233e+00 6.522353013194937487e-05
1.000000000000000000e+01 6.182006832590287927e-05
