6.999999999999999556e-01 4.500236200898103528e-02
7.939393939393939448e-01 4.821764259175154860e-02
8.878787878787878229e-01 4.850068360040252213e-02
9.818181818181818121e-01 4.646982972906074649e-02
1.075757575757575690e+00 4.288966083363555254e-02
1.169696969696969679e+00 3.847835708033964242e-02
1.263636363636363669e+00 3.380988198086343904e-02
1.357575757575757436e+00 2.927908681870895063e-02
1.451515151515151647e+00 2.512679009871982352e-02
1.545454545454545414e+00 2.146792865728650024e-02
1.639393939393939403e+00 1.833048223158605800e-02
1.733333333333333393e+00 1.568864361386253584e-02
1.827272727272727382e+00 1.348831013530615679e-02
1.921212121212121371e+00 1.166468003452663521e-02
2.015151515151515138e+00 1.015317002673306844e-02
2.109090909090909349e+00 8.895714391525455164e-03
2.203030303030303116e+00 7.841790400104910533e-03
2.296969696969696884e+00 6.950962135216080286e-03
2.390909090909091095e+00 6.190820862851068897e-03
2.484848484848484862e+00 5.536064188379305473e-03
2.578787878787879073e+00 4.967144537917453362e-03
2.672727272727272840e+00 4.469009548614061647e-03
2.766666666666666607e+00 4.030029000267815360e-03
2.860606060606060375e+00 3.641133080033407375e-03
2.954545454545455030e+00 3.295251054339974270e-03
3.048484848484848797e+00 2.986421817615300938e-03
3.142424242424242564e+00 2.710004965465512890e-03
3.236363636363636331e+00 2.462058713087853130e-03
3.330303030303030098e+00 2.239244335111775612e-03
3.424242424242424754e+00 2.038697008504363785e-03
3.518181818181818521e+00 1.857933734323618602e-03
3.612121212121212288e+00 1.694786549334877709e-03
3.706060606060606055e+00 1.547352785284213843e-03
3.799999999999999822e+00 1.413992523287971965e-03
3.893939393939394478e+00 1.293158800365528391e-03
3.987878787878788245e+00 1.183575306548727236e-03
4.081818181818182012e+00 1.084084290841965227e-03
4.175757575757575779e+00 9.936598092778847584e-04
4.269696969696969546e+00 9.113917405231955005e-04
4.363636363636364202e+00 8.364717550508391072e-04
4.457575757575757969e+00 7.681809727760668732e-04
4.551515151515151736e+00 7.058791109550798361e-04
4.645454545454545503e+00 6.490059520857065223e-04
4.739393939393940158e+00 5.970300236530078509e-04
4.833333333333333925e+00 5.495042038746533004e-04
4.927272727272727693e+00 5.060185757081238659e-04
5.021212121212121460e+00 4.662048160454366390e-04
5.115151515151516115e+00 4.297313956807170690e-04
5.209090909090909882e+00 3.962994059742894724e-04
5.303030303030303649e+00 3.656389276692135256e-04
5.396969696969697416e+00 3.375058668406164192e-04
5.490909090909091184e+00 3.116829129419535632e-04
5.584848484848485839e+00 2.879625381702608563e-04
5.678787878787879606e+00 2.661662699593957387e-04
5.772727272727273373e+00 2.461288899632885826e-04
5.866666666666667140e+00 2.277001783890472458e-04
5.960606060606060908e+00 2.107434486205955043e-04
6.054545454545455563e+00 1.951342437606873271e-04
6.148484848484849330e+00 1.807591736472098198e-04
6.242424242424243097e+00 1.675148742588027854e-04
6.336363636363636864e+00 1.553083519039572793e-04
6.430303030303030631e+00 1.440511277419268931e-04
6.524242424242425287e+00 1.336658575537090759e-04
6.618181818181819054e+00 1.240808344880711103e-04
6.712121212121212821e+00 1.152305496885729861e-04
6.806060606060606588e+00 1.070551340681764933e-04
6.900000000000000355e+00 9.949985260183629040e-05
6.993939393939395011e+00 9.251464579984413185e-05
7.087878787878788778e+00 8.605371366310372177e-05
7.181818181818182545e+00 8.007564858366033851e-05
7.275757575757576312e+00 7.454108442486917150e-05
7.369696969696970079e+00 6.941534254509356642e-05
7.463636363636364734e+00 6.466621358170198720e-05
7.557575757575758502e+00 6.026417399999815718e-05
7.651515151515152269e+00 5.618215170302268054e-05
7.745454545454546036e+00 5.239531279039975090e-05
7.839393939393939803e+00 4.888086751180986455e-05
7.933333333333334458e+00 4.561789364628549156e-05
8.027272727272727337e+00 4.258717570513236640e-05
8.121212121212121104e+00 3.977126543555152511e-05
8.215151515151514872e+00 3.715353226404109830e-05
8.309090909090908639e+00 3.471924812916676721e-05
8.403030303030304182e+00 3.245468484973069539e-05
8.496969696969697949e+00 3.034720800320425276e-05
8.590909090909091717e+00 2.838518488672511119e-05
8.684848484848485484e+00 2.655790057020345607e-05
8.778787878787879251e+00 2.485548130699537979e-05
8.872727272727273018e+00 2.326882463555983075e-05
8.966666666666666785e+00 2.178961975936860240e-05
9.060606060606060552e+00 2.040995682511235026e-05
9.154545454545454319e+00 1.912276566294508829e-05
9.248484848484848087e+00 1.792144373718809701e-05
9.342424242424241854e+00 1.679989135057953067e-05
9.436363636363635621e+00 1.575247097255612848e-05
9.530303030303031164e+00 1.477397003180289464e-05
9.624242424242424931e+00 1.385956686554397029e-05
9.718181818181818699e+00 1.300479954620517619e-05
9.812121212121212466e+00 1.220556381646841145e-05
9.906060606060606233e+00 1.145798224382826470e-05
1.000000000000000000e+01 1.075853534843948082e-05
