6.999999999999999556e-01 4.676309466466004733e-02
7.939393939393939448e-01 6.237301179705884158e-02
8.878787878787878229e-01 8.243283288223023086e-02
9.818181818181818121e-01 1.074733658756089200e-01
1.075757575757575690e+00 1.373869114275773629e-01
1.169696969696969679e+00 1.713742165498747527e-01
1.263636363636363669e+00 2.080413519445137305e-01
1.357575757575757436e+00 2.455934565507737755e-01
1.451515151515151647e+00 2.820728747990041141e-01
1.545454545454545414e+00 3.155901649711062018e-01
1.639393939393939403e+00 3.445129346621913502e-01
1.733333333333333393e+00 3.675941034068389568e-01
1.827272727272727382e+00 3.840358388143743640e-01
1.921212121212121371e+00 3.934958949308344778e-01
2.015151515151515138e+00 3.961108497990211141e-01
2.109090909090909349e+00 3.922011216712202319e-01
2.203030303030303116e+00 3.824943101560764336e-01
2.296969696969696884e+00 3.678530325239570686e-01
2.390909090909091095e+00 3.492341427900196860e-01
2.484848484848484862e+00 3.276173576999101833e-01
2.578787878787879073e+00 3.039480693637952591e-01
2.672727272727272840e+00 2.790952310687258020e-01
2.766666666666666607e+00 2.538236089974987286e-01
2.860606060606060375e+00 2.287786756497854623e-01
2.954545454545455030e+00 2.044818886591658336e-01
3.048484848484848797e+00 1.813339385691566108e-01
3.142424242424242564e+00 1.596236491550420133e-01
3.236363636363636331e+00 1.395404758623898789e-01
3.330303030303030098e+00 1.211888930082372640e-01
3.424242424242424754e+00 1.046033300881266670e-01
3.518181818181818521e+00 8.976267208776697593e-02
3.612121212121212288e+00 7.660365396916161973e-02
3.706060606060606055e+00 6.503274343745757413e-02
3.799999999999999822e+00 5.493631534935249777e-02
3.893939393939394478e+00 4.618907811747078457e-02
3.987878787878788245e+00 3.866082303001136533e-02
4.081818181818182012e+00 3.222163901756762427e-02
4.175757575757575779e+00 2.674577594021474922e-02
4.269696969696969546e+00 2.211435642206306673e-02
4.363636363636364202e+00 1.821713625425762720e-02
4.457575757575757969e+00 1.495350197774287550e-02
4.551515151515151736e+00 1.223287588851953642e-02
4.645454545454545503e+00 9.974676777732262301e-03
4.739393939393940158e+00 8.107961701156629619e-03
4.833333333333333925e+00 6.570851670014337363e-03
4.927272727272727693e+00 5.309823452409486583e-03
5.021212121212121460e+00 4.278931283073570367e-03
5.115151515151516115e+00 3.439006461636750622e-03
5.209090909090909882e+00 2.756869596391400140e-03
5.303030303030303649e+00 2.204579482434635990e-03
5.396969696969697416e+00 1.758734056412002318e-03
5.490909090909091184e+00 1.399832263924333936e-03
5.584848484848485839e+00 1.111700715485117088e-03
5.678787878787879606e+00 8.809854069612490244e-04
5.772727272727273373e+00 6.967062774796921711e-04
5.866666666666667140e+00 5.498707385984613009e-04
5.960606060606060908e+00 4.331413327924307712e-04
6.054545454545455563e+00 3.405521994468557745e-04
6.148484848484849330e+00 2.672689057820228217e-04
6.242424242424243097e+00 2.093863292590040039e-04
6.336363636363636864e+00 1.637595718295104213e-04
6.430303030303030631e+00 1.278632799462491303e-04
6.524242424242425287e+00 9.967518930932258228e-05
6.618181818181819054e+00 7.758017513564739807e-05
6.712121212121212821e+00 6.029154319408420450e-05
6.806060606060606588e+00 4.678672806931021282e-05
6.900000000000000355e+00 3.625496344069078808e-05
6.993939393939395011e+00 2.805484950900282169e-05
7.087878787878788778e+00 2.168006327289120818e-05
7.181818181818182545e+00 1.673173860752725790e-05
7.275757575757576312e+00 1.289628697010881710e-05
7.369696969696970079e+00 9.927638887777465035e-06
7.463636363636364734e+00 7.633064481574539095e-06
7.557575757575758502e+00 5.861881622162494144e-06
7.651515151515152269e+00 4.496486338287423110e-06
7.745454545454546036e+00 3.445245074348677607e-06
7.839393939393939803e+00 2.636875333578086324e-06
7.933333333333334458e+00 2.016012868929440292e-06
8.027272727272727337e+00 1.539722307507916508e-06
8.121212121212121104e+00 1.174756025138137520e-06
8.215151515151514872e+00 8.954050467563370247e-07
8.309090909090908639e+00 6.818172924305521646e-07
8.403030303030304182e+00 5.186839366710575846e-07
8.496969696969697949e+00 3.942151085978454706e-07
8.590909090909091717e+00 2.993425574386378549e-07
8.684848484848485484e+00 2.271000088228044876e-07
8.778787878787879251e+00 1.721423749442197745e-07
8.872727272727273018e+00 1.303732747608248325e-07
8.966666666666666785e+00 9.865689258466676815e-08
9.060606060606060552e+00 7.459539900138266753e-08
9.154545454545454319e+00 5.635725575736335101e-08
9.248484848484848087e+00 4.254495082651804625e-08
9.342424242424241854e+00 3.209324192585617464e-08
9.436363636363635621e+00 2.419097093758642233e-08
9.530303030303031164e+00 1.822106350005634116e-08
9.624242424242424931e+00 1.371453938060529087e-08
9.718181818181818699e+00 1.031530311583952841e-08
9.812121212121212466e+00 7.753218575549386679e-09
9.906060606060606233e+00 5.823541203833219378e-09
1.000000000000000000e+01 4.371223663763728755e-09
