6.999999999999999556e-01 5.261912306711007126e-02
7.939393939393939448e-01 5.801376231510944198e-02
8.878787878787878229e-01 5.993903719999053858e-02
9.818181818181818121e-01 5.885253636067784566e-02
1.075757575757575690e+00 5.551226086054650288e-02
1.169696969696969679e+00 5.073630500265238763e-02
1.263636363636363669e+00 4.525343427433110161e-02
1.357575757575757436e+00 3.963289156745255365e-02
1.451515151515151647e+00 3.425936925016649648e-02
1.545454545454545414e+00 2.936738472181847637e-02
1.639393939393939403e+00 2.506618554513871666e-02
1.733333333333333393e+00 2.137816412218845191e-02
1.827272727272727382e+00 1.827098422820239154e-02
1.921212121212121371e+00 1.568268624869741112e-02
2.015151515151515138e+00 1.353947943561858297e-02
2.109090909090909349e+00 1.176718802932007375e-02
2.203030303030303116e+00 1.029778324300509480e-02
2.296969696969696884e+00 9.072855357147392719e-03
2.390909090909091095e+00 8.042808874114095591e-03
2.484848484848484862e+00 7.168654882472948880e-03
2.578787878787879073e+00 6.419380985121159698e-03
2.672727272727272840e+00 5.770887431897272005e-03
2.766666666666666607e+00 5.204601154652989739e-03
2.860606060606060375e+00 4.706241407565621773e-03
2.954545454545455030e+00 4.264789164396031243e-03
3.048484848484848797e+00 3.871665485593746465e-03
3.142424242424242564e+00 3.520099240838329806e-03
3.236363636363636331e+00 3.204745274377413747e-03
3.330303030303030098e+00 2.920985694296030465e-03
3.424242424242424754e+00 2.665189299330932536e-03
3.518181818181818521e+00 2.434210796159614384e-03
3.612121212121212288e+00 2.225343271823710962e-03
3.706060606060606055e+00 2.036229997536982781e-03
3.799999999999999822e+00 1.864801437216485804e-03
3.893939393939394478e+00 1.709229331711298663e-03
3.987878787878788245e+00 1.567892213890880035e-03
4.081818181818182012e+00 1.439348542226960397e-03
4.175757575757575779e+00 1.322314946817926794e-03
4.269696969696969546e+00 1.215677971146816904e-03
4.363636363636364202e+00 1.118361412295372547e-03
4.457575757575757969e+00 1.029482947005393124e-03
4.551515151515151736e+00 9.482316319115942404e-04
4.645454545454545503e+00 8.738835218107838133e-04
4.739393939393940158e+00 8.057917866214517159e-04
4.833333333333333925e+00 7.433778721227901447e-04
4.927272727272727693e+00 6.861236200771873676e-04
5.021212121212121460e+00 6.335642713496941053e-04
5.115151515151516115e+00 5.852822781826880509e-04
5.209090909090909882e+00 5.409018525495628378e-04
5.303030303030303649e+00 5.000919800984882958e-04
5.396969696969697416e+00 4.625316580451383657e-04
5.490909090909091184e+00 4.279510620492004498e-04
5.584848484848485839e+00 3.960991645162943763e-04
5.678787878787879606e+00 3.667480463503708268e-04
5.772727272727273373e+00 3.396904502665105681e-04
5.866666666666667140e+00 3.147376393314457407e-04
5.960606060606060908e+00 2.917175189927449785e-04
6.054545454545455563e+00 2.704729860920255884e-04
6.148484848484849330e+00 2.508604732223796243e-04
6.242424242424243097e+00 2.327486612125652388e-04
6.336363636363636864e+00 2.160197035517964043e-04
6.430303030303030631e+00 2.005589064629355420e-04
6.524242424242425287e+00 1.862675116982980428e-04
6.618181818181819054e+00 1.730529344840992694e-04
6.712121212121212821e+00 1.608302203714091262e-04
6.806060606060606588e+00 1.495213838429353083e-04
6.900000000000000355e+00 1.390548101790660613e-04
6.993939393939395011e+00 1.293647132654703990e-04
7.087878787878788778e+00 1.203906431004821462e-04
7.181818181818182545e+00 1.120770376529998090e-04
7.275757575757576312e+00 1.043728144614779522e-04
7.369696969696970079e+00 9.723166901123512769e-05
7.463636363636364734e+00 9.060909179045227287e-05
7.557575757575758502e+00 8.446595602624432011e-05
7.651515151515152269e+00 7.876567842062567578e-05
7.745454545454546036e+00 7.347458574189959918e-05
7.839393939393939803e+00 6.856167617701818223e-05
7.933333333333334458e+00 6.399840071152742887e-05
8.027272727272727337e+00 5.975846280161013790e-05
8.121212121212121104e+00 5.581763476795222880e-05
8.215151515151514872e+00 5.215358948630290412e-05
8.309090909090908639e+00 4.874574607808879651e-05
8.403030303030304182e+00 4.557539047622995301e-05
8.496969696969697949e+00 4.262451191054908331e-05
8.590909090909091717e+00 3.987721210695029437e-05
8.684848484848485484e+00 3.731859273202644937e-05
8.778787878787879251e+00 3.493490218296266942e-05
8.872727272727273018e+00 3.271344372584191449e-05
8.966666666666666785e+00 3.064249120751153091e-05
9.060606060606060552e+00 2.871121170621580406e-05
9.154545454545454319e+00 2.690959453952469077e-05
9.248484848484848087e+00 2.522838609696326546e-05
9.342424242424241854e+00 2.365903000955906196e-05
9.436363636363635621e+00 2.219369378412249378e-05
9.530303030303031164e+00 2.082489605812867635e-05
9.624242424242424931e+00 1.954593747702410044e-05
9.718181818181818699e+00 1.835054419338569604e-05
9.812121212121212466e+00 1.723290612504558211e-05
9.906060606060606233e+00 1.618764097972727893e-05
1.000000000000000000e+01 1.520976117963635673e-05
