6.999999999999999556e-01 8.190300618901320134e-03
7.939393939393939448e-01 1.032745863804794030e-02
8.878787878787878229e-01 1.215450398774082369e-02
9.818181818181818121e-01 1.348973062670721923e-02
1.075757575757575690e+00 1.424870552910682472e-02
1.169696969696969679e+00 1.443974948723463977e-02
1.263636363636363669e+00 1.413899878606317100e-02
1.357575757575757436e+00 1.345364749111452492e-02
1.451515151515151647e+00 1.250594172591139655e-02
1.545454545454545414e+00 1.140888557903747304e-02
1.639393939393939403e+00 1.025660746033359334e-02
1.733333333333333393e+00 9.120063392655282722e-03
1.827272727272727382e+00 8.047828294242933764e-03
1.921212121212121371e+00 7.067560986062561973e-03
2.015151515151515138e+00 6.192490395837925085e-03
2.109090909090909349e+00 5.424507776339595327e-03
2.203030303030303116e+00 4.758364626740423618e-03
2.296969696969696884e+00 4.184784041494941584e-03
2.390909090909091095e+00 3.692732894193091319e-03
2.484848484848484862e+00 3.270941450812915943e-03
2.578787878787879073e+00 2.908946977033536468e-03
2.672727272727272840e+00 2.597076681748741907e-03
2.766666666666666607e+00 2.327299571501313408e-03
2.860606060606060375e+00 2.092782631192038369e-03
2.954545454545455030e+00 1.887871023409764528e-03
3.048484848484848797e+00 1.707925658193520631e-03
3.142424242424242564e+00 1.549153357796124271e-03
3.236363636363636331e+00 1.408487293160684897e-03
3.330303030303030098e+00 1.283308174301254784e-03
3.424242424242424754e+00 1.171534362704047035e-03
3.518181818181818521e+00 1.071405789901154568e-03
3.612121212121212288e+00 9.814436796589417859e-04
3.706060606060606055e+00 9.003962577281890813e-04
3.799999999999999822e+00 8.271967825044959730e-04
3.893939393939394478e+00 7.609309508130967072e-04
3.987878787878788245e+00 7.008235314499008462e-04
4.081818181818182012e+00 6.461713418659590074e-04
4.175757575757575779e+00 5.963935147938891242e-04
4.269696969696969546e+00 5.509756259835716079e-04
4.363636363636364202e+00 5.094685243787354292e-04
4.457575757575757969e+00 4.714788776861958039e-04
4.551515151515151736e+00 4.366611729419140166e-04
4.645454545454545503e+00 4.047109233684274745e-04
4.739393939393940158e+00 3.753588922608587920e-04
4.833333333333333925e+00 3.483714555220980579e-04
4.927272727272727693e+00 3.235260536235456865e-04
5.021212121212121460e+00 3.006371619154298773e-04
5.115151515151516115e+00 2.795343411549001305e-04
5.209090909090909882e+00 2.600642789952944327e-04
5.303030303030303649e+00 2.420886540290652844e-04
5.396969696969697416e+00 2.254823280439425355e-04
5.490909090909091184e+00 2.101318125980023528e-04
5.584848484848485839e+00 1.959360523293979652e-04
5.678787878787879606e+00 1.827972089787829597e-04
5.772727272727273373e+00 1.706314692555444966e-04
5.866666666666667140e+00 1.593606213962165384e-04
5.960606060606060908e+00 1.489131682682503556e-04
6.054545454545455563e+00 1.392236926623668675e-04
6.148484848484849330e+00 1.302322967013692934e-04
6.242424242424243097e+00 1.218841035275815683e-04
6.336363636363636864e+00 1.141298396011683524e-04
6.430303030303030631e+00 1.069214358110529104e-04
6.524242424242425287e+00 1.002174945763469375e-04
6.618181818181819054e+00 9.397918831419694815e-05
6.712121212121212821e+00 8.817087809282234904e-05
6.806060606060606588e+00 8.275984269926965717e-05
6.900000000000000355e+00 7.771603149498541125e-05
6.993939393939395011e+00 7.301183869477143810e-05
7.087878787878788778e+00 6.862238095440137398e-05
7.181818181818182545e+00 6.452342028169246954e-05
7.275757575757576312e+00 6.069395317675937420e-05
7.369696969696970079e+00 5.711425830249320041e-05
7.463636363636364734e+00 5.376618904634206385e-05
7.557575757575758502e+00 5.063304129409359339e-05
7.651515151515152269e+00 4.769943246502032259e-05
7.745454545454546036e+00 4.495119086279016242e-05
7.839393939393939803e+00 4.237544649080844374e-05
7.933333333333334458e+00 3.995978697151124039e-05
8.027272727272727337e+00 3.769327542279047699e-05
8.121212121212121104e+00 3.556565449969116793e-05
8.215151515151514872e+00 3.356745122963206114e-05
8.309090909090908639e+00 3.168991232086718242e-05
8.403030303030304182e+00 2.992494501144992897e-05
8.496969696969697949e+00 2.826510021460150430e-05
8.590909090909091717e+00 2.670337720719736716e-05
8.684848484848485484e+00 2.523339255438927388e-05
8.778787878787879251e+00 2.384919901005249135e-05
8.872727272727273018e+00 2.254528184169517989e-05
8.966666666666666785e+00 2.131652419629457356e-05
9.060606060606060552e+00 2.015817540505103798e-05
9.154545454545454319e+00 1.906582197175892186e-05
9.248484848484848087e+00 1.803536453421842654e-05
9.342424242424241854e+00 1.706297971448807462e-05
9.436363636363635621e+00 1.614511818366530987e-05
9.530303030303031164e+00 1.527847094669333350e-05
9.624242424242424931e+00 1.445995389379735529e-05
9.718181818181818699e+00 1.368669064804727771e-05
9.812121212121212466e+00 1.295599683498766781e-05
9.906060606060606233e+00 1.226536565138539950e-05
1.000000000000000000e+01 1.161245486078845759e-05
