6.999999999999999556e-01 8.344073773825810836e-02
7.939393939393939448e-01 1.016189689077944408e-01
8.878787878787878229e-01 1.157941828760942621e-01
9.818181818181818121e-01 1.249536020095433075e-01
1.075757575757575690e+00 1.288836576181129900e-01
1.169696969696969679e+00 1.279923598296767995e-01
1.263636363636363669e+00 1.230867670837273026e-01
1.357575757575757436e+00 1.151615553950559867e-01
1.451515151515151647e+00 1.052325710690906468e-01
1.545454545454545414e+00 9.422378179016246968e-02
1.639393939393939403e+00 8.291018462844693127e-02
1.733333333333333393e+00 7.187004693102388986e-02
1.827272727272727382e+00 6.152147698861493846e-02
1.921212121212121371e+00 5.212280168006673542e-02
2.015151515151515138e+00 4.380522724344780572e-02
2.109090909090909349e+00 3.660294954031517722e-02
2.203030303030303116e+00 3.048131102131465542e-02
2.296969696969696884e+00 2.536093685913000037e-02
2.390909090909091095e+00 2.113706176158481123e-02
2.484848484848484862e+00 1.769408603143513697e-02
2.578787878787879073e+00 1.491587009398196752e-02
2.672727272727272840e+00 1.269249128434899940e-02
2.766666666666666607e+00 1.092423301733279339e-02
2.860606060606060375e+00 9.523523447636317654e-03
2.954545454545455030e+00 8.415437955200694153e-03
3.048484848484848797e+00 7.537260175265215155e-03
3.142424242424242564e+00 6.837479756231476351e-03
3.236363636363636331e+00 6.274502137858640680e-03
3.330303030303030098e+00 5.815260715155838242e-03
3.424242424242424754e+00 5.433855259549754541e-03
3.518181818181818521e+00 5.110290757981761529e-03
3.612121212121212288e+00 4.829355290364854142e-03
3.706060606060606055e+00 4.579651344510208243e-03
3.799999999999999822e+00 4.352779382562296275e-03
3.893939393939394478e+00 4.142663208695888249e-03
3.987878787878788245e+00 3.945001861663130667e-03
4.081818181818182012e+00 3.756830907011804270e-03
4.175757575757575779e+00 3.576176044033483378e-03
4.269696969696969546e+00 3.402017583212988989e-03
4.363636363636364202e+00 3.233166322827583667e-03
4.457575757575757969e+00 3.069444534416184214e-03
4.551515151515151736e+00 2.910700175277567206e-03
4.645454545454545503e+00 2.756929634447363980e-03
4.739393939393940158e+00 2.608214207655671496e-03
4.833333333333333925e+00 2.464674962450003840e-03
4.927272727272727693e+00 2.326441552309477939e-03
5.021212121212121460e+00 2.193631490850762519e-03
5.115151515151516115e+00 2.066337170735569467e-03
5.209090909090909882e+00 1.944618532249160715e-03
5.303030303030303649e+00 1.828499778740664975e-03
5.396969696969697416e+00 1.717968923085617114e-03
5.490909090909091184e+00 1.612979251115017297e-03
5.584848484848485839e+00 1.513452021619978360e-03
5.678787878787879606e+00 1.419279902275598490e-03
5.772727272727273373e+00 1.330330778218432198e-03
5.866666666666667140e+00 1.246451674390371004e-03
5.960606060606060908e+00 1.167472611554158787e-03
6.054545454545455563e+00 1.093210274950757316e-03
6.148484848484849330e+00 1.023471418490442576e-03
6.242424242424243097e+00 9.580559597139561749e-04
6.336363636363636864e+00 8.967597442871214205e-04
6.430303030303030631e+00 8.393769756294727942e-04
6.524242424242425287e+00 7.857214685660249233e-04
6.618181818181819054e+00 7.355531238553591382e-04
6.712121212121212821e+00 6.886903697425943377e-04
6.806060606060606588e+00 6.449388382304050739e-04
6.900000000000000355e+00 6.041101288677283793e-04
6.993939393939395011e+00 5.660225781312281214e-04
7.087878787878788778e+00 5.305018359644413962e-04
7.181818181818182545e+00 4.973812733752731299e-04
7.275757575757576312e+00 4.665022436188901301e-04
7.369696969696970079e+00 4.377142178910217577e-04
7.463636363636364734e+00 4.108748147313249772e-04
7.557575757575758502e+00 3.858497405653287990e-04
7.651515151515152269e+00 3.625126570533944415e-04
7.745454545454546036e+00 3.407449892066516796e-04
7.839393939393939803e+00 3.204356866011399203e-04
7.933333333333334458e+00 3.014809484910565499e-04
8.027272727272727337e+00 2.837839222013953974e-04
8.121212121212121104e+00 2.672543828750941776e-04
8.215151515151514872e+00 2.518084014617724751e-04
8.309090909090908639e+00 2.373680067626623513e-04
8.403030303030304182e+00 2.238608463858049089e-04
8.496969696969697949e+00 2.112198506115758705e-04
8.590909090909091717e+00 1.993829024148847712e-04
8.684848484848485484e+00 1.882963558986572663e-04
8.778787878787879251e+00 1.778995779410082548e-04
8.872727272727273018e+00 1.681470455950913431e-04
8.966666666666666785e+00 1.589933540902589183e-04
9.060606060606060552e+00 1.503965659167291562e-04
9.154545454545454319e+00 1.423179545693384091e-04
9.248484848484848087e+00 1.347217629768857994e-04
9.342424242424241854e+00 1.275749765815276224e-04
9.436363636363635621e+00 1.208471108638880197e-04
9.530303030303031164e+00 1.145100129749792586e-04
9.624242424242424931e+00 1.085376770310830867e-04
9.718181818181818699e+00 1.029060725482206390e-04
9.812121212121212466e+00 9.759298543501048492e-05
9.906060606060606233e+00 9.257787092322743486e-05
1.000000000000000000e+01 8.784171779125417030e-05
