6.999999999999999556e-01 4.712309177626191475e-02
7.939393939393939448e-01 5.088637116909305869e-02
8.878787878787878229e-01 5.155133536443966269e-02
9.818181818181818121e-01 4.970491197440124465e-02
1.075757575757575690e+00 4.612180937929171581e-02
1.169696969696969679e+00 4.155666252874950367e-02
1.263636363636363669e+00 3.663089653781616273e-02
1.357575757575757436e+00 3.178597681987041512e-02
1.451515151515151647e+00 2.730155887619841945e-02
1.545454545454545414e+00 2.332093094796293051e-02
1.639393939393939403e+00 1.988997359732501413e-02
1.733333333333333393e+00 1.699198482059270307e-02
1.827272727272727382e+00 1.457542909360660076e-02
1.921212121212121371e+00 1.257376134449514522e-02
2.015151515151515138e+00 1.091821261051367092e-02
2.109090909090909349e+00 9.545442242750593401e-03
2.203030303030303116e+00 8.399672020388168972e-03
2.296969696969696884e+00 7.435507370467078943e-03
2.390909090909091095e+00 6.616337466036644084e-03
2.484848484848484862e+00 5.913444745162766900e-03
2.578787878787879073e+00 5.304615973334579973e-03
2.672727272727272840e+00 4.772785386675266334e-03
2.766666666666666607e+00 4.304842265381528081e-03
2.860606060606060375e+00 3.890650802249652832e-03
2.954545454545455030e+00 3.522281776534403122e-03
3.048484848484848797e+00 3.193530154738461174e-03
3.142424242424242564e+00 2.899104889590497624e-03
3.236363636363636331e+00 2.634874573604093200e-03
3.330303030303030098e+00 2.397295245125165199e-03
3.424242424242424754e+00 2.183341182032777841e-03
3.518181818181818521e+00 1.990396734679727823e-03
3.612121212121212288e+00 1.816179484746905607e-03
3.706060606060606055e+00 1.658684562367914285e-03
3.799999999999999822e+00 1.516143082060606318e-03
3.893939393939394478e+00 1.387022059248432674e-03
3.987878787878788245e+00 1.269873771268667561e-03
4.081818181818182012e+00 1.163495469444055311e-03
4.175757575757575779e+00 1.066794268600191817e-03
4.269696969696969546e+00 9.787991457774645673e-04
4.363636363636364202e+00 8.986467372125769154e-04
4.457575757575757969e+00 8.255687389387234097e-04
4.551515151515151736e+00 7.588807177620409631e-04
4.645454545454545503e+00 6.979721895891710139e-04
4.739393939393940158e+00 6.422978467763567224e-04
4.833333333333333925e+00 5.913797701618980730e-04
4.927272727272727693e+00 5.447617224899981101e-04
5.021212121212121460e+00 5.020602070678690642e-04
5.115151515151516115e+00 4.629222397577555299e-04
5.209090909090909882e+00 4.270298257721542087e-04
5.303030303030303649e+00 3.940960099751502927e-04
5.396969696969697416e+00 3.638614337891432691e-04
5.490909090909091184e+00 3.360913312734421679e-04
5.584848484848485839e+00 3.105729044260169421e-04
5.678787878787879606e+00 2.871161351757918045e-04
5.772727272727273373e+00 2.655395863290028937e-04
5.866666666666667140e+00 2.456864902012423422e-04
5.960606060606060908e+00 2.274115532959003429e-04
6.054545454545455563e+00 2.105824009928714598e-04
6.148484848484849330e+00 1.950783423215080319e-04
6.242424242424243097e+00 1.807892685365606569e-04
6.336363636363636864e+00 1.676146680627931126e-04
6.430303030303030631e+00 1.554627430656776565e-04
6.524242424242425287e+00 1.442496151604970257e-04
6.618181818181819054e+00 1.338996689332585166e-04
6.712121212121212821e+00 1.243407425748678258e-04
6.806060606060606588e+00 1.155096719812602631e-04
6.900000000000000355e+00 1.073477556457317245e-04
6.993939393939395011e+00 9.980125532696217116e-05
7.087878787878788778e+00 9.282096006724028928e-05
7.181818181818182545e+00 8.636179002689216755e-05
7.275757575757576312e+00 8.038243624114356804e-05
7.369696969696970079e+00 7.484503284915569317e-05
7.463636363636364734e+00 6.971485872336039480e-05
7.557575757575758502e+00 6.496049555218107868e-05
7.651515151515152269e+00 6.055188696993159400e-05
7.745454545454546036e+00 5.646261269437515695e-05
7.839393939393939803e+00 5.266804424592044938e-05
7.933333333333334458e+00 4.914556007794419859e-05
8.027272727272727337e+00 4.587437466251110700e-05
8.121212121212121104e+00 4.283538260636950509e-05
8.215151515151514872e+00 4.001101644689856475e-05
8.309090909090908639e+00 3.738511690126262505e-05
8.403030303030304182e+00 3.494296449713682560e-05
8.496969696969697949e+00 3.267058003216258353e-05
8.590909090909091717e+00 3.055549957281812590e-05
8.684848484848485484e+00 2.858611110680864969e-05
8.778787878787879251e+00 2.675171317565619056e-05
8.872727272727273018e+00 2.504243965948891177e-05
8.966666666666666785e+00 2.344919103714373756e-05
9.060606060606060552e+00 2.196357154722482742e-05
9.154545454545454319e+00 2.057783172760066086e-05
9.248484848484848087e+00 1.928481585797275701e-05
9.342424242424241854e+00 1.807797571742915122e-05
9.436363636363635621e+00 1.695108230720117931e-05
9.530303030303031164e+00 1.589854715633540289e-05
9.624242424242424931e+00 1.491514764521085834e-05
9.718181818181818699e+00 1.399605181163531741e-05
9.812121212121212466e+00 1.313678737663182316e-05
9.906060606060606233e+00 1.233321335121147932e-05
1.000000000000000000e+01 1.158149400038512326e-05
