6.999999999999999556e-01 9.125092230384702213e-03
7.939393939393939448e-01 1.164574267998943861e-02
8.878787878787878229e-01 1.375929866210640236e-02
9.818181818181818121e-01 1.519064382224302213e-02
1.075757575757575690e+00 1.581227295213598685e-02
1.169696969696969679e+00 1.564332687444460607e-02
1.263636363636363669e+00 1.480407309633697231e-02
1.357575757575757436e+00 1.347794411696406555e-02
1.451515151515151647e+00 1.186076515445072359e-02
1.545454545454545414e+00 1.012970971186448292e-02
1.639393939393939403e+00 8.425301565738405399e-03
1.733333333333333393e+00 6.845568415316596010e-03
1.827272727272727382e+00 5.448578970720831770e-03
1.921212121212121371e+00 4.259579670596718229e-03
2.015151515151515138e+00 3.279741393569728103e-03
2.109090909090909349e+00 2.494551133138596735e-03
2.203030303030303116e+00 1.880805285580146487e-03
2.296969696969696884e+00 1.411842304225824395e-03
2.390909090909091095e+00 1.061078350915524958e-03
2.484848484848484862e+00 8.041259801445130133e-04
2.578787878787879073e+00 6.198467623412193001e-04
2.672727272727272840e+00 4.906731424691927572e-04
2.766666666666666607e+00 4.024775784349245676e-04
2.860606060606060375e+00 3.441975214554438456e-04
2.954545454545455030e+00 3.073596703813929716e-04
3.048484848484848797e+00 2.855936328285131717e-04
3.142424242424242564e+00 2.741854834876983143e-04
3.236363636363636331e+00 2.696945344710024051e-04
3.330303030303030098e+00 2.696394813752354741e-04
3.424242424242424754e+00 2.722503036836638590e-04
3.518181818181818521e+00 2.762775260335219828e-04
3.612121212121212288e+00 2.808488337951560118e-04
3.706060606060606055e+00 2.853632395869333668e-04
3.799999999999999822e+00 2.894141120277460657e-04
3.893939393939394478e+00 2.927338370520112996e-04
3.987878787878788245e+00 2.951543589728584916e-04
4.081818181818182012e+00 2.965791769319895072e-04
4.175757575757575779e+00 2.970081079254282240e-04
4.269696969696969546e+00 2.963520825737982201e-04
4.363636363636364202e+00 2.946684313920767831e-04
4.457575757575757969e+00 2.919971884894758752e-04
4.551515151515151736e+00 2.883929372246554681e-04
4.645454545454545503e+00 2.839206629064765165e-04
4.739393939393940158e+00 2.786525392384334751e-04
4.833333333333333925e+00 2.726653842262535214e-04
4.927272727272727693e+00 2.660386095135982469e-04
5.021212121212121460e+00 2.588525460681864992e-04
5.115151515151516115e+00 2.511870701440981502e-04
5.209090909090909882e+00 2.431204629295592593e-04
5.303030303030303649e+00 2.347284988187166039e-04
5.396969696969697416e+00 2.260836925937201921e-04
5.490909090909091184e+00 2.172547148296512590e-04
5.584848484848485839e+00 2.083059456353089547e-04
5.678787878787879606e+00 1.992971530471486844e-04
5.772727272727273373e+00 1.902832818361765153e-04
5.866666666666667140e+00 1.813143394448948735e-04
5.960606060606060908e+00 1.724354410303635676e-04
6.054545454545455563e+00 1.636865630166309748e-04
6.148484848484849330e+00 1.551030700835153483e-04
6.242424242424243097e+00 1.467155980087223824e-04
6.336363636363636864e+00 1.385503173754467851e-04
6.430303030303030631e+00 1.306291635648964894e-04
6.524242424242425287e+00 1.229700912252208690e-04
6.618181818181819054e+00 1.155873459762224193e-04
6.712121212121212821e+00 1.084917469359478144e-04
6.806060606060606588e+00 1.016909744631199478e-04
6.900000000000000355e+00 9.518985828648626160e-05
6.993939393939395011e+00 8.899066192874125706e-05
7.087878787878788778e+00 8.309336002152832178e-05
7.181818181818182545e+00 7.749590574389536091e-05
7.275757575757576312e+00 7.219448619638696365e-05
7.369696969696970079e+00 6.718376404526023001e-05
7.463636363636364734e+00 6.245710423613869751e-05
7.557575757575758502e+00 5.800678498503303011e-05
7.651515151515152269e+00 5.382419260917434923e-05
7.745454545454546036e+00 4.990000006344974727e-05
7.839393939393939803e+00 4.622463653044859937e-05
7.933333333333334458e+00 4.278723201423928463e-05
8.027272727272727337e+00 3.957751100880508557e-05
8.121212121212121104e+00 3.658476074702221511e-05
8.215151515151514872e+00 3.379821419941982910e-05
8.309090909090908639e+00 3.120713947079354451e-05
8.403030303030304182e+00 2.880091692422333190e-05
8.496969696969697949e+00 2.656910492722506687e-05
8.590909090909091717e+00 2.450149512524437404e-05
8.684848484848485484e+00 2.258815814313436515e-05
8.778787878787879251e+00 2.081948059830838820e-05
8.872727272727273018e+00 1.918619428237217146e-05
8.966666666666666785e+00 1.767939833335435991e-05
9.060606060606060552e+00 1.629057518008536875e-05
9.154545454545454319e+00 1.501160099546046224e-05
9.248484848484848087e+00 1.383475134771014977e-05
9.342424242424241854e+00 1.275270268958399768e-05
9.436363636363635621e+00 1.175853027557255189e-05
9.530303030303031164e+00 1.084570304777621583e-05
9.624242424242424931e+00 1.000807598248054748e-05
9.718181818181818699e+00 9.239880342450914060e-06
9.812121212121212466e+00 8.535713345741768659e-06
9.906060606060606233e+00 7.890521021076760675e-06
1.000000000000000000e+01 7.299590838212529429e-06
