6.999999999999999556e-01 3.966792856196246948e-03
7.939393939393939448e-01 4.737388469912387143e-03
8.878787878787878229e-01 5.354735274216660020e-03
9.818181818181818121e-01 5.787353923555546564e-03
1.075757575757575690e+00 6.025662399656854691e-03
1.169696969696969679e+00 6.077801162724509945e-03
1.263636363636363669e+00 5.966260452335237115e-03
1.357575757575757436e+00 5.720383982356341997e-03
1.451515151515151647e+00 5.375271892764513400e-03
1.545454545454545414e+00 4.965722969229163612e-03
1.639393939393939403e+00 4.522435501091533715e-03
1.733333333333333393e+00 4.071432576512750562e-03
1.827272727272727382e+00 3.632419959066192361e-03
1.921212121212121371e+00 3.219180448350412223e-03
2.015151515151515138e+00 2.839900311796881953e-03
2.109090909090909349e+00 2.498708407680827123e-03
2.203030303030303116e+00 2.196441503220193311e-03
2.296969696969696884e+00 1.931766228736788967e-03
2.390909090909091095e+00 1.701849711671024699e-03
2.484848484848484862e+00 1.503248317136319373e-03
2.578787878787879073e+00 1.332230626277877000e-03
2.672727272727272840e+00 1.185146799683207876e-03
2.766666666666666607e+00 1.058532825040558491e-03
2.860606060606060375e+00 9.493294171491734436e-04
2.954545454545455030e+00 8.548443041827744580e-04
3.048484848484848797e+00 7.727787108613950367e-04
3.142424242424242564e+00 7.011541301692638794e-04
3.236363636363636331e+00 6.383400965894025364e-04
3.330303030303030098e+00 5.829709936954944162e-04
3.424242424242424754e+00 5.339143837489519111e-04
3.518181818181818521e+00 4.902418398245478879e-04
3.612121212121212288e+00 4.511615676918563590e-04
3.706060606060606055e+00 4.160380447221254476e-04
3.799999999999999822e+00 3.843372267957258660e-04
3.893939393939394478e+00 3.556192023274047740e-04
3.987878787878788245e+00 3.295014667314906430e-04
4.081818181818182012e+00 3.056748381099217153e-04
4.175757575757575779e+00 2.838741374990141680e-04
4.269696969696969546e+00 2.638770831188155764e-04
4.363636363636364202e+00 2.454851766424439837e-04
4.457575757575757969e+00 2.285354231221112752e-04
4.551515151515151736e+00 2.128846703279470569e-04
4.645454545454545503e+00 1.984085397928254436e-04
4.739393939393940158e+00 1.850004151649984599e-04
4.833333333333333925e+00 1.725611838152478028e-04
4.927272727272727693e+00 1.610084724129241557e-04
5.021212121212121460e+00 1.502677362296324511e-04
5.115151515151516115e+00 1.402736245166760342e-04
5.209090909090909882e+00 1.309649279930863073e-04
5.303030303030303649e+00 1.222892689453915725e-04
5.396969696969697416e+00 1.141986564433248349e-04
5.490909090909091184e+00 1.066501517358193341e-04
5.584848484848485839e+00 9.960348179085416200e-05
5.678787878787879606e+00 9.302318084226587902e-05
5.772727272727273373e+00 8.687648031141248235e-05
5.866666666666667140e+00 8.113357069644959473e-05
5.960606060606060908e+00 7.576649228287249914e-05
6.054545454545455563e+00 7.075004242779704623e-05
6.148484848484849330e+00 6.606079439069501729e-05
6.242424242424243097e+00 6.167708379420905166e-05
6.336363636363636864e+00 5.757893803409288897e-05
6.430303030303030631e+00 5.374753779868239693e-05
6.524242424242425287e+00 5.016565508785841458e-05
6.618181818181819054e+00 4.681717001357407656e-05
6.712121212121212821e+00 4.368710190856458500e-05
6.806060606060606588e+00 4.076135268880027527e-05
6.900000000000000355e+00 3.802687081413230177e-05
6.993939393939395011e+00 3.547142179335086341e-05
7.087878787878788778e+00 3.308358110835146954e-05
7.181818181818182545e+00 3.085260484947508652e-05
7.275757575757576312e+00 2.876848258646589191e-05
7.369696969696970079e+00 2.682182196846025533e-05
7.463636363636364734e+00 2.500383048654312944e-05
7.557575757575758502e+00 2.330624408467386974e-05
7.651515151515152269e+00 2.172133794576855851e-05
7.745454545454546036e+00 2.024186279256802351e-05
7.839393939393939803e+00 1.886102164817051122e-05
7.933333333333334458e+00 1.757244561044262612e-05
8.027272727272727337e+00 1.637015120517722842e-05
8.121212121212121104e+00 1.524853978768455869e-05
8.215151515151514872e+00 1.420235910726286965e-05
8.309090909090908639e+00 1.322668787277024600e-05
8.403030303030304182e+00 1.231690758048883938e-05
8.496969696969697949e+00 1.146869586334588920e-05
8.590909090909091717e+00 1.067800108901244727e-05
8.684848484848485484e+00 9.941028916603537714e-06
8.778787878787879251e+00 9.254222484403258923e-06
8.872727272727273018e+00 8.614254215833783959e-06
8.966666666666666785e+00 8.018007967280223837e-06
9.060606060606060552e+00 7.462567147521900059e-06
9.154545454545454319e+00 6.945203242430784567e-06
9.248484848484848087e+00 6.463361744023904919e-06
9.342424242424241854e+00 6.014655243408053618e-06
9.436363636363635621e+00 5.596850745562546015e-06
9.530303030303031164e+00 5.207861089459111685e-06
9.624242424242424931e+00 4.845734497519590473e-06
9.718181818181818699e+00 4.508648204067468999e-06
9.812121212121212466e+00 4.194899075781171466e-06
9.906060606060606233e+00 3.902896629328846026e-06
1.000000000000000000e+01 3.631155139165662347e-06
