6.999999999999999556e-01 1.164195466881236957e-02
7.939393939393939448e-01 1.534319168361552785e-02
8.878787878787878229e-01 1.888739193917968531e-02
9.818181818181818121e-01 2.185855164770210066e-02
1.075757575757575690e+00 2.395252750341356554e-02
1.169696969696969679e+00 2.502164246928260602e-02
1.263636363636363669e+00 2.506924400740474096e-02
1.357575757575757436e+00 2.422171219300710623e-02
1.451515151515151647e+00 2.266508329144234155e-02
1.545454545454545414e+00 2.062519210760476937e-02
1.639393939393939403e+00 1.831858791428110644e-02
1.733333333333333393e+00 1.593252221581659828e-02
1.827272727272727382e+00 1.361319705766712330e-02
1.921212121212121371e+00 1.146305876975904116e-02
2.015151515151515138e+00 9.544221910168773984e-03
2.109090909090909349e+00 7.885299552860332295e-03
2.203030303030303116e+00 6.489493726795824736e-03
2.296969696969696884e+00 5.342481146548534211e-03
2.390909090909091095e+00 4.419247523773169213e-03
2.484848484848484862e+00 3.689503414354346634e-03
2.578787878787879073e+00 3.121641039635178472e-03
2.672727272727272840e+00 2.685383434214670684e-03
2.766666666666666607e+00 2.353366720122762601e-03
2.860606060606060375e+00 2.101916623755550363e-03
2.954545454545455030e+00 1.911259856408949404e-03
3.048484848484848797e+00 1.765575068294000143e-03
3.142424242424242564e+00 1.651855634767446538e-03
3.236363636363636331e+00 1.560541634936935419e-03
3.330303030303030098e+00 1.484347888136061883e-03
3.424242424242424754e+00 1.417961530234860927e-03
3.518181818181818521e+00 1.357626119460316437e-03
3.612121212121212288e+00 1.300784515952639045e-03
3.706060606060606055e+00 1.245782299474847230e-03
3.799999999999999822e+00 1.191628051027050772e-03
3.893939393939394478e+00 1.137804036704854072e-03
3.987878787878788245e+00 1.084119785429374892e-03
4.081818181818182012e+00 1.030601069721737628e-03
4.175757575757575779e+00 9.774074052476149944e-04
4.269696969696969546e+00 9.247720644877377699e-04
4.363636363636364202e+00 8.729850329794088676e-04
4.457575757575757969e+00 8.222656642303654553e-04
4.551515151515151736e+00 7.728850579773724255e-04
4.645454545454545503e+00 7.250637027810169413e-04
4.739393939393940158e+00 6.789868477359785499e-04
4.833333333333333925e+00 6.348019663107459885e-04
4.927272727272727693e+00 5.926188706276728710e-04
5.021212121212121460e+00 5.525115900792722246e-04
5.115151515151516115e+00 5.145213566966992929e-04
5.209090909090909882e+00 4.786602156771056792e-04
5.303030303030303649e+00 4.449149140683982049e-04
5.396969696969697416e+00 4.132508228989907454e-04
5.490909090909091184e+00 3.836157252963963665e-04
5.584848484848485839e+00 3.559433610844072783e-04
5.678787878787879606e+00 3.301620548806215869e-04
5.772727272727273373e+00 3.061766624072935310e-04
5.866666666666667140e+00 2.839015715293320848e-04
5.960606060606060908e+00 2.632431991996556043e-04
6.054545454545455563e+00 2.441066043948831644e-04
6.148484848484849330e+00 2.263970200752342345e-04
6.242424242424243097e+00 2.100210990361951659e-04
6.336363636363636864e+00 1.948879031219232535e-04
6.430303030303030631e+00 1.809096658481297375e-04
6.524242424242425287e+00 1.680023579081565575e-04
6.618181818181819054e+00 1.560860836612433208e-04
6.712121212121212821e+00 1.450853347986978637e-04
6.806060606060606588e+00 1.349291251611938771e-04
6.900000000000000355e+00 1.255510282977060884e-04
6.993939393939395011e+00 1.168891369328125266e-04
7.087878787878788778e+00 1.088865129351165823e-04
7.181818181818182545e+00 1.014888842627753492e-04
7.275757575757576312e+00 9.464761443390050453e-05
7.369696969696970079e+00 8.831744631659795258e-05
7.463636363636364734e+00 8.245677932860471300e-05
7.557575757575758502e+00 7.702743908153483635e-05
7.651515151515152269e+00 7.199444461017994660e-05
7.745454545454546036e+00 6.732577771442067838e-05
7.839393939393939803e+00 6.299215790714331675e-05
7.933333333333334458e+00 5.896682558296510084e-05
8.027272727272727337e+00 5.522533528507746670e-05
8.121212121212121104e+00 5.174536033632475690e-05
8.215151515151514872e+00 4.850650960103941253e-05
8.309090909090908639e+00 4.549015674204585609e-05
8.403030303030304182e+00 4.267928201935605189e-05
8.496969696969697949e+00 4.005853433541546794e-05
8.590909090909091717e+00 3.761328322641417822e-05
8.684848484848485484e+00 3.533069138819594420e-05
8.778787878787879251e+00 3.319882367952902514e-05
8.872727272727273018e+00 3.120673621834033914e-05
8.966666666666666785e+00 2.934438435788305102e-05
9.060606060606060552e+00 2.760253940708649976e-05
9.154545454545454319e+00 2.597271339108127655e-05
9.248484848484848087e+00 2.444709116742896452e-05
9.342424242424241854e+00 2.301846924221224438e-05
9.436363636363635621e+00 2.168020066506824348e-05
9.530303030303031164e+00 2.042614542119572591e-05
9.624242424242424931e+00 1.925062577952635600e-05
9.718181818181818699e+00 1.814838609819923224e-05
9.812121212121212466e+00 1.711455663012378457e-05
9.906060606060606233e+00 1.614462091194594662e-05
1.000000000000000000e+01 1.523443266536551547e-05
