6.999999999999999556e-01 1.158974851425443285e-02
7.939393939393939448e-01 1.527726487905536022e-02
8.878787878787878229e-01 1.878996777330310328e-02
9.818181818181818121e-01 2.170444179973128954e-02
1.075757575757575690e+00 2.371474991625098852e-02
1.169696969696969679e+00 2.467764766683617703e-02
1.263636363636363669e+00 2.460899360491250465e-02
1.357575757575757436e+00 2.363619997424507360e-02
1.451515151515151647e+00 2.196529148249903862e-02
1.545454545454545414e+00 1.982693147834146616e-02
1.639393939393939403e+00 1.744230950456688786e-02
1.733333333333333393e+00 1.500008342388764113e-02
1.827272727272727382e+00 1.264528521842829545e-02
1.921212121212121371e+00 1.047752984806174514e-02
2.015151515151515138e+00 8.555343187386790088e-03
2.109090909090909349e+00 6.903720185821007362e-03
2.203030303030303116e+00 5.522700206523117362e-03
2.296969696969696884e+00 4.395499699670401238e-03
2.390909090909091095e+00 3.495401663989765925e-03
2.484848484848484862e+00 2.791096289856617296e-03
2.578787878787879073e+00 2.250491394586177831e-03
2.672727272727272840e+00 1.843191530833715192e-03
2.766666666666666607e+00 1.541919336061167061e-03
2.860606060606060375e+00 1.323159090046975269e-03
2.954545454545455030e+00 1.167270849916802068e-03
3.048484848484848797e+00 1.058275612984160407e-03
3.142424242424242564e+00 9.834615082363361901e-04
3.236363636363636331e+00 9.329156551322101811e-04
3.330303030303030098e+00 8.990493644743071441e-04
3.424242424242424754e+00 8.761564119777233168e-04
3.518181818181818521e+00 8.600243457304259818e-04
3.612121212121212288e+00 8.476057138776581321e-04
3.706060606060606055e+00 8.368746329328013685e-04
3.799999999999999822e+00 8.261264704224303371e-04
3.893939393939394478e+00 8.144988736436402669e-04
3.987878787878788245e+00 8.014005765962061833e-04
4.081818181818182012e+00 7.865141733904225559e-04
4.175757575757575779e+00 7.697189404482272877e-04
4.269696969696969546e+00 7.510326403765642776e-04
4.363636363636364202e+00 7.305679101724120482e-04
4.457575757575757969e+00 7.084997515436172906e-04
4.551515151515151736e+00 6.850414190590254932e-04
4.645454545454545503e+00 6.604266372113466038e-04
4.739393939393940158e+00 6.348965810918657344e-04
4.833333333333333925e+00 6.086904453783726927e-04
4.927272727272727693e+00 5.820387228727216420e-04
5.021212121212121460e+00 5.551585360888867558e-04
5.115151515151516115e+00 5.282505302140632665e-04
5.209090909090909882e+00 5.014969571160664535e-04
5.303030303030303649e+00 4.750663129540209960e-04
5.396969696969697416e+00 4.490911471342183699e-04
5.490909090909091184e+00 4.237000436009261996e-04
5.584848484848485839e+00 3.989977452958530838e-04
5.678787878787879606e+00 3.750710027593562074e-04
5.772727272727273373e+00 3.519896774190612015e-04
5.866666666666667140e+00 3.298079829136580125e-04
5.960606060606060908e+00 3.085658098755070548e-04
6.054545454545455563e+00 2.882900902059255398e-04
6.148484848484849330e+00 2.689961656576960272e-04
6.242424242424243097e+00 2.506891328950475715e-04
6.336363636363636864e+00 2.333651434125002177e-04
6.430303030303030631e+00 2.170126419579852394e-04
6.524242424242425287e+00 2.016135315660734213e-04
6.618181818181819054e+00 1.871442570721430689e-04
6.712121212121212821e+00 1.735768021341170964e-04
6.806060606060606588e+00 1.608795974063709569e-04
6.900000000000000355e+00 1.490196582450585485e-04
6.993939393939395011e+00 1.379581719338368606e-04
7.087878787878788778e+00 1.276586660498098182e-04
7.181818181818182545e+00 1.180826892344336173e-04
7.275757575757576312e+00 1.091914907405016667e-04
7.369696969696970079e+00 1.009464394235952135e-04
7.463636363636364734e+00 9.330937725273654750e-05
7.557575757575758502e+00 8.624291297702406476e-05
7.651515151515152269e+00 7.971066159826718605e-05
7.745454545454546036e+00 7.367743520322265474e-05
7.839393939393939803e+00 6.810939052669765805e-05
7.933333333333334458e+00 6.297413836937754421e-05
8.027272727272727337e+00 5.824081969964812187e-05
8.121212121212121104e+00 5.388015294215127941e-05
8.215151515151514872e+00 4.986445661014853823e-05
8.309090909090908639e+00 4.616765108452321664e-05
8.403030303030304182e+00 4.276524298801591298e-05
8.496969696969697949e+00 3.963429525586692254e-05
8.590909090909091717e+00 3.675338566871573905e-05
8.684848484848485484e+00 3.410257746187552428e-05
8.778787878787879251e+00 3.166327884213348377e-05
8.872727272727273018e+00 2.941830234479812195e-05
8.966666666666666785e+00 2.735171969439306635e-05
9.060606060606060552e+00 2.544881106594604092e-05
9.154545454545454319e+00 2.369599905165580833e-05
9.248484848484848087e+00 2.208077760296654364e-05
9.342424242424241854e+00 2.059164427984529793e-05
9.436363636363635621e+00 1.921803347652488466e-05
9.530303030303031164e+00 1.795025162204490202e-05
9.624242424242424931e+00 1.677941474871100829e-05
9.718181818181818699e+00 1.569738872095114473e-05
9.812121212121212466e+00 1.469673233077849231e-05
9.906060606060606233e+00 1.377064339279511469e-05
1.000000000000000000e+01 1.291290791007685952e-05
