6.999999999999999556e-01 1.088082366547985930e-01
7.939393939393939448e-01 1.416850092076527845e-01
8.878787878787878229e-01 1.737901760993662836e-01
9.818181818181818121e-01 2.027739867617169289e-01
1.075757575757575690e+00 2.268585914596983333e-01
1.169696969696969679e+00 2.449448135655326875e-01
1.263636363636363669e+00 2.565924145118420596e-01
1.357575757575757436e+00 2.619172843287435049e-01
1.451515151515151647e+00 2.614558245311905949e-01
1.545454545454545414e+00 2.560172255509324257e-01
1.639393939393939403e+00 2.465516189066160324e-01
1.733333333333333393e+00 2.340423191747446896e-01
1.827272727272727382e+00 2.194263463505037315e-01
1.921212121212121371e+00 2.035421886339807140e-01
2.015151515151515138e+00 1.871132907062364736e-01
2.109090909090909349e+00 1.706906740701173986e-01
2.203030303030303116e+00 1.547225703435515243e-01
2.296969696969696884e+00 1.395246862451563763e-01
2.390909090909091095e+00 1.253062918563508654e-01
2.484848484848484862e+00 1.121886989434115606e-01
2.578787878787879073e+00 1.002236601215141382e-01
2.672727272727272840e+00 8.941037072784183137e-02
2.766666666666666607e+00 7.971033509916243542e-02
2.860606060606060375e+00 7.105978864829889941e-02
2.954545454545455030e+00 6.337966362451165347e-02
3.048484848484848797e+00 5.658327375165556061e-02
3.142424242424242564e+00 5.058375659119052764e-02
3.236363636363636331e+00 4.529128339881023646e-02
3.330303030303030098e+00 4.062547683550549182e-02
3.424242424242424754e+00 3.651078085346453478e-02
3.518181818181818521e+00 3.287873488834207325e-02
3.612121212121212288e+00 2.966819821873765625e-02
3.706060606060606055e+00 2.682518285942006239e-02
3.799999999999999822e+00 2.430243518657262264e-02
3.893939393939394478e+00 2.205887222112344614e-02
3.987878787878788245e+00 2.005894976261502621e-02
4.081818181818182012e+00 1.827201633059132024e-02
4.175757575757575779e+00 1.667168868647838503e-02
4.269696969696969546e+00 1.523527092384470948e-02
4.363636363636364202e+00 1.394322900527472132e-02
4.457575757575757969e+00 1.277872548065340022e-02
4.551515151515151736e+00 1.172721429841765139e-02
4.645454545454545503e+00 1.077639334520796507e-02
4.739393939393940158e+00 9.914731539278732325e-03
4.833333333333333925e+00 9.132941130060794055e-03
4.927272727272727693e+00 8.422650156335987834e-03
5.021212121212121460e+00 7.776498895788359900e-03
5.115151515151516115e+00 7.187993850269388044e-03
5.209090909090909882e+00 6.651386105284631291e-03
5.303030303030303649e+00 6.161569891484906282e-03
5.396969696969697416e+00 5.713997780570244031e-03
5.490909090909091184e+00 5.304609514372251450e-03
5.584848484848485839e+00 4.929771976229731928e-03
5.678787878787879606e+00 4.586228260478083033e-03
5.772727272727273373e+00 4.271054177990839772e-03
5.866666666666667140e+00 3.981620856475805159e-03
5.960606060606060908e+00 3.715562359241169309e-03
6.054545454545455563e+00 3.470747462127969293e-03
6.148484848484849330e+00 3.245254902251243270e-03
6.242424242424243097e+00 3.037409827616768115e-03
6.336363636363636864e+00 2.845535825335329758e-03
6.430303030303030631e+00 2.668273644426703926e-03
6.524242424242425287e+00 2.504346727847979112e-03
6.618181818181819054e+00 2.352601007926394087e-03
6.712121212121212821e+00 2.211992584934563758e-03
6.806060606060606588e+00 2.081576666646190853e-03
6.900000000000000355e+00 1.960497631774994580e-03
6.993939393939395011e+00 1.847980099344885769e-03
7.087878787878788778e+00 1.743320901230064343e-03
7.181818181818182545e+00 1.645881867332137398e-03
7.275757575757576312e+00 1.555083342879768921e-03
7.369696969696970079e+00 1.470398365705236641e-03
7.463636363636364734e+00 1.391347438484695411e-03
7.557575757575758502e+00 1.317493837125991015e-03
7.651515151515152269e+00 1.248439401964502107e-03
7.745454545454546036e+00 1.183820763336896655e-03
7.839393939393939803e+00 1.123305957551806299e-03
7.933333333333334458e+00 1.066591393339664422e-03
8.027272727272727337e+00 1.013399132593119107e-03
8.121212121212121104e+00 9.634891590407095203e-04
8.215151515151514872e+00 9.165992011557986532e-04
8.309090909090908639e+00 8.725284622138618218e-04
8.403030303030304182e+00 8.310796243145426388e-04
8.496969696969697949e+00 7.920711002086218769e-04
8.590909090909091717e+00 7.553356138976746563e-04
8.684848484848485484e+00 7.207189242314568497e-04
8.778787878787879251e+00 6.880786760466458098e-04
8.872727272727273018e+00 6.572833650631181241e-04
8.966666666666666785e+00 6.282114042626986677e-04
9.060606060606060552e+00 6.007502808321655121e-04
9.154545454545454319e+00 5.747957939689813962e-04
9.248484848484848087e+00 5.502513649362664010e-04
9.342424242424241854e+00 5.270274117240225046e-04
9.436363636363635621e+00 5.050407815373453681e-04
9.530303030303031164e+00 4.842142350994047971e-04
9.624242424242424931e+00 4.644759774369014915e-04
9.718181818181818699e+00 4.457592304175638800e-04
9.812121212121212466e+00 4.280018428410682163e-04
9.906060606060606233e+00 4.111459343544336350e-04
1.000000000000000000e+01 3.951426661459664781e-04
