6.999999999999999556e-01 6.470861619910577012e-02
7.939393939393939448e-01 7.437767840958080245e-02
8.878787878787878229e-01 7.999648114706946200e-02
9.818181818181818121e-01 8.158469581602582898e-02
1.075757575757575690e+00 7.970380116700653828e-02
1.169696969696969679e+00 7.519161261459725298e-02
1.263636363636363669e+00 6.894840895308386453e-02
1.357575757575757436e+00 6.179243089781981391e-02
1.451515151515151647e+00 5.438879077185847927e-02
1.545454545454545414e+00 4.721145875747145837e-02
1.639393939393939403e+00 4.057447484266021170e-02
1.733333333333333393e+00 3.464782279663448927e-02
1.827272727272727382e+00 2.949440422031369274e-02
1.921212121212121371e+00 2.510310245175776181e-02
2.015151515151515138e+00 2.141688193054730460e-02
2.109090909090909349e+00 1.835455069903950062e-02
2.203030303030303116e+00 1.582629257765406916e-02
2.296969696969696884e+00 1.374384007931232776e-02
2.390909090909091095e+00 1.202644165242236843e-02
2.484848484848484862e+00 1.060377089052002252e-02
2.578787878787879073e+00 9.417146909170672278e-03
2.672727272727272840e+00 8.417667552212008963e-03
2.766666666666666607e+00 7.567125848305069485e-03
2.860606060606060375e+00 6.835296129417121370e-03
2.954545454545455030e+00 6.198760079844953773e-03
3.048484848484848797e+00 5.639532979269038307e-03
3.142424242424242564e+00 5.143864922941295166e-03
3.236363636363636331e+00 4.701242021508486406e-03
3.330303030303030098e+00 4.303583417705721288e-03
3.424242424242424754e+00 3.944614286320660690e-03
3.518181818181818521e+00 3.619388243296745890e-03
3.612121212121212288e+00 3.323931370975734528e-03
3.706060606060606055e+00 3.054981961966306107e-03
3.799999999999999822e+00 2.809882069446016737e-03
3.893939393939394478e+00 2.586140559610692648e-03
3.987878787878788245e+00 2.381781379607292998e-03
4.081818181818182012e+00 2.194996562346293503e-03
4.175757575757575779e+00 2.024169551207707224e-03
4.269696969696969546e+00 1.867844174515316709e-03
4.363636363636364202e+00 1.724702613900450055e-03
4.457575757575757969e+00 1.593549241507943729e-03
4.551515151515151736e+00 1.473298207841238416e-03
4.645454545454545503e+00 1.362963386956341991e-03
4.739393939393940158e+00 1.261649794253302771e-03
4.833333333333333925e+00 1.168545939024224697e-03
4.927272727272727693e+00 1.082916803132080111e-03
5.021212121212121460e+00 1.004097282861450427e-03
5.115151515151516115e+00 9.315101779833115511e-04
5.209090909090909882e+00 8.645657388706513759e-04
5.303030303030303649e+00 8.027950004319119124e-04
5.396969696969697416e+00 7.457544233098431811e-04
5.490909090909091184e+00 6.930431819886803766e-04
5.584848484848485839e+00 6.442988398450283372e-04
5.678787878787879606e+00 5.991933993533107633e-04
5.772727272727273373e+00 5.574297178127889368e-04
5.866666666666667140e+00 5.187382734049543085e-04
5.960606060606060908e+00 4.828742620259924277e-04
6.054545454545455563e+00 4.496150022777720980e-04
6.148484848484849330e+00 4.187576241742830218e-04
6.242424242424243097e+00 3.901170163676879587e-04
6.336363636363636864e+00 3.635288187367359666e-04
6.430303030303030631e+00 3.388289078094141238e-04
6.524242424242425287e+00 3.158797896565793042e-04
6.618181818181819054e+00 2.945511700839309813e-04
6.712121212121212821e+00 2.747232871694581268e-04
6.806060606060606588e+00 2.562859244796619079e-04
6.900000000000000355e+00 2.391375357267146694e-04
6.993939393939395011e+00 2.231844667401231637e-04
7.087878787878788778e+00 2.083402623121574291e-04
7.181818181818182545e+00 1.945250470332694488e-04
7.275757575757576312e+00 1.816649706489219707e-04
7.369696969696970079e+00 1.696917097382743894e-04
7.463636363636364734e+00 1.585420186401887994e-04
7.557575757575758502e+00 1.481585645835236634e-04
7.651515151515152269e+00 1.384846743871203636e-04
7.745454545454546036e+00 1.294712053324257933e-04
7.839393939393939803e+00 1.210715207938360281e-04
7.933333333333334458e+00 1.132423699880838285e-04
8.027272727272727337e+00 1.059436328063760916e-04
8.121212121212121104e+00 9.913808566319487914e-05
8.215151515151514872e+00 9.279118624761525762e-05
8.309090909090908639e+00 8.687087534260856442e-05
8.403030303030304182e+00 8.134739411336434521e-05
8.496969696969697949e+00 7.619311546411078686e-05
8.590909090909091717e+00 7.138238823025334012e-05
8.684848484848485484e+00 6.689139311405096241e-05
8.778787878787879251e+00 6.269800939187852558e-05
8.872727272727273018e+00 5.878196672935100846e-05
8.966666666666666785e+00 5.512364447216462062e-05
9.060606060606060552e+00 5.170557316107172552e-05
9.154545454545454319e+00 4.851128011648492923e-05
9.248484848484848087e+00 4.552545871128446713e-05
9.342424242424241854e+00 4.273388410473873134e-05
9.436363636363635621e+00 4.012333512929797168e-05
9.530303030303031164e+00 3.768152187697014678e-05
9.624242424242424931e+00 3.539701856719098410e-05
9.718181818181818699e+00 3.325920130989888700e-05
9.812121212121212466e+00 3.125819040641978204e-05
9.906060606060606233e+00 2.938479685715261183e-05
1.000000000000000000e+01 2.763047276925088670e-05
